member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1257.0,150.0,0.436502286689,1191.0,101.0,0.413583312209,957.0,271.0,0.372063729035
上海东亚,165.0,-1.0,0.0572974362002,154.0,-51.0,0.0534776071202,314.0,-244.0,0.122077336381
上海中期,2969.0,403.0,1.03100659441,3348.0,-172.0,1.16261706908,1985.0,622.0,0.77173093222
上海大陆,1216.0,-14.0,0.422264741936,92.0,-22.0,0.0319476613965,1010.0,-394.0,0.392669139316
上海浙石,,,,7.0,6.0,0.00243080032364,6.0,-11.0,0.00233268795633
东兴期货,302.0,-10.0,0.104871671106,508.0,-100.0,0.176406652059,300.0,25.0,0.116634397817
东吴期货,1071.0,-50.0,0.371912449517,331.0,8.0,0.114942129589,398.0,-160.0,0.15473496777
东方期货,133.0,-24.0,0.0461852061492,8.0,5.0,0.00277805751274,159.0,70.0,0.0618162308428
东方汇金,418.0,4.0,0.14515350504,249.0,-32.0,0.0864670400839,232.0,-130.0,0.0901972676448
东海期货,1181.0,-29.0,0.410110740318,920.0,-115.0,0.319476613965,788.0,-57.0,0.306359684932
东航期货,2064.0,110.0,0.716738838286,3867.0,-72.0,1.34284355022,2916.0,-300.0,1.13368634678
东证期货,2898.0,-282.0,1.00635133399,5369.0,-601.0,1.86442384823,4325.0,729.0,1.68147923519
中信建投,11695.0,-260.0,4.06117282643,1619.0,233.0,0.56220938914,3687.0,155.0,1.43343674917
中信期货,6558.0,-1220.0,2.27731264607,17661.0,-1464.0,6.13290921655,13226.0,-4823.0,5.14202181841
中原期货,749.0,-9.0,0.26009563463,150.0,-24.0,0.0520885783638,469.0,-412.0,0.18233844192
中国国际,5893.0,1044.0,2.04638661532,3305.0,98.0,1.14768500995,3872.0,1023.0,1.50536129449
中大期货,1706.0,-193.0,0.592420764591,241.0,66.0,0.0836889825712,1881.0,449.0,0.73129767431
中天期货,356.0,-5.0,0.123623559317,123.0,62.0,0.0427126342583,229.0,-131.0,0.0890309236667
中州期货,309.0,-5.0,0.107302471429,136.0,-49.0,0.0472269777165,236.0,-163.0,0.0917523929491
中投期货,792.0,13.0,0.275027693761,660.0,-13.0,0.229189744801,396.0,15.0,0.153957405118
中粮期货,4131.0,216.0,1.43451944814,7459.0,47.0,2.59019137344,1191.0,-227.0,0.463038559332
中航期货,519.0,-100.0,0.180226481139,60.0,0.0,0.0208354313455,380.0,-112.0,0.147736903901
中融汇信,2304.0,84.0,0.800080563668,522.0,-140.0,0.181268252706,832.0,160.0,0.323466063278
中衍期货,1568.0,51.0,0.544499272496,163.0,-16.0,0.056602921822,1745.0,-26.0,0.678423413967
中财期货,723.0,26.0,0.251066947713,291.0,-32.0,0.101051842026,580.0,-112.0,0.225493169112
中辉期货,2071.0,-225.0,0.719169638609,606.0,-166.0,0.21043785659,2531.0,826.0,0.984005536246
中金期货,30.0,0.0,0.0104177156728,2819.0,-89.0,0.97891801605,125.0,100.0,0.0485976657569
中钢期货,584.0,-23.0,0.20279819843,840.0,-1.0,0.291696038837,66.0,-7.0,0.0256595675197
中银国际,159.0,-3.0,0.0552138930656,133.0,-41.0,0.0461852061492,4198.0,-968.0,1.63210400678
九州期货,157.0,2.0,0.0545193786874,160.0,16.0,0.0555611502547,78.0,27.0,0.0303249434323
云晨期货,74.0,1.0,0.0256970319928,491.0,-110.0,0.170503279844,121.0,55.0,0.0470425404527
五矿经易,871.0,-47.0,0.302461011699,857.0,-139.0,0.297599411052,1730.0,446.0,0.672591694076
信达期货,2513.0,-63.0,0.872657316188,1179.0,-160.0,0.409416225939,1153.0,-335.0,0.448264868942
倍特期货,427.0,7.0,0.148278819742,118.0,-461.0,0.0409763483129,1656.0,588.0,0.643821875948
先融期货,881.0,33.0,0.30593358359,138.0,0.0,0.0479214920947,139.0,-150.0,0.0540406043217
光大期货,6507.0,-3336.0,2.25960252942,3276.0,-3384.0,1.13761455147,14104.0,-8393.0,5.48337182268
兴业期货,564.0,22.0,0.195853054648,507.0,-71.0,0.17605939487,625.0,-341.0,0.242988328785
兴证期货,3342.0,80.0,1.16053352595,4200.0,-693.0,1.45848019419,4103.0,-21.0,1.59516978081
冠通期货,691.0,20.0,0.239954717663,815.0,-232.0,0.28301460911,866.0,-68.0,0.336684628364
创元期货,592.0,-95.0,0.205576255942,80.0,-67.0,0.0277805751274,1508.0,1103.0,0.586282239691
前二十名合计,168737.0,-7491.0,58.5951363158,207517.0,-196.0,72.0617701088,142134.0,-5491.0,55.2590449976
前五名合计,67968.0,-5968.0,23.6023766282,103019.0,-472.0,35.7740883631,70062.0,-9892.0,27.2387972661
前十名合计,109590.0,-4716.0,38.0559153526,150727.0,90.0,52.3410343403,100870.0,-5322.0,39.2163723592
前海期货,83.0,7.0,0.0288223466946,55.0,-3.0,0.0190991454001,172.0,31.0,0.0668703880815
北京金鹏,564.0,-48.0,0.195853054648,189.0,-63.0,0.0656316087384,701.0,-183.0,0.272535709565
北京首创,1739.0,-455.0,0.603880251831,3283.0,86.0,1.14004535179,1493.0,-1354.0,0.580450519801
华信期货,2973.0,126.0,1.03239562317,8611.0,418.0,2.99023165527,2926.0,-3408.0,1.13757416004
华创期货,411.0,98.0,0.142722704717,40.0,-27.0,0.0138902875637,321.0,188.0,0.124798805664
华安期货,1440.0,201.0,0.500050352292,1032.0,127.0,0.358369419143,3334.0,-1732.0,1.29619694107
华泰期货,6303.0,-234.0,2.18876206285,11449.0,1150.0,3.97574755791,5908.0,636.0,2.29692007433
华联期货,489.0,-28.0,0.169808765466,473.0,-27.0,0.16425265044,287.0,-90.0,0.111580240578
华融期货,284.0,19.0,0.0986210417021,49.0,-23.0,0.0170156022655,118.0,0.0,0.0458761964745
华西期货,368.0,-55.0,0.127790645586,266.0,-52.0,0.0923704122985,801.0,-128.0,0.31141384217
华金期货,32.0,4.0,0.0111122300509,12.0,-1.0,0.0041670862691,17.0,-35.0,0.00660928254294
华鑫期货,373.0,60.0,0.129526931531,127.0,-14.0,0.0441016630147,692.0,163.0,0.26903667763
华闻期货,96.0,11.0,0.0333366901528,195.0,-5.0,0.0677151518729,158.0,62.0,0.0614274495167
华龙期货,317.0,-50.0,0.110080528942,7.0,0.0,0.00243080032364,176.0,-124.0,0.0684255133857
