member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,170.0,6.0,0.354913463747,84.0,7.0,0.175369005616,239.0,13.0,0.172630484088
万达期货,830.0,-183.0,1.73281279359,479.0,-265.0,1.00002087726,3922.0,3192.0,2.83287346691
上海东亚,,,,12.0,-1.0,0.025052715088,57.0,57.0,0.041171287
上海中期,477.0,-285.0,0.995845424748,617.0,42.0,1.28812710077,1319.0,718.0,0.952718027245
上海中财,78.0,-43.0,0.162842648072,57.0,-10.0,0.119000396668,235.0,80.0,0.169741270965
上海大陆,214.0,-72.0,0.446773419069,290.0,60.0,0.605440614627,352.0,233.0,0.254250754807
上海浙石,0.0,-4.0,0.0,102.0,2.0,0.212948078248,6.0,6.0,0.00433381968421
上海通联,20.0,0.0,0.0417545251467,127.0,-10.0,0.265141234681,10.0,-56.0,0.00722303280702
东兴期货,53.0,-11.0,0.110649491639,30.0,-14.0,0.06263178772,185.0,91.0,0.13362610693
东吴期货,199.0,9.0,0.415457525209,215.0,5.0,0.448861145327,324.0,173.0,0.234026262947
东方期货,,,,5.0,0.0,0.0104386312867,,,
东方汇金,77.0,-31.0,0.160754921815,140.0,-194.0,0.292281676027,883.0,578.0,0.637793796859
东海期货,144.0,-203.0,0.300632581056,273.0,-8.0,0.569949268252,533.0,287.0,0.384987648614
东航期货,1175.0,-55.0,2.45307835237,1932.0,-95.0,4.03348712917,3722.0,1450.0,2.68841281077
东证期货,202.0,-94.0,0.421720703981,1002.0,-112.0,2.09190170985,1852.0,723.0,1.33770567586
中信建投,712.0,148.0,1.48646109522,1835.0,-816.0,3.83097768221,3222.0,2137.0,2.32726117042
中信期货,1374.0,-72.0,2.86853587758,1257.0,-10.0,2.62427190547,3056.0,951.0,2.20735882582
中原期货,301.0,-130.0,0.628405603457,114.0,-17.0,0.238000793336,543.0,271.0,0.392210681421
中国国际,1053.0,-17.0,2.19837574897,403.0,-164.0,0.841353681705,2115.0,1378.0,1.52767143868
中大期货,716.0,-114.0,1.49481200025,391.0,-21.0,0.816300966617,1187.0,608.0,0.857373994193
中州期货,136.0,41.0,0.283930770997,8.0,-8.0,0.0167018100587,305.0,195.0,0.220302500614
中投期货,384.0,128.0,0.801686882816,158.0,-81.0,0.329860748659,773.0,392.0,0.558340435982
中粮期货,941.0,-25.0,1.96455040815,1148.0,65.0,2.39670974342,1124.0,460.0,0.811868887508
中航期货,130.0,-2.0,0.271404413453,159.0,119.0,0.331948474916,439.0,223.0,0.317091140228
中融汇信,25.0,10.0,0.0521931564333,21.0,8.0,0.043842251404,2482.0,268.0,1.7927567427
中衍期货,1285.0,-346.0,2.68272824067,287.0,-63.0,0.599177435855,2541.0,1695.0,1.83537263626
中辉期货,1950.0,-60.0,4.0710662018,151.0,-63.0,0.315246664857,1453.0,848.0,1.04950666686
中钢期货,376.0,-12.0,0.784985072757,326.0,-10.0,0.680598759891,70.0,-164.0,0.0505612296491
中银国际,42.0,2.0,0.087684502808,28.0,0.0,0.0584563352053,182.0,-492.0,0.131459197088
云晨期货,23.0,-17.0,0.0480177039187,10.0,8.0,0.0208772625733,105.0,82.0,0.0758418444737
五矿经易,430.0,135.0,0.897722290653,153.0,-54.0,0.319422117372,675.0,100.0,0.487554714474
信达期货,440.0,121.0,0.918599553227,123.0,17.0,0.256790329652,1772.0,575.0,1.2799214134
倍特期货,261.0,-12.0,0.544896553164,84.0,-48.0,0.175369005616,480.0,224.0,0.346705574737
先融期货,15.0,2.0,0.03131589386,13.0,1.0,0.0271404413453,119.0,75.0,0.0859540904035
光大期货,599.0,-168.0,1.25054802814,404.0,-189.0,0.843441407963,2203.0,978.0,1.59123412739
兴业期货,12.0,4.0,0.025052715088,29.0,-195.0,0.0605440614627,483.0,205.0,0.348872484579
兴证期货,230.0,8.0,0.480177039187,1336.0,302.0,2.7892022798,3100.0,1705.0,2.23914017017
冠通期货,94.0,-43.0,0.196246268189,258.0,-7.0,0.538633374392,298.0,176.0,0.215246377649
创元期货,98.0,-9.0,0.204597173219,169.0,-56.0,0.352825737489,479.0,101.0,0.345983271456
前二十名合计,26011.0,-1461.0,54.3038476795,27799.0,-1556.0,58.0367022276,71202.0,38129.0,51.4294381925
前五名合计,9727.0,-300.0,20.3073133051,12052.0,-836.0,25.1612768534,26930.0,14678.0,19.4516273493
前十名合计,16258.0,-1037.0,33.9422534917,18824.0,-1138.0,39.299359068,45757.0,25324.0,33.0504312151
北京金鹏,383.0,46.0,0.799599156559,262.0,-9.0,0.546984279421,931.0,744.0,0.672464354333
北京首创,708.0,4.0,1.47811019019,541.0,-49.0,1.12945990522,617.0,336.0,0.445661124193
华创期货,47.0,-12.0,0.0981231340947,20.0,19.0,0.0417545251467,237.0,10.0,0.171185877526
华安期货,131.0,-35.0,0.273492139711,300.0,102.0,0.6263178772,1015.0,639.0,0.733137829912
华泰期货,642.0,-74.0,1.34032025721,1143.0,68.0,2.38627111213,5516.0,2825.0,3.98422489635
华海期货,17.0,1.0,0.0354913463747,47.0,0.0,0.0981231340947,1.0,-13.0,0.000722303280702
华联期货,225.0,-3.0,0.4697384079,77.0,-52.0,0.160754921815,515.0,246.0,0.371986189561
华融期货,10.0,-14.0,0.0208772625733,25.0,-4.0,0.0521931564333,132.0,23.0,0.0953440330526
