member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,3483.0,-135.0,2.81436351589,1329.0,62.0,1.07386997204,7579.0,-1508.0,4.26990726656
万达期货,1514.0,-3.0,1.22335525784,,,,,,
上海中期,1790.0,689.0,1.44637114368,2278.0,-4.0,1.84068908677,3277.0,504.0,1.84621798555
上海通联,162.0,0.0,0.130900628646,7903.0,-59.0,6.38584980365,,,
东兴期货,,,,2653.0,160.0,2.14369980122,,,
东吴期货,,,,,,,2887.0,1287.0,1.62649719997
东航期货,,,,,,,1692.0,243.0,0.953250177467
东证期货,648.0,-100.0,0.523602514585,,,,7636.0,650.0,4.30202030445
中信建投,,,,825.0,-31.0,0.666623571809,,,
中信期货,3205.0,-143.0,2.58973157291,6855.0,-337.0,5.53903586031,8614.0,-262.0,4.85301242831
中国国际,2301.0,-24.0,1.85927374392,1556.0,-248.0,1.25729245786,1459.0,341.0,0.821981092745
中大期货,179.0,-18.0,0.144637114368,,,,,,
中粮期货,3897.0,92.0,3.14888734466,57.0,27.0,0.0460576285977,30.0,-267.0,0.0169015988913
中融汇信,,,,992.0,-11.0,0.801564343315,17746.0,1061.0,9.99785913081
中辉期货,838.0,-17.0,0.677127943244,,,,,,
中钢期货,362.0,0.0,0.292506343024,,,,,,
乾坤期货,,,,320.0,0.0,0.258569143005,,,
云晨期货,631.0,11.0,0.509866028863,49.0,0.0,0.0395934000226,,,
五矿期货,12165.0,231.0,9.82966757705,21009.0,-39.0,16.9758722668,289.0,220.0,0.162818735986
倍特期货,950.0,-18.0,0.767627143296,,,,,,
光大期货,140.0,0.0,0.113124000065,948.0,2.0,0.766011086152,2303.0,855.0,1.29747940822
兴证期货,,,,1604.0,-231.0,1.29607782931,3417.0,68.0,1.92509211371
冠通期货,869.0,-205.0,0.702176828973,,,,171.0,171.0,0.0963391136802
前二十名合计,62131.0,712.0,50.2036232001,77411.0,50.0,62.5502997786,103974.0,6651.0,58.5775614373
前五名合计,32899.0,222.0,26.5833319866,45022.0,-653.0,36.3790623636,55048.0,-250.0,31.0133071922
前十名合计,47451.0,-206.0,38.3417637648,60705.0,210.0,49.0513744566,79044.0,1485.0,44.5323327587
北京首创,,,,3651.0,386.0,2.95011231597,53.0,-39.0,0.0298594913746
华泰期货,1005.0,141.0,0.81206871475,3271.0,193.0,2.64306145865,4238.0,999.0,2.3876325367
华西期货,,,,,,,1212.0,-237.0,0.682824595207
南华期货,2360.0,5.0,1.90694742966,,,,1082.0,707.0,0.609584333345
国信期货,125.0,-8.0,0.101003571486,,,,,,
国投期货,,,,704.0,7.0,0.568852114611,,,
国泰君安,1002.0,7.0,0.809644629034,,,,127.0,59.0,0.071550101973
国海良时,,,,902.0,139.0,0.728841771845,674.0,-826.0,0.379722588424
国贸期货,400.0,0.0,0.323211428756,,,,,,
大地期货,,,,1439.0,325.0,1.16275311495,65.0,-80.0,0.0366201309311
大有期货,,,,,,,700.0,322.0,0.394370640796
宏源期货,1356.0,-64.0,1.09568674348,627.0,244.0,0.506633914575,980.0,-36.0,0.552118897114
平安期货,,,,445.0,0.0,0.359572714491,,,
广发期货,661.0,-108.0,0.534106886019,1690.0,-2.0,1.36556828649,,,
弘业期货,871.0,14.0,0.703792886116,,,,,,
徽商期货,725.0,7.0,0.58582071462,,,,2606.0,27.0,1.46818555702
恒泰期货,,,,,,,1677.0,860.0,0.944799378021
招商期货,116.0,0.0,0.0937313143393,711.0,0.0,0.574508314614,,,
新湖期货,701.0,-1.0,0.566428028895,,,,5191.0,1494.0,2.92453999482
方正中期,2319.0,245.0,1.87381825821,4330.0,74.0,3.49876371629,3826.0,827.0,2.15551724526
格林大华,906.0,-57.0,0.732073886133,,,,,,
永安期货,2936.0,-37.0,2.37237188707,1271.0,-113.0,1.02700431487,,,
海通期货,,,,3138.0,-40.0,2.53559365859,13473.0,-191.0,7.59050806206
深圳金汇,,,,138.0,0.0,0.111507942921,,,
申万期货,2568.0,-118.0,2.07501737261,,,,681.0,-467.0,0.383666294831
西部期货,,,,568.0,3.0,0.458960228834,,,
财富期货,,,,2404.0,95.0,1.94250068682,,,
财达期货,195.0,0.0,0.157565571519,,,,,,
迈科期货,6837.0,-445.0,5.52449134601,2143.0,-33.0,1.73160522956,2636.0,599.0,1.48508715591
金瑞期货,6511.0,348.0,5.26107403158,2970.0,164.0,2.39984485851,3772.0,-2797.0,2.12509436726
铜冠金源,,,,569.0,-40.0,0.459768257406,6969.0,1212.0,3.92624142244
银河期货,3489.0,-4.0,2.81921168733,4925.0,-292.0,3.97954071656,2976.0,382.0,1.67663861001
长江期货,1537.0,2.0,1.241939915,,,,,,
鲁证期货,884.0,0.0,0.714297257551,,,,,,
