member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,4813.0,2098.0,4.36216975574,,,,3223.0,-1703.0,2.64232307995
上海中期,4933.0,2310.0,4.47092944215,2463.0,466.0,2.23229256356,4702.0,-1180.0,3.85485669312
东航期货,,,,4338.0,141.0,3.93166266371,,,
东证期货,1823.0,-109.0,1.65224090271,,,,,,
中信期货,10679.0,42.0,9.67870575973,3759.0,-111.0,3.40689717678,4931.0,-1365.0,4.04259854398
中国国际,,,,1703.0,399.0,1.5434812163,3466.0,-211.0,2.84154259854
中粮期货,1843.0,226.0,1.67036751711,,,,,,
五矿经易期货,,,,2137.0,4.0,1.93682874881,,,
光大期货,1558.0,-209.0,1.41206326188,2164.0,-287.0,1.96129967825,2760.0,-553.0,2.26274021119
兴证期货,,,,3607.0,-57.0,3.26913490733,2945.0,417.0,2.41440939201
前二十名合计,77677.0,7903.0,70.4010513436,60914.0,5352.0,55.2082294829,65591.0,-8625.0,53.7736931855
前五名合计,41009.0,-157.0,37.1677164998,24446.0,798.0,22.1561607831,23168.0,351.0,18.9939004394
前十名合计,59596.0,5039.0,54.0136855939,39681.0,1602.0,35.9641093035,40022.0,-4782.0,32.8113727291
华信万达期货,8719.0,1495.0,7.90229754838,,,,2296.0,-1144.0,1.88233750902
华泰期货,3248.0,221.0,2.94376217882,4940.0,162.0,4.47727375719,3225.0,-902.0,2.64396274677
华鑫期货,8788.0,-3439.0,7.96483436806,,,,5569.0,2278.0,4.56565225946
南华期货,,,,2021.0,487.0,1.83169438528,,,
国信期货,1673.0,1118.0,1.51629129469,2425.0,775.0,2.19785199619,2391.0,888.0,1.96022168295
国泰君安,7364.0,1435.0,6.67421942267,2619.0,-177.0,2.37368015589,3694.0,2.0,3.02846461599
国贸期货,2922.0,131.0,2.64829836407,,,,,,
广发期货,1408.0,437.0,1.27611365387,2842.0,593.0,2.57579190647,4272.0,616.0,3.50232832688
徽商期货,,,,,,,3573.0,-1231.0,2.9292647734
招商期货,,,,6532.0,5.0,5.92015226356,2543.0,719.0,2.08483636125
方正中期,,,,2311.0,-112.0,2.0945302941,,,
永安期货,5459.0,310.0,4.94765940092,4877.0,601.0,4.42017492183,2405.0,-369.0,1.97169935069
海航期货,,,,1983.0,1892.0,1.79725381792,2893.0,930.0,2.3717780547
海通期货,1447.0,26.0,1.31146055196,2399.0,385.0,2.17428739747,,,
申银万国,,,,1655.0,-33.0,1.49997734173,2654.0,-389.0,2.17583786974
福能期货,2111.0,351.0,1.91326415009,,,,,,
美尔雅,,,,,,,2311.0,-3319.0,1.89463501017
英大期货,2195.0,5.0,1.98939593058,,,,,,
西部期货,,,,2435.0,240.0,2.20691530339,,,
金瑞期货,,,,,,,3367.0,-1086.0,2.76037909097
银河期货,2671.0,436.0,2.42080935333,3704.0,-21.0,3.35704898718,2371.0,-1023.0,1.94382501476
长江期货,1915.0,27.0,1.73562332895,,,,,,
首创期货,2108.0,992.0,1.91054515793,,,,,,
