member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
万达期货,19674.0,-257.0,7.95671006176,22366.0,47.0,9.04542936064,2310.0,-6306.0,3.41180988391
东海期货,,,,,,,1113.0,-2719.0,1.64387203497
东航期货,,,,,,,1443.0,-2245.0,2.13127344696
东证期货,4426.0,43.0,1.78999688591,,,,,,
中信期货,14146.0,-53.0,5.72103387891,46937.0,294.0,18.9826217428,2285.0,-3005.0,3.37488553452
中国国际,8439.0,111.0,3.41296514238,4422.0,-247.0,1.78837917521,,,
中大期货,,,,5415.0,55.0,2.18997585567,,,
中粮期货,3607.0,528.0,1.45877062076,,,,2163.0,1298.0,3.19469470948
中融汇信,6228.0,12.0,2.51877555477,3715.0,21.0,1.50244880957,,,
中衍期货,,,,5598.0,287.0,2.26398612004,,,
中钢期货,3546.0,10.0,1.43410053263,3876.0,-112.0,1.56756166511,,,
光大期货,8306.0,-21.0,3.35917626171,7579.0,-69.0,3.06515734259,1180.0,-1876.0,1.74282929135
兴证期货,4027.0,27.0,1.62863024391,4980.0,54.0,2.0140498174,,,
冠通期货,,,,,,,1108.0,-1572.0,1.6364871651
前二十名合计,136359.0,-172.0,55.1473532231,187197.0,2285.0,75.7076473229,38103.0,-30855.0,56.2771393968
前五名合计,62923.0,-586.0,25.4478025422,109428.0,2115.0,44.2557115298,13857.0,-1777.0,20.4664283815
前十名合计,94612.0,-654.0,38.2637111092,143834.0,1699.0,58.1704500876,24956.0,-15216.0,36.859362538
华安期货,,,,,,,1457.0,-1539.0,2.15195108262
华鑫期货,,,,5847.0,272.0,2.36468861091,,,
南华期货,,,,3732.0,-141.0,1.50932408003,,,
同信久恒,,,,,,,929.0,812.0,1.37210882344
国投期货,,,,3581.0,-5.0,1.44825550123,,,
国泰君安,9684.0,-9.0,3.91647759673,,,,1588.0,-2117.0,2.34543467344
国海良时,,,,17414.0,1806.0,7.04270351812,2323.0,1517.0,3.43101054559
广发期货,6000.0,22.0,2.42656604506,7224.0,-713.0,2.92158551825,1345.0,-717.0,1.98652999734
广州期货,,,,,,,2316.0,-1974.0,3.42067172776
徽商期货,4010.0,-191.0,1.62175497345,,,,,,
新湖期货,5392.0,-44.0,2.18067401916,3491.0,646.0,1.41185701055,2700.0,-1336.0,3.98782973444
方正中期,4158.0,-50.0,1.68161026923,,,,,,
永安期货,10980.0,-378.0,4.44061586246,9203.0,-552.0,3.72194788545,1970.0,-1199.0,2.90963873217
海通期货,3804.0,56.0,1.53844287257,7499.0,-18.0,3.03280312865,,,
申银万国,4884.0,3.0,1.97522476068,,,,3428.0,588.0,5.06306678876
财富期货,,,,6257.0,112.0,2.53050395732,,,
银河期货,4934.0,55.0,1.99544614439,13508.0,520.0,5.46300902278,2025.0,-3452.0,2.99087230083
长安期货,,,,,,,3043.0,-3454.0,4.49443180811
长江期货,4351.0,1.0,1.75966481034,,,,,,
首创期货,,,,,,,1014.0,-2467.0,1.49765161138
鲁证期货,5763.0,-37.0,2.33071668628,4553.0,28.0,1.84135920053,2363.0,908.0,3.49008950462
