member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,1763.0,-34.0,1.61940716654,6040.0,114.0,5.5480540476,,,
东海期货,,,,,,,7883.0,391.0,6.24316918252
东航期货,2793.0,194.0,2.56551572102,1880.0,-535.0,1.72687774992,4619.0,564.0,3.65815025423
中信期货,3834.0,-136.0,3.52172834743,2912.0,37.0,2.67482340838,2063.0,-423.0,1.63385234347
中国国际,3111.0,194.0,2.85761525531,,,,5998.0,2921.0,4.75028907228
中大期货,2356.0,-951.0,2.16410849936,,,,2436.0,1388.0,1.92926045016
中投天琪,2486.0,21.0,2.28352025866,,,,,,
中衍期货,1892.0,-66.0,1.73790037385,,,,2020.0,-269.0,1.59979725342
中银国际,,,,,,,4086.0,1327.0,3.2360255334
五矿期货,,,,2271.0,17.0,2.08603157982,,,
信达期货,,,,2967.0,2159.0,2.72534376808,3965.0,685.0,3.14019609396
光大期货,,,,,,,2663.0,-235.0,2.10903964646
兴证期货,,,,1701.0,-145.0,1.56245694288,,,
前二十名合计,61887.0,283.0,56.846427292,73707.0,1969.0,67.7037118686,75579.0,-4868.0,59.8569686218
前五名合计,27028.0,280.0,24.826623311,38182.0,-415.0,35.0721522592,33158.0,808.0,26.2604343212
前十名合计,42010.0,811.0,38.5883692946,53000.0,1161.0,48.6832557157,51796.0,4285.0,41.0213359099
华安期货,,,,2548.0,8.0,2.34047048233,,,
华泰期货,4861.0,88.0,4.46508124592,3857.0,-73.0,3.54285504331,,,
同信久恒,,,,2096.0,4.0,1.92528498076,,,
国投期货,,,,,,,10572.0,-4395.0,8.37280027878
国泰君安,,,,,,,1841.0,-4644.0,1.45803304136
宏源期货,,,,,,,2620.0,446.0,2.07498455641
宝城期货,,,,3287.0,-653.0,3.01928040637,,,
广发期货,2487.0,224.0,2.28443881066,2186.0,-188.0,2.00795466027,,,
弘业期货,,,,3753.0,72.0,3.44732563587,,,
徽商期货,4079.0,151.0,3.74677358612,,,,2553.0,-1636.0,2.02192197424
新湖期货,,,,2219.0,196.0,2.0382668761,3898.0,809.0,3.08713351179
方正中期,2023.0,-121.0,1.85823068515,2383.0,915.0,2.18890940322,3818.0,-65.0,3.02377520473
永安期货,1993.0,-66.0,1.83067412531,9230.0,-750.0,8.47823491049,2908.0,-80.0,2.30307446185
海通期货,4976.0,83.0,4.57071472531,,,,,,
瑞达期货,,,,15302.0,222.0,14.0556826219,,,
申银万国,8679.0,-43.0,7.97211276144,1959.0,-491.0,1.79944335749,2528.0,-4223.0,2.00212250329
英大期货,1684.0,472.0,1.54684155897,,,,,,
财富期货,4433.0,1.0,4.07194099222,,,,,,
金元期货,1747.0,152.0,1.60471033463,,,,,,
金瑞期货,,,,2328.0,68.0,2.13838904351,2151.0,523.0,1.70354648124
银河期货,1967.0,57.0,1.80679177345,3104.0,25.0,2.85118539135,,,
长江期货,2757.0,55.0,2.53244784921,,,,,,
首创期货,1966.0,8.0,1.80587322145,1684.0,967.0,1.54684155897,3873.0,976.0,3.06733404083
鲁证期货,,,,,,,3084.0,1072.0,2.4424627374
