member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,16637.0,-16.0,2.11804905746,,,
万达期货,,,,,,,59257.0,8381.0,2.40567810998
上海通联,12004.0,575.0,1.52822389167,,,,,,
东航期货,15612.0,-3251.0,1.98755676415,,,,44335.0,-10462.0,1.79988421631
东证期货,,,,,,,38444.0,1483.0,1.56072513391
中信期货,34108.0,2421.0,4.34227428334,31691.0,-1605.0,4.03456709023,80188.0,-58737.0,3.25542157523
中国国际,13180.0,-596.0,1.67793992771,25689.0,-62.0,3.27045514439,,,
中粮期货,23288.0,-573.0,2.96478490414,34008.0,-4838.0,4.3295433279,,,
中银国际,,,,,,,72791.0,-6176.0,2.95512285981
光大期货,21310.0,2416.0,2.71296660543,21333.0,2.0,2.71589472518,71484.0,-5659.0,2.9020621026
兴业期货,,,,16178.0,-24.0,2.05961397197,,,
冠通期货,,,,,,,186659.0,-30249.0,7.57786371789
前二十名合计,428614.0,-11210.0,54.5666573731,540365.0,-23853.0,68.7936273929,1332872.0,-296872.0,54.1110922559
前五名合计,173202.0,-4815.0,22.0502694507,247996.0,-5332.0,31.5722602666,621384.0,-173474.0,25.2265536003
前十名合计,281643.0,-7358.0,35.8558448453,390917.0,-17231.0,49.7674690988,922790.0,-218076.0,37.4628432609
华泰长城,12339.0,-867.0,1.57087259242,,,,,,
南华期货,23783.0,-1609.0,3.0278031336,47251.0,18.0,6.01550375754,40427.0,-9744.0,1.64122971045
国投期货,,,,,,,43597.0,4967.0,1.76992336029
国泰君安,22890.0,-6195.0,2.91411570147,30200.0,-5396.0,3.84474854453,64681.0,1949.0,2.62587822252
国海良时,,,,,,,44800.0,-4363.0,1.81876199145
国贸期货,12325.0,-68.0,1.56909025865,36985.0,-250.0,4.70854387151,,,
大地期货,,,,19240.0,171.0,2.44943582771,,,
安粮期货,14860.0,-644.0,1.8918199792,10423.0,389.0,1.32694748608,,,
宏源期货,,,,11015.0,-849.0,1.40231474232,,,
广发期货,19444.0,-525.0,2.47540697682,,,,,,
弘业期货,,,,,,,39041.0,-8836.0,1.58496176134
徽商期货,18947.0,-460.0,2.41213412825,17503.0,214.0,2.22829913162,52828.0,-24924.0,2.14467764474
新湖期货,,,,12367.0,628.0,1.57443725994,,,
方正中期,15277.0,800.0,1.94490806341,,,,44043.0,-27392.0,1.78802978548
格林大华期货,20754.0,5002.0,2.64218249315,,,,,,
永安期货,54642.0,-1712.0,6.95644867452,67680.0,-3618.0,8.6163106455,53156.0,-24349.0,2.15799358074
浙商期货,,,,35823.0,158.0,4.56061016923,36983.0,-14188.0,1.50141238236
海通期货,34446.0,-4091.0,4.38530491275,,,,105870.0,-44178.0,4.29804312577
混沌天成期货,,,,17774.0,-904.0,2.26280002088,,,
瑞达期货,12983.0,1184.0,1.65285994549,,,,,,
申银万国,20199.0,-3193.0,2.57152569043,13237.0,-6179.0,1.68519657232,175876.0,-34134.0,7.1401023216
西部期货,,,,15074.0,-52.0,1.91906422385,,,
银河期货,26223.0,176.0,3.33843844647,60257.0,-1640.0,7.67129182278,35956.0,-15089.0,1.4597188876
鲁证期货,,,,,,,42456.0,4828.0,1.72360176582
