member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东吴期货,,,,,,,25269.0,-13476.0,1.49814488292
东航期货,,,,,,,28317.0,420.0,1.678854274
东证期货,,,,26938.0,4261.0,5.07426418648,22132.0,-9033.0,1.31215887249
中信期货,18882.0,-254.0,3.55676948434,23721.0,-451.0,4.46828349423,31679.0,-10683.0,1.87818005248
中国国际,7882.0,336.0,1.48471862491,,,,,,
中粮期货,14229.0,7278.0,2.6802919708,9711.0,447.0,1.82924417236,,,
中辉期货,8149.0,-103.0,1.53501295032,,,,,,
五矿经易,,,,11592.0,-314.0,2.18356486932,,,
光大期货,14065.0,-88.0,2.64939957617,,,,,,
冠通期货,,,,,,,30688.0,2288.0,1.81942578524
创元期货,,,,,,,73154.0,12697.0,4.33714396159
前二十名合计,252657.0,20176.0,47.5925594537,363293.0,16627.0,68.4328702614,1015479.0,32786.0,60.2055747187
前五名合计,87978.0,9373.0,16.5722627737,196426.0,3657.0,37.0004238286,574448.0,99513.0,34.0577914324
前十名合计,156754.0,16730.0,29.5274782199,276958.0,4238.0,52.1700965387,754137.0,88075.0,44.7111673424
华信万达,,,,8669.0,87.0,1.63296444549,,,
华泰期货,10636.0,140.0,2.00348481281,7230.0,2600.0,1.36190251943,36638.0,1270.0,2.17218854013
南华期货,13489.0,1804.0,2.54089945844,20473.0,194.0,3.85646338592,21982.0,-6662.0,1.30326569379
同信久恒,,,,7783.0,3856.0,1.46607016718,38520.0,6072.0,2.28376828882
国投期货,,,,8200.0,372.0,1.54461973158,31635.0,-18191.0,1.87557138673
国泰君安,23364.0,9591.0,4.40103602543,19966.0,-508.0,3.76096067813,45301.0,-6045.0,2.68579925368
安粮期货,,,,28556.0,-38.0,5.37904403108,,,
广发期货,12348.0,-340.0,2.32597127384,8761.0,2837.0,1.65029432541,23605.0,5612.0,1.39948988727
广州期货,11172.0,17.0,2.10445020014,,,,,,
徽商期货,13227.0,-539.0,2.49154697433,,,,23598.0,-11686.0,1.39907487226
招商期货,8464.0,-359.0,1.5943489522,,,,,,
新湖期货,,,,7175.0,-152.0,1.35154226513,,,
方正中期,15545.0,-655.0,2.92818460089,,,,33879.0,-2453.0,2.00861334001
永安期货,13766.0,-1098.0,2.59307746645,79928.0,-2179.0,15.0558982811,44181.0,2240.0,2.61939685276
浙商期货,8491.0,-112.0,1.59943489522,14366.0,475.0,2.70609842242,,,
海通期货,14498.0,-744.0,2.73096303273,14135.0,734.0,2.66258535437,170092.0,58352.0,10.084390337
混沌天成,8744.0,5397.0,1.64709206499,,,,,,
申万期货,15689.0,1435.0,2.95530963033,10472.0,1998.0,1.97259241818,38973.0,-5644.0,2.31062568848
盛达期货,,,,7679.0,218.0,1.44647986814,,,
金瑞期货,,,,10655.0,126.0,2.00706380975,,,
铜冠金源,,,,,,,241720.0,32269.0,14.3310610274
银河期货,12744.0,-465.0,2.40056510478,37283.0,2064.0,7.02293383565,29507.0,-3018.0,1.74940682498
长江期货,7273.0,-1065.0,1.3700023546,,,,24609.0,-1543.0,1.45901489667
