member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,,,,7200.0,2.0,5.24609275383,,,
上海大陆,2396.0,246.0,1.74578308864,,,,,,
东兴期货,,,,500.0,-166.0,0.364311996794,337.0,-126.0,0.0991713162417
东吴期货,,,,,,,384.0,-147.0,0.113002330673
东海期货,,,,338.0,6.0,0.246274909833,,,
东航期货,,,,,,,7198.0,-5764.0,2.11820514631
东证期货,1488.0,306.0,1.08419250246,,,,8559.0,-2818.0,2.51871601102
中信建投,,,,,,,5114.0,-1006.0,1.50493208089
中信期货,8298.0,109.0,6.04612189879,8711.0,-308.0,6.34704360815,5217.0,-3254.0,1.53524260188
中原期货,3848.0,52.0,2.80374512733,,,,,,
中国国际,2410.0,70.0,1.75598382455,1009.0,114.0,0.73518160953,6275.0,-2247.0,1.84658756504
中大期货,3917.0,-38.0,2.85402018288,,,,4834.0,-2823.0,1.42253454811
中投期货,250.0,8.0,0.182155998397,,,,,,
中粮期货,1266.0,-1.0,0.922437975883,6840.0,161.0,4.98378811614,,,
中航期货,342.0,0.0,0.249189405807,,,,,,
中融汇信,845.0,0.0,0.615687274582,,,,29549.0,-7531.0,8.69558820067
中辉期货,303.0,20.0,0.220773070057,,,,,,
中银国际,208.0,0.0,0.151553790666,,,,,,
五矿期货,1600.0,25.0,1.16579838974,2538.0,-2.0,1.84924769573,,,
信达期货,1494.0,113.0,1.08856424642,,,,,,
光大期货,,,,8122.0,64.0,5.91788407592,,,
兴证期货,,,,,,,13380.0,-1964.0,3.93742495939
前二十名合计,68431.0,2681.0,49.8604685052,96584.0,2042.0,70.3734197967,188984.0,-80907.0,55.6136261977
前五名合计,33138.0,1317.0,24.1451418995,38556.0,70.0,28.0928266968,84597.0,-21794.0,24.8949431457
前十名合计,49905.0,1917.0,36.3619804,68313.0,503.0,49.774490874,129347.0,-48352.0,38.0638345458
华安期货,299.0,-329.0,0.217858574083,1840.0,0.0,1.3406681482,1155.0,-590.0,0.339889822728
华泰长城,1869.0,34.0,1.36179824402,,,,,,
华鑫期货,,,,,,,13363.0,-2640.0,3.93242225204
南华期货,7731.0,197.0,5.63299209443,7683.0,151.0,5.59801814274,9466.0,-5930.0,2.78562516185
国投期货,,,,502.0,0.0,0.365769244781,,,
国泰君安,755.0,4.0,0.550111115159,4270.0,497.0,3.11122445262,6543.0,-2395.0,1.92545377498
国海良时,2082.0,197.0,1.51699515465,,,,,,
国联期货,,,,2338.0,35.0,1.70352289701,398.0,113.0,0.117122207312
大地期货,,,,,,,332.0,-427.0,0.0976999317278
大越期货,3125.0,750.0,2.27694997996,,,,,,
大连良运,,,,2781.0,769.0,2.02630332617,,,
安粮期货,899.0,15.0,0.655032970236,,,,,,
宝城期货,1412.0,88.0,1.02881707895,,,,,,
广发期货,3467.0,-234.0,2.52613938577,5129.0,7.0,3.73711246311,,,
广州期货,,,,,,,338.0,317.0,0.0994655931445
建信期货,,,,2631.0,20.0,1.91700972713,,,
徽商期货,2086.0,101.0,1.51990965062,,,,9151.0,-5278.0,2.69292793747
恒泰期货,,,,,,,5082.0,-798.0,1.49551522
招商期货,,,,2021.0,13.0,1.47254909104,,,
新湖期货,,,,,,,831.0,635.0,0.244544106222
方正中期,1960.0,-124.0,1.42810302743,3469.0,133.0,2.52759663376,6314.0,-7101.0,1.85806436424
晟鑫期货,,,,2685.0,2.0,1.95635542278,,,
永安期货,5108.0,-148.0,3.72181135925,6000.0,-516.0,4.37174396153,10630.0,-1972.0,3.12816347671
江苏东华,608.0,0.0,0.443003388102,,,,,,
浙商期货,,,,,,,462.0,-237.0,0.135955929091
海通期货,4426.0,-82.0,3.22488979562,3698.0,72.0,2.69445152829,10210.0,-9730.0,3.00456717753
瑞达期货,,,,,,,7153.0,613.0,2.10496268569
申万期货,245.0,-57.0,0.178512878429,,,,5907.0,-7780.0,1.73829366481
迈科期货,621.0,1.0,0.452475500018,5731.0,864.0,4.17574410725,,,
金瑞期货,2139.0,-222.0,1.55852672228,6660.0,43.0,4.8526357973,,,
铜冠金源,,,,,,,17675.0,-7687.0,5.20134425689
银河期货,7575.0,1241.0,5.51932675143,6237.0,35.0,4.54442784801,7364.0,-2802.0,2.16705511218
长江期货,,,,365.0,0.0,0.26594775766,,,
鲁证期货,632.0,-1.0,0.460490363948,,,,,,
