member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,,,,,,,17234.0,-1287.0,2.9284920492
东航期货,,,,,,,7946.0,1910.0,1.35022617053
东证期货,,,,5443.0,878.0,1.44125489532,18778.0,-1275.0,3.19085666124
中信期货,15797.0,-201.0,4.18289612002,18906.0,-9.0,5.00612990094,22780.0,-1562.0,3.87089757924
中国国际,4741.0,-486.0,1.25537193803,,,,,,
中粮期货,12358.0,-1274.0,3.27228146175,5470.0,632.0,1.44840423983,,,
中融汇信,,,,,,,24954.0,-5184.0,4.24031510941
中钢期货,6782.0,113.0,1.79580942495,5079.0,620.0,1.34487113968,,,
五矿经易,15087.0,49.0,3.99489483844,19263.0,1910.0,5.10066012281,20587.0,1213.0,3.498251469
光大期货,,,,,,,8311.0,-204.0,1.41224889294
兴证期货,,,,,,,9136.0,-1471.0,1.5524372381
前二十名合计,215386.0,-6514.0,57.0321746982,230903.0,-3614.0,61.1409294677,344044.0,-34371.0,58.4617685142
前五名合计,107576.0,-3858.0,28.4851068562,115112.0,3140.0,30.4805683464,162482.0,-15088.0,27.6097972112
前十名合计,156037.0,-4318.0,41.3171210914,174232.0,1452.0,46.1349849202,245896.0,-19806.0,41.7839434217
华安期货,4351.0,-282.0,1.15210362842,,,,,,
华泰期货,,,,12210.0,-155.0,3.23309246221,13468.0,1164.0,2.28855349417
南华期货,8002.0,226.0,2.11885388064,,,,8323.0,901.0,1.41428799614
同信久恒,,,,,,,10423.0,3604.0,1.77113105656
国富期货,,,,5680.0,-1132.0,1.50401025269,,,
国投期货,,,,,,,13983.0,-1094.0,2.37606500661
国泰君安,15606.0,-818.0,4.13232112737,15083.0,-171.0,3.99383567629,20487.0,-2151.0,3.48125894232
国贸期货,4805.0,-1121.0,1.27231853242,,,,,,
大地期货,,,,5571.0,-769.0,1.47514808411,,,
宏源期货,,,,11769.0,-683.0,3.11631983519,,,
广发期货,7251.0,-169.0,1.91999618702,,,,,,
建信期货,5374.0,184.0,1.42298434823,,,,,,
弘业期货,9522.0,-436.0,2.52133549755,,,,,,
新湖期货,,,,6109.0,-379.0,1.61760539325,,,
方正中期,7937.0,-213.0,2.1016424957,9088.0,-367.0,2.4064164043,11498.0,-1665.0,1.95380071844
永安期货,12171.0,954.0,3.22276563125,27321.0,25.0,7.23434227354,8595.0,-7553.0,1.46050766873
浙商期货,,,,10970.0,-312.0,2.90475219578,,,
海通期货,9961.0,241.0,2.63757854349,19103.0,361.0,5.05829363682,73674.0,-7404.0,12.5190741112
混沌天成,,,,4974.0,-4980.0,1.31706813325,,,
申万期货,,,,7683.0,26.0,2.03438569919,10481.0,-3652.0,1.78098672204
迈科期货,8291.0,-521.0,2.19537834596,,,,,,
金瑞期货,48728.0,-1614.0,12.9027133086,30519.0,853.0,8.08114241229,19951.0,-2226.0,3.39017899928
铜冠金源,4834.0,-377.0,1.27999745801,5036.0,-189.0,1.33348514657,12168.0,-3393.0,2.06765064725
银河期货,8516.0,-698.0,2.25495621688,5626.0,227.0,1.48971156367,11267.0,-3042.0,1.9145479818
鲁证期货,5272.0,-71.0,1.39597571341,,,,,,
