member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
万达期货,10059.0,-1894.0,2.52045883927,22642.0,-270.0,5.67335013806,,,
东海期货,,,,,,,261112.0,-14619.0,9.74178552641
东航期货,7739.0,550.0,1.93914215699,,,,52025.0,-15672.0,1.9409923405
东证期货,,,,5228.0,-563.0,1.30996707543,49710.0,18826.0,1.85462237859
中信期货,22987.0,-4723.0,5.7597959378,35585.0,-3150.0,8.91644574962,52459.0,4265.0,1.95718437655
中原期货,,,,7935.0,4143.0,1.98825339394,,,
中国国际,6991.0,-490.0,1.75171764046,,,,,,
中粮期货,,,,9554.0,-1221.0,2.39392223386,,,
中银国际,,,,,,,384435.0,33920.0,14.3428234583
信达期货,,,,5184.0,-213.0,1.29894210387,,,
光大期货,17338.0,1139.0,4.34433992994,11767.0,-174.0,2.94842818985,62907.0,423.0,2.34698712472
冠通期货,,,,,,,44490.0,5078.0,1.65987023986
前二十名合计,211769.0,-3363.0,53.0624364185,255027.0,-15067.0,63.9014868678,1675869.0,-33007.0,62.5247264329
前五名合计,91805.0,200.0,23.0033525936,120915.0,-15189.0,30.2973735511,942115.0,-3178.0,35.1492167009
前十名合计,145133.0,-1270.0,36.3656181251,185824.0,-15238.0,46.5614617108,1248955.0,-25216.0,46.5970608097
华安期货,,,,,,,86361.0,-966.0,3.2220286308
华泰期货,7485.0,-314.0,1.87549800298,13361.0,-750.0,3.34783284139,81066.0,-7863.0,3.02447832916
国投期货,15889.0,1229.0,3.98126757105,7217.0,-463.0,1.80834590347,41074.0,-16884.0,1.53242324639
国泰君安,13393.0,-145.0,3.35585100252,15434.0,421.0,3.86725934241,47572.0,-1680.0,1.77485608115
国海良时,,,,7758.0,-1776.0,1.94390294016,,,
国贸期货,5219.0,1126.0,1.30771196761,,,,,,
宏源期货,6186.0,-71.0,1.5500107744,,,,36064.0,-13488.0,1.34550596382
广发期货,11615.0,1706.0,2.91034192446,20662.0,-2244.0,5.17722641784,41984.0,6051.0,1.56637428973
徽商期货,5756.0,22.0,1.44226673415,,,,55116.0,-15171.0,2.05631396134
新湖期货,,,,13576.0,1496.0,3.40170486151,,,
方正中期,9986.0,-609.0,2.50216740918,5881.0,419.0,1.47358767609,40262.0,833.0,1.50212846926
永安期货,7740.0,-1490.0,1.93939272452,22046.0,-8384.0,5.52401188692,38606.0,11643.0,1.44034503214
海通期货,22198.0,2700.0,5.56209815231,19980.0,-1141.0,5.00633935865,129141.0,-13650.0,4.81810075625
瑞达期货,5225.0,-1279.0,1.30921537282,,,,,,
申银万国,9861.0,-74.0,2.47084646725,10771.0,-1042.0,2.69886292452,58548.0,-4031.0,2.18435789623
银河期货,11807.0,-599.0,2.95845089127,6966.0,-2319.0,1.74545345207,,,
长江期货,8224.0,-166.0,2.06066741169,6492.0,2395.0,1.62668444026,35127.0,-2498.0,1.31054758183
首创期货,,,,,,,77810.0,-7524.0,2.90300074991
鲁证期货,6071.0,19.0,1.52119550783,6988.0,-231.0,1.75096593785,,,
