member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海浙石,,,,1293.0,253.0,1.36219974716,,,
东海期货,,,,,,,18606.0,-10649.0,8.08858052063
东航期货,1492.0,0.0,1.57184997893,2240.0,-40.0,2.3598820059,4012.0,-3576.0,1.74413549655
中信期货,3868.0,-400.0,4.07501053519,9746.0,1246.0,10.2675937632,4416.0,-2071.0,1.91976628932
中国国际,2649.0,-10.0,2.79077117573,1426.0,-227.0,1.50231774126,,,
中大期货,2354.0,-117.0,2.4799831437,2128.0,58.0,2.2418879056,,,
中粮期货,,,,2881.0,230.0,3.03518752634,,,
中辉期货,1562.0,-59.0,1.64559629161,,,,4370.0,-924.0,1.89976872381
中银国际,,,,,,,8141.0,-3503.0,3.53913436625
光大期货,,,,1788.0,270.0,1.88369152971,,,
冠通期货,,,,,,,7840.0,5905.0,3.40828073104
创元期货,3483.0,285.0,3.66940581542,,,,,,
前二十名合计,55175.0,765.0,58.1278971766,62095.0,1738.0,65.4182469448,138052.0,-28840.0,60.0153024849
前五名合计,27184.0,401.0,28.6388537716,31473.0,1800.0,33.1573957016,66373.0,2804.0,28.8543133879
前十名合计,38480.0,421.0,40.5394016013,45329.0,1950.0,47.7549515381,98296.0,-5379.0,42.7321891248
华安期货,,,,,,,3660.0,-472.0,1.5911106474
华泰期货,1703.0,-15.0,1.79414243574,1539.0,-314.0,1.6213653603,,,
国信期货,,,,1635.0,30.0,1.72250316056,,,
国投期货,,,,,,,13218.0,2224.0,5.74625697741
国泰君安,1216.0,22.0,1.2810788032,1542.0,51.0,1.62452591656,,,
国都期货,,,,,,,3387.0,-4479.0,1.47242944337
安粮期货,,,,,,,3320.0,-1486.0,1.44330255447
宝城期货,,,,2397.0,-109.0,2.52528445006,,,
广发期货,2053.0,-52.0,2.16287399916,1597.0,-118.0,1.68246944796,,,
徽商期货,2024.0,198.0,2.13232195533,,,,4515.0,-3102.0,1.96280452814
新湖期货,1652.0,-25.0,1.74041297935,1578.0,-175.0,1.66245259166,,,
方正中期,3286.0,-50.0,3.46186262115,4478.0,513.0,4.71765697429,4143.0,-1599.0,1.80108508529
永安期货,5106.0,-98.0,5.37926675095,8281.0,-261.0,8.72418879056,4829.0,-4712.0,2.09930964926
浙商期货,,,,,,,3104.0,-1040.0,1.34940094249
海通期货,,,,5120.0,-199.0,5.39401601349,,,
瑞达期货,1860.0,735.0,1.9595448799,3848.0,501.0,4.05394016013,7326.0,-6696.0,3.18482967291
申银万国,11441.0,664.0,12.0533080489,3443.0,148.0,3.62726506532,7186.0,-844.0,3.123967517
神华期货,1986.0,8.0,2.09228824273,,,,,,
财富期货,,,,2440.0,213.0,2.57058575643,,,
金鹏期货,1847.0,79.0,1.94584913611,,,,,,
银河期货,1952.0,14.0,2.05646860514,2695.0,-332.0,2.83923303835,5166.0,420.0,2.24581355313
长江期货,1425.0,-415.0,1.5012642225,,,,5328.0,3107.0,2.31623976212
集成期货,,,,,,,6917.0,-4170.0,3.00702523171
首创期货,,,,,,,18568.0,8827.0,8.0720607926
鲁证期货,2216.0,1.0,2.33459755584,,,,,,
