member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,15911.0,-309.0,0.587693416918,12758.0,-1026.0,0.471233273398,9859.0,-1221.0,0.493400968485
万达期货,140708.0,-3080.0,5.19723243716,188282.0,-10934.0,6.95443981674,114976.0,-52927.0,5.75405921012
上海东亚,3767.0,-8.0,0.139139029698,1465.0,90.0,0.0541116746769,4296.0,-4276.0,0.214996506807
上海中期,22031.0,684.0,0.813743552769,19263.0,148.0,0.711503883482,5678.0,-4402.0,0.284159721986
上海中财,8920.0,-391.0,0.329471766634,1095.0,331.0,0.040445244895,2976.0,1150.0,0.148936127621
上海大陆,6649.0,-58.0,0.24558943681,5195.0,-1630.0,0.191884061397,3942.0,-5468.0,0.197280314207
上海浙石,1673.0,-98.0,0.0617944243921,3809.0,-91.0,0.14069035416,235.0,-1134.0,0.0117607493249
上海通联,304.0,-2.0,0.0112286341992,242.0,236.0,0.00893858380329,272.0,-427.0,0.0136124417718
东兴期货,11693.0,-191.0,0.431896117404,5489.0,3.0,0.202743332629,1166.0,-1808.0,0.0583533349481
东吴期货,28333.0,-411.0,1.04651609462,2104.0,117.0,0.0777139682732,4174.0,-2837.0,0.208890926307
东方期货,76.0,2.0,0.00280715854979,,,,2.0,2.0,0.000100091483616
东方汇金,9778.0,-554.0,0.361163109209,873.0,-5.0,0.0322453870259,11931.0,-4766.0,0.597095745511
东海期货,20201.0,-317.0,0.746150129794,5237.0,-95.0,0.193435385859,65712.0,-25916.0,3.28860578569
东航期货,10062.0,-1250.0,0.371653017474,11924.0,-3115.0,0.440428401944,19187.0,-4207.0,0.96022764807
东证期货,18935.0,-3483.0,0.699388778162,33307.0,6709.0,1.23023723445,144922.0,-119146.0,7.2527289943
中信建投,21982.0,3412.0,0.811933674231,27911.0,3897.0,1.03092897741,40529.0,5808.0,2.02830386974
中信期货,162584.0,-74.0,6.00525086394,92964.0,546.0,3.43374588714,65566.0,-18893.0,3.28129910738
中原期货,5191.0,789.0,0.19173631621,1346.0,259.0,0.0497162553687,8730.0,-3316.0,0.436899325984
中国国际,73620.0,-2133.0,2.71925016363,49274.0,-6171.0,1.81999908398,33638.0,-773.0,1.68343866294
中大期货,38083.0,-371.0,1.40664498752,28165.0,101.0,1.04031079678,5062.0,-8058.0,0.253331545032
中州期货,11371.0,-41.0,0.420002629864,4733.0,52.0,0.174819492318,3867.0,293.0,0.193526883572
