member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
万达期货,20012.0,4513.0,2.27909715318,109253.0,-1014.0,12.4424445971,143289.0,-72037.0,6.92342481202
上海中期,,,,16756.0,-346.0,1.90828262536,,,
东兴期货,,,,13263.0,-1.0,1.51047699094,,,
东海期货,,,,,,,218518.0,-66094.0,10.5583327616
东航期货,,,,,,,30587.0,-3914.0,1.47789987176
中信期货,22231.0,528.0,2.5318113538,41216.0,539.0,4.69394704504,40275.0,-8837.0,1.94600377073
中国国际,39891.0,-257.0,4.54304739843,,,,,,
中辉期货,,,,,,,31370.0,-13134.0,1.51573279423
中银国际,,,,,,,146933.0,-23770.0,7.09949527113
五矿期货,,,,15362.0,139.0,1.74952480847,,,
光大期货,14834.0,-931.0,1.68939272288,,,,46199.0,-10085.0,2.23223906155
冠通期货,,,,,,,38683.0,4626.0,1.86908166016
前二十名合计,426464.0,3190.0,48.5685033147,632195.0,15592.0,71.9984921424,1273751.0,-415482.0,61.5449844561
前五名合计,157548.0,-2409.0,17.9425943578,287974.0,-3791.0,32.7963583645,703681.0,-247893.0,34.0003942741
前十名合计,266416.0,6710.0,30.3411926425,466311.0,-8726.0,53.106539706,931045.0,-295498.0,44.9861472556
华泰期货,24909.0,155.0,2.83679946974,38250.0,-1533.0,4.35615960969,32770.0,-48812.0,1.58337786634
南华期货,14767.0,-474.0,1.68176232565,,,,,,
南证期货,,,,22437.0,-584.0,2.55527197811,,,
国投期货,,,,42492.0,718.0,4.83926625189,,,
国泰君安,23484.0,241.0,2.67451117056,42055.0,-721.0,4.78949784014,33216.0,-9939.0,1.6049276536
国海良时,,,,15212.0,13911.0,1.73244182961,,,
宏源期货,16178.0,-808.0,1.84245621348,,,,33476.0,-21692.0,1.61749030984
广发期货,19719.0,569.0,2.24572840114,41083.0,-524.0,4.67880013712,68431.0,-33578.0,3.30644280657
弘业期货,17781.0,805.0,2.02501631424,,,,,,
徽商期货,17346.0,515.0,1.97547567555,,,,40560.0,-10446.0,1.95977437469
新湖期货,,,,33896.0,648.0,3.8602976766,36976.0,-16310.0,1.78660299011
方正中期,45096.0,-473.0,5.13582676493,,,,33102.0,-6646.0,1.59941941201
格林大华期货,13698.0,537.0,1.56001762963,15266.0,364.0,1.738591702,,,
永安期货,23637.0,-3172.0,2.691935809,52958.0,-3313.0,6.03120263032,34281.0,-2979.0,1.6563862263
浙商期货,,,,19882.0,5568.0,2.26429190483,39389.0,2281.0,1.90319410367
海通期货,17510.0,837.0,1.99415306577,18019.0,6225.0,2.05212130737,126510.0,-52414.0,6.11269862284
混沌天成期货,,,,33838.0,47.0,3.85369225811,,,
瑞达期货,14832.0,-2942.0,1.68916494983,,,,,,
申银万国,18051.0,-802.0,2.0557656762,31270.0,-3573.0,3.56123166,60941.0,-20518.0,2.94454167081
银河期货,24015.0,1338.0,2.73498491573,13628.0,-661.0,1.55204557283,,,
长江期货,23422.0,3268.0,2.66745020596,,,,38245.0,-1184.0,1.84791841618
首创期货,15051.0,-257.0,1.71410609897,16059.0,-297.0,1.82890371691,,,
