member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1961.0,339.0,0.564123364948,2755.0,1212.0,0.792534355142,8227.0,-567.0,0.565221334271
上海东亚,4041.0,986.0,1.1624796113,736.0,618.0,0.211726056401,3082.0,2199.0,0.211743302811
上海中期,3775.0,643.0,1.08595905287,3403.0,-9.0,0.978945339582,8252.0,-606.0,0.566938914599
上海中财,883.0,148.0,0.254013733427,300.0,48.0,0.0863013816851,3716.0,1617.0,0.255301139924
上海大陆,907.0,227.0,0.260917843961,887.0,14.0,0.255164418516,2895.0,-2281.0,0.198895801959
上海浙石,4.0,-101.0,0.00115068508913,58.0,2.0,0.0166849337925,153.0,-23.0,0.0105115916061
东兴期货,261.0,90.0,0.0750822020661,181.0,147.0,0.0520685002834,2073.0,-256.0,0.142421760781
东吴期货,560.0,129.0,0.161095912479,671.0,114.0,0.193027423702,2683.0,-50.0,0.184330720779
东方期货,150.0,30.0,0.0431506908426,110.0,50.0,0.0316438399512,390.0,242.0,0.0267942531136
东方汇金,430.0,48.0,0.123698647082,817.0,87.0,0.235027429456,3341.0,414.0,0.229537435007
东海期货,850.0,83.0,0.244520581441,670.0,-19.0,0.19273975243,5652.0,-2035.0,0.388310560508
东航期货,2874.0,540.0,0.826767236543,4334.0,-239.0,1.24676729408,23729.0,1021.0,1.63025854393
东证期货,7218.0,2713.0,2.07641124334,7840.0,3658.0,2.2553427747,60613.0,24953.0,4.16430785635
中信建投,1831.0,128.0,0.526726099552,2049.0,496.0,0.589438436909,17870.0,1441.0,1.22772641831
中信期货,26983.0,-1087.0,7.76223394003,21963.0,3047.0,6.31812415317,31970.0,244.0,2.19644172319
中原期货,381.0,33.0,0.10960275474,270.0,-66.0,0.0776712435166,3443.0,1430.0,0.236545162744
中国国际,4764.0,1352.0,1.37046594116,2851.0,-1188.0,0.820150797281,23466.0,1474.0,1.61218959888
中大期货,1327.0,410.0,0.381739778321,766.0,-153.0,0.220356194569,4597.0,1145.0,0.315828670675
中州期货,368.0,114.0,0.1058630282,327.0,54.0,0.0940685060368,6792.0,1037.0,0.466632223456
中投期货,1706.0,119.0,0.490767190516,6826.0,134.0,1.96364410461,4377.0,1139.0,0.300713963791
中粮期货,12398.0,-5129.0,3.56654843377,18325.0,1967.0,5.2715760646,33530.0,653.0,2.30361873564
中航期货,638.0,123.0,0.183534271717,530.0,40.0,0.15246577431,2205.0,-1636.0,0.151490584912
中融汇信,4585.0,-23.0,1.31897278342,199.0,-66.0,0.0572465831845,11281.0,-1328.0,0.775040947115
中衍期货,933.0,206.0,0.268397297041,417.0,-16.0,0.119958920542,9920.0,595.0,0.68153587407
中辉期货,1924.0,49.0,0.553479527874,615.0,130.0,0.176917832454,7259.0,-2455.0,0.498716623979
中金期货,2226.0,0.0,0.640356252104,213.0,-53.0,0.0612739809964,53.0,41.0,0.00364127029493
中钢期货,1239.0,170.0,0.35642470636,2392.0,9.0,0.688109683303,1009.0,13.0,0.0693215420299
中银国际,242.0,-26.0,0.0696164478927,146.0,12.0,0.0420000057534,548.0,-151.0,0.0376493607853
九州期货,9.0,3.0,0.00258904145055,2.0,0.0,0.000575342544567,273.0,214.0,0.0187559771795
云晨期货,116.0,34.0,0.0333698675849,56.0,34.0,0.0161095912479,268.0,-98.0,0.018412461114
五矿经易,3347.0,462.0,0.962835748334,750.0,-379.0,0.215753454213,8431.0,1480.0,0.579236789746
信达期货,3640.0,184.0,1.04712343111,6784.0,203.0,1.95156191117,13679.0,4350.0,0.939791252157
倍特期货,866.0,353.0,0.249123321798,437.0,14.0,0.125712345988,3149.0,482.0,0.216346418089
先融期货,432.0,63.0,0.124273989627,37.0,-6.0,0.0106438370745,4269.0,264.0,0.293294016775
光大期货,6766.0,-1336.0,1.94638382827,8431.0,699.0,2.42535649662,34863.0,-1185.0,2.39520011872
兴业期货,421.0,170.0,0.121109605631,128.0,91.0,0.0368219228523,1143.0,-387.0,0.0785277725869
兴证期货,3387.0,936.0,0.974342599225,1997.0,-985.0,0.574479530751,14313.0,3958.0,0.98334908927
冠通期货,556.0,264.0,0.15994522739,399.0,-55.0,0.114780837641,5717.0,3184.0,0.392776269361
创元期货,875.0,-32.0,0.251712363248,308.0,-38.0,0.0886027518634,4856.0,1522.0,0.333622802871
前二十名合计,220282.0,4498.0,63.3688032012,244711.0,24979.0,70.3963247118,827942.0,110563.0,56.8822756703
前五名合计,123961.0,-6219.0,35.6600185836,125442.0,12052.0,36.0860597378,322859.0,43860.0,22.1814506821
前十名合计,165930.0,-2950.0,47.73329421,182243.0,18745.0,52.4260756748,521743.0,90007.0,35.8454205186
北京金鹏,255.0,44.0,0.0733561744324,154.0,0.0,0.0443013759317,866.0,-594.0,0.0594969825549
北京首创,7853.0,-1116.0,2.25908250124,2533.0,-76.0,0.728671332695,26628.0,11861.0,1.82942915874
华信万达,7472.0,369.0,2.1494797465,8676.0,1649.0,2.49583595833,17674.0,4347.0,1.21426058854
华创期货,228.0,107.0,0.0655890500807,25.0,16.0,0.00719178180709,1093.0,725.0,0.0750926119313
华安期货,1226.0,63.0,0.35268497982,1291.0,15.0,0.371383612518,40418.0,9088.0,2.77684646756
华泰期货,7907.0,1902.0,2.27461674995,15256.0,2544.0,4.38871292996,33012.0,-822.0,2.26803047125
华联期货,943.0,132.0,0.271274009764,73.0,-21.0,0.0210000028767,2605.0,1184.0,0.178971870156
华融期货,612.0,439.0,0.176054818638,99.0,-153.0,0.0284794559561,2372.0,458.0,0.162964021501
华西期货,262.0,-128.0,0.0753698733383,521.0,24.0,0.14987673286,3522.0,-1755.0,0.24197271658
华鑫期货,566.0,350.0,0.162821940113,247.0,2.0,0.0710548042541,1904.0,-227.0,0.130810917765
华闻期货,57.0,-49.0,0.0163972625202,18.0,-10.0,0.00517808290111,773.0,-304.0,0.0531075837355
华龙期货,15.0,-10.0,0.00431506908426,22.0,-12.0,0.00632876799024,256.0,-210.0,0.0175880225566
南华期货,4536.0,-1131.0,1.30487689108,5512.0,-1032.0,1.58564405283,57545.0,-1412.0,3.95352639852
南证期货,811.0,623.0,0.233301401822,1732.0,5.0,0.498246643595,1264.0,10.0,0.0868408613734
同信久恒,167.0,-159.0,0.0480411024714,78.0,-57.0,0.0224383592381,20100.0,-19497.0,1.38093458355
和合期货,181.0,137.0,0.0520685002834,13.0,-26.0,0.00373972653969,1085.0,451.0,0.0745429862264
和融期货,136.0,132.0,0.0391232930306,1.0,-10.0,0.000287671272284,722.0,11.0,0.0496037198668
国信期货,3439.0,475.0,0.989301505384,2933.0,9.0,0.843739841608,14926.0,5461.0,1.02546415891
国元期货,3400.0,2546.0,0.978082325765,459.0,3.0,0.132041113978,68547.0,23553.0,4.70939914918
国富期货,113.0,95.0,0.0325068537681,29.0,17.0,0.00834246689623,738.0,-220.0,0.0507029712766
国投期货,15637.0,-920.0,4.4983156847,25388.0,53.0,7.30339826074,39533.0,9906.0,2.71604412395
国泰君安,4659.0,1046.0,1.34026045757,3593.0,511.0,1.03360288132,26947.0,-3299.0,1.85134548373
国海良时,2284.0,1206.0,0.657041185896,1270.0,-305.0,0.3653425158,10457.0,3559.0,0.718429499511
国联期货,675.0,242.0,0.194178108792,900.0,-298.0,0.258904145055,8676.0,1588.0,0.596069076959
国贸期货,766.0,58.0,0.220356194569,259.0,-303.0,0.0745068595215,2493.0,493.0,0.171277110288
国都期货,903.0,58.0,0.259767158872,98.0,24.0,0.0281917846838,1076.0,-626.0,0.0739246573084
国金期货,462.0,233.0,0.132904127795,150.0,-115.0,0.0431506908426,3134.0,788.0,0.215315869893
大地期货,756.0,43.0,0.217479481847,2584.0,-33.0,0.743342567581,4550.0,-1222.0,0.312599619659
大有期货,932.0,135.0,0.268109625768,355.0,-264.0,0.102123301661,3543.0,510.0,0.243415484055
大越期货,539.0,52.0,0.155054815761,3187.0,283.0,0.916808344768,2601.0,468.0,0.178697057304
大连良运,122.0,46.0,0.0350958952186,434.0,189.0,0.124849332171,1657.0,-376.0,0.113841224126
大通期货,35.0,-1422.0,0.0100684945299,364.0,301.0,0.104712343111,1819.0,1772.0,0.12497114465
天富期货,127.0,22.0,0.03653425158,95.0,10.0,0.027328770867,340.0,207.0,0.023359092458
天风期货,650.0,137.0,0.186986326984,135.0,-57.0,0.0388356217583,1810.0,866.0,0.124352815732
天鸿期货,68.0,11.0,0.0195616465153,14.0,-24.0,0.00402739781197,225.0,14.0,0.0154582229502
安粮期货,762.0,165.0,0.21920550948,2734.0,-68.0,0.786493258424,29535.0,-5930.0,2.02914939926
宏源期货,1772.0,-40.0,0.509753494487,2645.0,-335.0,0.76089051519,16245.0,-1577.0,1.116083697
宝城期货,1218.0,361.0,0.350383609642,992.0,-189.0,0.285369902105,6666.0,-619.0,0.457975618604
山西三立,92.0,7.0,0.0264657570501,43.0,-6.0,0.0123698647082,599.0,-92.0,0.041153224654
山金期货,794.0,455.0,0.228410990193,3108.0,-6.0,0.894082314258,691.0,-1620.0,0.0474739202603
平安期货,555.0,-72.0,0.159657556117,473.0,-75.0,0.13606851179,1577.0,90.0,0.108344967077
广发期货,7988.0,-1192.0,2.297918123,24938.0,-977.0,7.17394618821,41123.0,6312.0,2.8252822328
广州期货,970.0,421.0,0.279041134115,332.0,-105.0,0.0955068623982,2350.0,499.0,0.161452550813
广永期货,207.0,-529.0,0.0595479533627,312.0,47.0,0.0897534369525,5634.0,1511.0,0.387073902672
建信期货,976.0,-696.0,0.280767161749,2432.0,-1791.0,0.699616534194,5395.0,-1221.0,0.370653834739
弘业期货,3601.0,1015.0,1.03590425149,1350.0,-1173.0,0.388356217583,16674.0,-3021.0,1.14555737543
德盛期货,1106.0,164.0,0.318164427146,77.0,-10.0,0.0221506879658,4082.0,1072.0,0.280446515923
徽商期货,3935.0,1295.0,1.13198645644,3784.0,-500.0,1.08854809432,30853.0,3475.0,2.11970023414
恒泰期货,398.0,-284.0,0.114493166369,118.0,-105.0,0.0339452101295,3363.0,-765.0,0.231048905695
