member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东方,,,,,,,2731.0,938.0,1.89067194661
东航期货,2593.0,95.0,1.86266692527,,,,2404.0,-1684.0,1.66428976919
东证期货,2032.0,-22.0,1.45967573936,3180.0,43.0,2.28433506454,2645.0,-1782.0,1.83113412625
中信建投,,,,,,,2303.0,-124.0,1.59436744527
中信期货,5586.0,138.0,4.01267159451,6501.0,558.0,4.66995668384,5202.0,308.0,3.60134583166
中原期货,,,,1657.0,599.0,1.19029660439,,,
中天期货,,,,1671.0,495.0,1.20035342543,,,
中粮期货,2341.0,-91.0,1.68164414657,3063.0,428.0,2.20028877443,,,
中辉期货,,,,,,,4523.0,-1963.0,3.1312739709
中银国际,,,,,,,3290.0,-1848.0,2.27766777896
光大期货,4267.0,-32.0,3.06517538378,11813.0,316.0,8.48580192373,3232.0,-1286.0,2.23751436523
兴证期货,2307.0,-89.0,1.65722043833,,,,,,
冠通期货,,,,3748.0,-33.0,2.69235466098,,,
前二十名合计,79299.0,-446.0,56.9639893972,93315.0,4380.0,67.0323039459,72534.0,-17052.0,50.2153053736
前五名合计,35088.0,-105.0,25.2052669008,51962.0,2288.0,37.3266096301,29623.0,-3500.0,20.5080099137
前十名合计,55077.0,-562.0,39.5642523113,72986.0,3680.0,52.4290814531,47191.0,-10044.0,32.6703404733
华信期货,11357.0,-1331.0,8.1582368956,18827.0,975.0,13.5242692642,6586.0,-606.0,4.55948935935
华泰期货,4647.0,505.0,3.33814624054,,,,4523.0,-2234.0,3.1312739709
南华期货,3479.0,-229.0,2.49912002816,2081.0,71.0,1.49487461299,2338.0,-593.0,1.61859795356
国信期货,,,,,,,2687.0,-840.0,1.86021073619
国投安信期货,,,,4781.0,760.0,3.43440438477,2264.0,-797.0,1.56736773604
国泰君安,3749.0,-312.0,2.69307300534,2104.0,-100.0,1.51139653327,2326.0,-822.0,1.61029035072
宏源期货,1812.0,84.0,1.30163998017,,,,,,
广发期货,4773.0,267.0,3.42865762989,,,,,,
徽商期货,,,,,,,2943.0,-307.0,2.0374395968
招商期货,4034.0,-79.0,2.89780114791,6287.0,17.0,4.51623099081,,,
方正中期,4460.0,195.0,3.20381584524,1659.0,-129.0,1.19173329311,2702.0,-997.0,1.87059523974
格林大华期货,,,,2076.0,-6.0,1.49128289119,,,
永安期货,8725.0,316.0,6.2675545403,6252.0,194.0,4.49108893822,4960.0,-2155.0,3.43380917436
浙商期货,1833.0,83.0,1.31672521173,,,,,,
海通期货,3475.0,-100.0,2.49624665072,2199.0,58.0,1.57963924746,8352.0,916.0,5.78209157748
西部期货,,,,,,,3538.0,-364.0,2.44935823768
金信期货,,,,1774.0,-1.0,1.2743428945,,,
银河期货,3067.0,51.0,2.20316215187,2567.0,-60.0,1.84398997191,2985.0,-812.0,2.06651620675
长江期货,2856.0,-13.0,2.05159149193,2541.0,-227.0,1.82531301855,,,
首创期货,,,,8534.0,422.0,6.13035076755,,,
鲁证期货,1906.0,118.0,1.36916435001,,,,,,
