member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,6216.0,23.0,2.21691215807,235.0,-5.0,0.0838118335176,,,
上海中期,9307.0,-36.0,3.3193052534,4260.0,230.0,1.51931238632,1519.0,366.0,0.297368513784
东吴期货,268.0,60.0,0.0955811548201,,,,,,
东方汇金,,,,140.0,-13.0,0.0499304540105,,,
东海期货,2624.0,2.0,0.935839366597,,,,,,
东航期货,2270.0,401.0,0.80958664717,,,,3699.0,1039.0,0.724138336068
东证期货,,,,,,,15932.0,-1002.0,3.11894349019
中信期货,19308.0,-1002.0,6.88612290025,14253.0,406.0,5.08327686437,35066.0,12212.0,6.86472962761
中国国际,,,,5385.0,205.0,1.9205392489,289.0,63.0,0.0565763663486
中粮期货,11350.0,1882.0,4.04793323585,22217.0,239.0,7.92360640536,5358.0,1725.0,1.04891408614
中融汇信,,,,126.0,-91.0,0.0449374086094,31983.0,8785.0,6.26118313124
中钢期货,5325.0,715.0,1.8991404829,3225.0,1155.0,1.15018367274,1149.0,441.0,0.22493510358
中银国际,,,,1010.0,0.0,0.360212561076,,,
乾坤期货,2386.0,0.0,0.850957594779,,,,100.0,100.0,0.0195765973525
五矿经易,13355.0,43.0,4.7630086665,1572.0,-489.0,0.560647669318,7578.0,4200.0,1.48351454737
倍特期货,3581.0,1780.0,1.27714968437,6472.0,539.0,2.30821355968,11803.0,-359.0,2.31062578551
先融期货,,,,22536.0,1917.0,8.03737651129,3610.0,2770.0,0.706715164424
光大期货,,,,9779.0,-115.0,3.48764221263,3214.0,-589.0,0.629191838908
兴证期货,6046.0,-906.0,2.15628232105,3467.0,365.0,1.23649202896,21811.0,6310.0,4.26985164855
前二十名合计,156714.0,9605.0,55.8914369271,158092.0,14370.0,56.382895253,311911.0,105067.0,61.061560568
前五名合计,66613.0,3000.0,23.7572666643,80393.0,3502.0,28.6718499233,189010.0,67312.0,37.0017266559
前十名合计,107758.0,3702.0,38.4314704519,115851.0,5556.0,41.3178073398,252153.0,83103.0,49.3629775222
