member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,20593.0,-12126.0,1.13756951338,38204.0,702.0,2.11041158108,64002.0,-11353.0,1.20861656251
上海东亚,7780.0,4213.0,0.429771806638,495.0,-24.0,0.0273440930959,10831.0,-11982.0,0.204533076913
上海中期,16196.0,-437.0,0.89467662986,13775.0,-662.0,0.760939156355,37083.0,-25394.0,0.700276991152
上海中财,1566.0,-503.0,0.0865067672487,1353.0,-915.0,0.0747405211287,12292.0,-13398.0,0.232122664705
上海大陆,2365.0,-330.0,0.130644000347,1889.0,-355.0,0.104349478501,12197.0,-18101.0,0.230328680557
上海浙石,370.0,41.0,0.0204390190818,238.0,-63.0,0.0131472609229,2514.0,1663.0,0.0474744857686
东兴期货,1138.0,396.0,0.0628637938244,3779.0,25.0,0.208754197594,4821.0,-4408.0,0.091039974499
东吴期货,7793.0,-667.0,0.430489934336,2526.0,-938.0,0.139537735677,15297.0,-8798.0,0.288869215912
东方期货,61.0,-174.0,0.00336967611888,82.0,1.0,0.00452972855325,2065.0,163.0,0.038995550164
东方汇金,942.0,241.0,0.0520366377703,1818.0,66.0,0.100427396461,7085.0,-939.0,0.133793449352
东海期货,6467.0,-1213.0,0.357240909194,11014.0,-1970.0,0.608419881531,110031.0,8405.0,2.07783020828
东航期货,18962.0,-4056.0,1.04747210764,13521.0,-1444.0,0.746908045958,99450.0,-10362.0,1.87801814228
东证期货,23132.0,-6095.0,1.27782537675,19689.0,-5846.0,1.08763201811,141763.0,-34541.0,2.67705868179
中信建投,7860.0,207.0,0.434191054007,8820.0,-85.0,0.487222022435,79026.0,-96704.0,1.49233043451
中信期货,206741.0,9404.0,11.420495254,68802.0,-10669.0,3.80066321855,203545.0,-5911.0,3.84375266737
中原期货,1381.0,24.0,0.0762872577079,1576.0,-214.0,0.0870591731699,10060.0,-339.0,0.189973479249
中国国际,9304.0,428.0,0.513958469018,40667.0,-1207.0,2.24646915945,50171.0,-22333.0,0.947431354613
中大期货,2790.0,202.0,0.154121251995,13766.0,-463.0,0.760441991026,22087.0,-15666.0,0.417091872383
中州期货,2684.0,886.0,0.148265749231,2585.0,-437.0,0.142796930612,8789.0,1022.0,0.165971859753
中投期货,13346.0,4700.0,0.737240942338,5179.0,130.0,0.286091026552,29976.0,7409.0,0.56606809284
中粮期货,98151.0,-21022.0,5.42191935647,157932.0,4319.0,8.72425719357,94993.0,-16580.0,1.79385195967
中航期货,2017.0,331.0,0.111420274292,1369.0,-1244.0,0.0756243706025,7597.0,-94.0,0.143462079707
中融汇信,6700.0,-658.0,0.370111967156,2365.0,-240.0,0.130644000347,47368.0,-1996.0,0.894499380226
中衍期货,2552.0,44.0,0.140973991072,5271.0,-18.0,0.291173161027,18930.0,-10435.0,0.357474946539
中辉期货,3192.0,-275.0,0.176327970024,4922.0,-83.0,0.271894194379,23760.0,-1749.0,0.448684877431
中金期货,8652.0,16.0,0.47794160296,7.0,1.0,0.00038668414479,63.0,-488.0,0.00118969475076
中钢期货,2731.0,-162.0,0.15086205706,1982.0,-820.0,0.109486853568,5202.0,-4281.0,0.0982347951346
中银国际,361.0,13.0,0.0199418537527,561.0,-152.0,0.0309899721753,2663.0,-9546.0,0.0502882082744
九州期货,819.0,-71.0,0.0452420449404,65.0,7.0,0.00359063848734,1260.0,-330.0,0.0237938950153
云晨期货,349.0,122.0,0.0192789666474,274.0,-273.0,0.0151359222389,1325.0,569.0,0.0250213578534
五矿经易,50703.0,26.0,2.8008637419,15808.0,-509.0,0.87324328012,33885.0,-14570.0,0.639885819518
信达期货,6182.0,440.0,0.341497340442,8632.0,875.0,0.476836791118,27507.0,-1125.0,0.519443389036
倍特期货,3652.0,995.0,0.201738642396,21223.0,729.0,1.17237108641,35944.0,-3315.0,0.67876806542
先融期货,718.0,-181.0,0.039662745137,926.0,99.0,0.0511527882965,11056.0,-5810.0,0.208781986737
光大期货,55370.0,-1606.0,3.05867158529,35034.0,766.0,1.93529890408,84174.0,-29001.0,1.58954549128
兴业期货,276.0,2.0,0.0152464034231,390.0,123.0,0.021543830924,2039.0,-1066.0,0.0385045650287
兴证期货,19559.0,-829.0,1.08045074114,16588.0,555.0,0.916330941968,73724.0,-32819.0,1.39220723501
冠通期货,4814.0,492.0,0.265928210431,2789.0,-784.0,0.154066011403,27992.0,-17699.0,0.528602150213
创元期货,1740.0,142.0,0.0961186302764,4386.0,806.0,0.242285237007,26130.0,2204.0,0.493440060912
前二十名合计,1240501.0,-24600.0,68.5260097566,1213106.0,9540.0,67.0126937357,2865338.0,-346829.0,54.1091679011
前五名合计,664706.0,-22694.0,36.718753021,572751.0,7196.0,31.6391043732,1055798.0,-181309.0,19.9377355312
前十名合计,917779.0,-21022.0,50.6986553887,845507.0,6590.0,46.7063073156,1786052.0,-231990.0,33.7278839523
北京金鹏,708.0,97.0,0.0391103392159,676.0,71.0,0.0373426402683,8642.0,2074.0,0.163195905335
北京首创,30073.0,1040.0,1.66125032661,17011.0,5902.0,0.939697712432,79760.0,-7691.0,1.50619132256
华信万达,52138.0,-3990.0,2.88013399158,125803.0,-4348.0,6.94943220957,129960.0,-3244.0,2.45417031443
华创期货,596.0,-339.0,0.0329233928993,470.0,39.0,0.025963078293,2604.0,935.0,0.0491740496983
华安期货,7037.0,2357.0,0.388728046698,9769.0,774.0,0.539645344351,81963.0,11577.0,1.54779287074
华泰期货,31269.0,-652.0,1.72731807478,45856.0,-1682.0,2.53311259193,129494.0,-50577.0,2.44537035009
