member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,5137.0,-18.0,2.8126368813,,,
上海中期,,,,,,,11707.0,4991.0,1.45733797743
上海大陆,,,,,,,15235.0,-4074.0,1.8965186714
东证期货,,,,4214.0,1049.0,2.30727113447,33740.0,10.0,4.20010108127
中信期货,3655.0,-1167.0,2.00120455541,,,,56871.0,25238.0,7.07954797252
中国国际,4269.0,1048.0,2.33738501971,,,,11155.0,7772.0,1.38862263075
中粮期货,2739.0,135.0,1.49967148489,6476.0,401.0,3.54577310556,,,
中融汇信,,,,,,,87069.0,69972.0,10.8387255793
中辉期货,4363.0,604.0,2.38885238721,,,,,,
五矿期货,3408.0,111.0,1.86596583443,14581.0,-319.0,7.98346473938,,,
光大期货,2783.0,488.0,1.52376259308,,,,17254.0,6383.0,2.14785252093
兴证期货,,,,3841.0,-1199.0,2.10304424004,14793.0,6158.0,1.84149660033
前二十名合计,82714.0,4434.0,45.2879982479,105421.0,9518.0,57.72065265,481141.0,243263.0,59.8945119841
前五名合计,29797.0,99.0,16.314607972,47122.0,1260.0,25.8004818222,255928.0,146842.0,31.8590239931
前十名合计,52144.0,3268.0,28.5501533071,71424.0,5210.0,39.1064388962,354323.0,186301.0,44.1076590225
华泰长城,,,,3362.0,719.0,1.84077967587,21357.0,9678.0,2.65861170103
华鑫期货,,,,,,,53097.0,41492.0,6.60974413492
南华期货,2727.0,245.0,1.49310118265,4249.0,790.0,2.32643451599,,,
国泰君安,4657.0,212.0,2.54982479194,,,,20608.0,12405.0,2.56537294259
国贸期货,2920.0,135.0,1.59877354358,7525.0,-1267.0,4.12012702584,,,
国都期货,4994.0,-1.0,2.73434077968,,,,,,
安信期货,,,,3162.0,2851.0,1.73127463863,,,
广发期货,3939.0,82.0,2.15670170828,4003.0,299.0,2.19174332019,14867.0,10184.0,1.85070844029
弘业期货,2727.0,119.0,1.49310118265,,,,,,
新湖期货,,,,3233.0,217.0,1.77014892685,,,
方正中期,4947.0,1130.0,2.70860709593,3050.0,513.0,1.66995181778,25151.0,10130.0,3.13090522511
永安期货,4111.0,175.0,2.2508760403,2882.0,210.0,1.57796758651,11381.0,5062.0,1.41675608791
海通期货,8005.0,94.0,4.3829391152,3562.0,379.0,1.9502847131,13223.0,4381.0,1.64605621214
申万期货,5871.0,1263.0,3.21452036794,7847.0,789.0,4.29643013579,17530.0,6342.0,2.18221019427
神华期货,5856.0,29.0,3.20630749014,,,,,,
金瑞期货,,,,10693.0,1656.0,5.85468681559,,,
铜冠金源,3031.0,-114.0,1.65954883925,4059.0,131.0,2.22240473062,11911.0,6243.0,1.48273277946
银河期货,5071.0,-1286.0,2.77650021901,6030.0,1026.0,3.30157687254,21646.0,4651.0,2.69458767057
长江期货,,,,2843.0,188.0,1.55661410425,11045.0,7670.0,1.37492935515
鲁证期货,2641.0,1132.0,1.44601401664,4672.0,1103.0,2.55803766973,11501.0,8575.0,1.43169420675
