member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,12630.0,653.0,5.16494706236,,,,,,
万达期货,6862.0,-371.0,2.80616522105,25059.0,5312.0,10.2476966299,12939.0,10229.0,4.266045064
上海中期,7031.0,79.0,2.87527654754,3710.0,377.0,1.51717764065,,,
东海期货,3969.0,166.0,1.62309381556,,,,,,
东航期货,,,,,,,4654.0,3445.0,1.53444421731
东证期货,,,,3288.0,309.0,1.34460379581,,,
中信期货,8946.0,252.0,3.65840193348,7536.0,501.0,3.08179264148,5645.0,2853.0,1.86118126488
中国国际,6745.0,334.0,2.7583189181,4240.0,1587.0,1.7339173036,6063.0,3956.0,1.99899769866
中粮期货,,,,7175.0,-160.0,2.93416430502,,,
中融汇信,5274.0,115.0,2.15676411773,,,,,,
中衍期货,,,,6308.0,519.0,2.57961093186,4844.0,2920.0,1.59708805085
中钢期货,,,,,,,4838.0,2313.0,1.59510982453
光大期货,3801.0,2309.0,1.55439143183,5244.0,1170.0,2.14449583492,9463.0,6417.0,3.11999261462
冠通期货,,,,,,,7383.0,4169.0,2.43420748956
前二十名合计,140440.0,10156.0,57.431921254,170771.0,16000.0,69.8355641161,155657.0,101780.0,51.3207957745
前五名合计,54099.0,2929.0,22.1233943885,93242.0,7124.0,38.1306408542,64596.0,47858.0,21.2975845857
前十名合计,92692.0,4719.0,37.905722336,126312.0,9110.0,51.6543779367,103169.0,70282.0,34.0152719072
华创期货,,,,3481.0,3.0,1.42352974854,,,
华泰长城,3974.0,674.0,1.62513852936,,,,4770.0,1128.0,1.57268992621
华鑫期货,,,,18497.0,474.0,7.56421423693,,,
南华期货,8073.0,174.0,3.30139490376,,,,,,
国投期货,,,,5896.0,5.0,2.41112651462,,,
国泰君安,8905.0,236.0,3.64163528031,,,,6692.0,5092.0,2.20638175812
大地期货,4204.0,767.0,1.71919536422,,,,,,
宝城期货,,,,4117.0,359.0,1.68361734408,,,
广发期货,8220.0,2391.0,3.36150948952,,,,8582.0,5493.0,2.82952304963
徽商期货,,,,,,,5216.0,3085.0,1.71973808283
招商期货,,,,10344.0,354.0,4.23010391236,,,
新湖期货,5287.0,-181.0,2.16208037361,4893.0,-41.0,2.00095692606,6664.0,2139.0,2.19715003528
方正中期,5210.0,852.0,2.13059178107,4309.0,722.0,1.76213435405,5454.0,3792.0,1.79820772695
格林大华期货,,,,6054.0,589.0,2.47573947075,,,
永安期货,12659.0,1239.0,5.17680640241,11712.0,83.0,4.78953760842,9252.0,5531.0,3.05042498895
海通期货,10959.0,549.0,4.48160370993,5281.0,2399.0,2.15962671705,17008.0,13116.0,5.60761221489
申银万国,8407.0,-483.0,3.43798178569,,,,13995.0,10113.0,4.61421289672
银河期货,5519.0,-538.0,2.256955094,27630.0,901.0,11.2990884666,11191.0,7983.0,3.68972179544
长江期货,,,,5997.0,537.0,2.45242973341,5637.0,3697.0,1.85854362978
首创期货,3765.0,939.0,1.53966949246,,,,,,
鲁证期货,,,,,,,5367.0,4309.0,1.76952344528
