member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东亚,,,,200.0,-2.0,0.291855764881,,,
上海东证,214.0,17.0,0.312285668423,3700.0,315.0,5.3993316503,4700.0,-12.0,4.24662980231
中信建投,,,,1464.0,42.0,2.13638419893,167.0,117.0,0.15089088872
中信期货,10779.0,-246.0,15.7295664483,10072.0,243.0,14.6978563194,8437.0,-3926.0,7.62315226427
中国国际,1153.0,53.0,1.68254848454,809.0,-48.0,1.18055656894,,,
中粮期货,868.0,-131.0,1.26665401958,,,,,,
乾坤期货,680.0,35.0,0.992309600595,715.0,320.0,1.04338435945,435.0,323.0,0.393039141277
五矿经易,,,,,,,1702.0,-365.0,1.53782211139
信达期货,,,,856.0,-13.0,1.24914267369,,,
光大期货,1837.0,-116.0,2.68069520043,,,,3019.0,-756.0,2.72778199429
兴业期货,1463.0,-261.0,2.1349249201,1414.0,-295.0,2.06342025771,327.0,326.0,0.29545700965
兴证期货,3714.0,-57.0,5.41976155384,464.0,-66.0,0.677105374524,6717.0,-1963.0,6.06906646427
冠通期货,135.0,0.0,0.197002641295,,,,,,
前二十名合计,51925.0,-895.0,75.7730529572,51914.0,143.0,75.7570008902,71680.0,-10222.0,64.7656221764
前五名合计,28305.0,-378.0,41.3048871248,26628.0,840.0,38.8576765363,37376.0,-5620.0,33.7706458491
前十名合计,39341.0,-599.0,57.4094882309,40492.0,546.0,59.0891181578,53745.0,-7125.0,48.5606635585
华安期货,913.0,97.0,1.33232156668,,,,,,
华泰期货,5762.0,-70.0,8.40836458622,3051.0,57.0,4.45225969326,3615.0,-1144.0,3.26629079475
华西期货,,,,,,,1719.0,78.0,1.55318226174
南华期货,1101.0,-6.0,1.60666598567,497.0,-29.0,0.725261575729,230.0,-24.0,0.207813798836
和融期货,,,,3178.0,-280.0,4.63758810396,240.0,-230.0,0.216849181394
国信期货,,,,211.0,-24.0,0.307907831949,,,
国投安信,1632.0,344.0,2.38154304143,,,,1526.0,594.0,1.37879937837
国泰君安,4929.0,-145.0,7.19278532549,5046.0,311.0,7.36352094795,5112.0,-1615.0,4.6188875637
国海良时,,,,1135.0,-21.0,1.6562814657,,,
国金期货,,,,1251.0,112.0,1.82555780933,1744.0,-184.0,1.57577071813
天风期货,,,,1451.0,174.0,2.11741357421,304.0,71.0,0.274675629766
宏源期货,,,,,,,424.0,-63.0,0.383100220463
平安期货,885.0,-449.0,1.2914617596,,,,,,
广发期货,1510.0,30.0,2.20351102485,3340.0,-232.0,4.87399127351,2037.0,-88.0,1.84050742708
建信期货,,,,,,,1500.0,-417.0,1.35530738371
徽商期货,242.0,38.0,0.353145475506,,,,,,
招商期货,2066.0,-72.0,3.01487005122,1272.0,-33.0,1.85620266464,5529.0,-747.0,4.99566301637
新湖期货,1605.0,-9.0,2.34214251317,461.0,0.0,0.672727538051,2363.0,537.0,2.13506089848
方正中期,,,,893.0,-202.0,1.30313599019,1949.0,-929.0,1.76099606057
格林大华,,,,,,,1677.0,-510.0,1.51523365499
永安期货,386.0,-2.0,0.56328162622,1833.0,88.0,2.67485808513,2672.0,-130.0,2.41425421952
浙商期货,2601.0,-37.0,3.79558422228,,,,222.0,83.0,0.20058549279
海通期货,3121.0,140.0,4.55440921097,2462.0,73.0,3.59274446569,11581.0,2631.0,10.4638765405
申银万国,2031.0,-54.0,2.96379529237,757.0,-109.0,1.10467407007,1968.0,-767.0,1.77816328743
第一创业,627.0,-1.0,0.914967822902,877.0,-119.0,1.279787529,,,
西部期货,371.0,122.0,0.541392443854,260.0,125.0,0.379412494345,743.0,111.0,0.671328924067
银河期货,2501.0,58.0,3.64965633984,4435.0,-225.0,6.47190158624,2113.0,-509.0,1.90917633453
鲁证期货,1454.0,36.0,2.12179141068,3375.0,196.0,4.92506603237,,,
