member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,1012.0,-116.0,1.91402038848,,,
东航期货,1028.0,-185.0,1.94428158039,,,,11222.0,965.0,1.43077895982
东证期货,,,,963.0,131.0,1.82134548825,,,
中信建投,1270.0,84.0,2.40198210807,840.0,32.0,1.58871257542,13390.0,3635.0,1.70719392907
中信期货,1414.0,147.0,2.67433283528,1321.0,156.0,2.49843965729,15093.0,4112.0,1.92432247733
中国国际,1033.0,164.0,1.95373820286,,,,,,
中辉期货,,,,,,,15742.0,2151.0,2.00706847135
倍特期货,,,,850.0,37.0,1.60762582036,,,
光大期货,1055.0,-400.0,1.99534734174,2566.0,-381.0,4.853138653,23939.0,3073.0,3.05216695056
兴证期货,1708.0,1330.0,3.23038223668,,,,37640.0,7990.0,4.79901265797
冠通期货,,,,,,,13263.0,-8014.0,1.69100172377
前二十名合计,27260.0,2588.0,51.5575057213,25389.0,967.0,48.018837592,439968.0,87068.0,56.0948990728
前五名合计,9689.0,1815.0,18.3250430276,9600.0,82.0,18.1567151476,192102.0,42625.0,24.4925592354
前十名合计,16444.0,2831.0,31.1009399883,16349.0,67.0,30.9212641613,300719.0,63721.0,38.3409746943
华信期货,,,,,,,20605.0,3784.0,2.62708968697
华安期货,1288.0,32.0,2.43602594897,1562.0,580.0,2.95424886048,18328.0,958.0,2.33677747065
华泰期货,1134.0,9.0,2.14476197681,903.0,108.0,1.70786601857,22193.0,2769.0,2.82955600208
南华期货,1200.0,249.0,2.26958939345,898.0,212.0,1.6984093961,,,
国泰君安,985.0,116.0,1.86295462713,842.0,-104.0,1.59249522441,17376.0,6644.0,2.21539967973
安粮期货,,,,,,,15189.0,2571.0,1.93656225457
宏源期货,958.0,-64.0,1.81188886577,908.0,169.0,1.71732264105,11949.0,4820.0,1.52346977285
建信期货,,,,,,,41819.0,6456.0,5.33182546078
弘业期货,,,,1346.0,106.0,2.54572276966,,,
徽商期货,2414.0,-141.0,4.56565732983,1984.0,83.0,3.75238779717,41126.0,11401.0,5.24346956885
招商期货,,,,,,,11749.0,5279.0,1.49797023694
方正中期,1274.0,120.0,2.40954740605,1555.0,108.0,2.94100958902,,,
格林大华期货,,,,1129.0,-255.0,2.13530535434,,,
永安期货,1242.0,-107.0,2.34902502222,1398.0,-130.0,2.64407164337,,,
浙商期货,1720.0,84.0,3.25307813061,1615.0,-315.0,3.05448905869,,,
海通期货,1710.0,656.0,3.23416488567,,,,26652.0,4064.0,3.39806815516
申银万国,1480.0,375.0,2.79916025192,,,,14276.0,1184.0,1.82015687314
美尔雅,911.0,-109.0,1.72299661453,981.0,234.0,1.85538932915,,,
西部期货,,,,,,,23552.0,10512.0,3.00282534858
金瑞期货,,,,843.0,197.0,1.5943865489,44865.0,12714.0,5.72018339266
银河期货,2137.0,-114.0,4.04176044484,1873.0,115.0,3.54245077828,,,
鲁证期货,1299.0,342.0,2.45683051841,,,,,,
