member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,668.0,-26.0,1.30662702449,2773.0,-37.0,5.42406697442,71.0,-71.0,0.212549395282
中信建投,142.0,7.0,0.277756044128,297.0,-5.0,0.580940458493,538.0,14.0,1.61058555862
中信期货,4156.0,-103.0,8.12925436194,6894.0,5.0,13.4848603396,2354.0,-1145.0,7.04706023231
中粮期货,,,,190.0,1.0,0.371645411157,,,
中融汇信,,,,,,,55.0,21.0,0.164650940007
中金期货,2728.0,2.0,5.33604569283,,,,,,
中银国际,357.0,0.0,0.69830216728,,,,,,
五矿经易,3741.0,52.0,7.31750254284,,,,860.0,14.0,2.57454197102
光大期货,425.0,13.0,0.831312103904,1752.0,-64.0,3.42696189657,1009.0,-228.0,3.02059633577
兴业期货,299.0,0.0,0.584852515453,399.0,-5.0,0.78045536343,,,
兴证期货,1362.0,-102.0,2.66411078945,1422.0,-42.0,2.78147249824,1826.0,-177.0,5.46641120824
前二十名合计,34345.0,-312.0,67.1797981379,33172.0,-444.0,64.8853767311,20722.0,-4524.0,62.0344868878
前五名合计,17170.0,94.0,33.5850089977,17801.0,-270.0,34.8192629685,9109.0,-2255.0,27.2691893186
前十名合计,25842.0,47.0,50.5476879743,25978.0,-20.0,50.8137078476,14568.0,-2770.0,43.6115435277
华泰期货,1361.0,-51.0,2.66215476097,2478.0,-193.0,4.84703857288,1624.0,-639.0,4.86169321039
华西期货,,,,354.0,-52.0,0.69243408184,140.0,-20.0,0.419111483655
南华期货,2569.0,-39.0,5.02503716454,631.0,-13.0,1.23425397074,822.0,-177.0,2.46078313974
和融期货,,,,232.0,14.0,0.453798607308,,,
国信期货,441.0,31.0,0.862608559581,850.0,-88.0,1.66262420781,438.0,-86.0,1.31122021315
国投安信,2028.0,147.0,3.96682575698,1605.0,-40.0,3.13942571004,435.0,-660.0,1.30223925278
国泰君安,3462.0,89.0,6.77177059698,2775.0,-53.0,5.42797903137,1744.0,-350.0,5.22093162496
安粮期货,605.0,24.0,1.18339723026,,,,,,
宏源期货,141.0,16.0,0.275800015648,,,,106.0,2.0,0.317327266196
广发期货,1320.0,-94.0,2.5819575933,1949.0,197.0,3.81229950708,1161.0,170.0,3.47563166088
广州期货,,,,,,,174.0,147.0,0.520895701114
建信期货,,,,701.0,0.0,1.37117596432,,,
恒泰期货,,,,,,,59.0,5.0,0.176625553826
招商期货,884.0,-58.0,1.72912917612,1449.0,199.0,2.83428526719,961.0,154.0,2.87690096994
新湖期货,,,,293.0,17.0,0.573116344574,578.0,-170.0,1.7303316968
方正中期,,,,,,,445.0,47.0,1.33217578733
永安期货,1352.0,-2.0,2.64455050466,1189.0,-16.0,2.32571786245,738.0,-458.0,2.20931624955
浙商期货,858.0,89.0,1.67827243565,369.0,-37.0,0.721774509037,690.0,-46.0,2.06562088373
海通期货,1260.0,-209.0,2.46459588452,1358.0,-38.0,2.65628667553,1561.0,56.0,4.67309304275
渤海期货,,,,168.0,-15.0,0.328612784602,,,
申银万国,1188.0,-90.0,2.32376183397,634.0,-61.0,1.24012205618,1070.0,-219.0,3.2032091965
西部期货,,,,288.0,0.0,0.563336202175,,,
银河期货,3083.0,54.0,6.03043580315,2881.0,8.0,5.63531805023,1258.0,-392.0,3.76601604598
长江期货,,,,280.0,2.0,0.547687974337,,,
鲁证期货,854.0,-39.0,1.67044832173,709.0,-114.0,1.38682419216,610.0,-232.0,1.82612860735
