member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,,,,,,,20003.0,4370.0,11.1331886236
东证期货,2715.0,-1111.0,2.04834548006,1615.0,141.0,1.21844491724,6539.0,351.0,3.63945010297
中信建投,2584.0,-131.0,1.94951186758,1495.0,-260.0,1.12791031038,1251.0,190.0,0.696276506929
中信期货,7809.0,-272.0,5.89153954099,6167.0,-425.0,4.65272433721,14503.0,896.0,8.07202092726
中投期货,613.0,-3.0,0.46248095001,,,,,,
中粮期货,488.0,-7.0,0.368174067871,775.0,-18.0,0.584702669262,,,
中融汇信,,,,,,,6801.0,1229.0,3.7852730005
中衍期货,3360.0,-3.0,2.5349689919,,,,,,
中辉期货,,,,,,,3446.0,607.0,1.91796070574
中银国际,,,,3073.0,1.0,2.31844039051,,,
五矿经易,3051.0,-176.0,2.30184237925,604.0,10.0,0.455690854496,,,
光大期货,622.0,-49.0,0.469271045524,294.0,-58.0,0.221809786791,2305.0,1788.0,1.28290755274
兴证期货,,,,1813.0,-166.0,1.36782701854,4515.0,-228.0,2.51294039072
前二十名合计,85389.0,-1602.0,64.4221628718,45241.0,274.0,34.1323012388,112187.0,19269.0,62.4405855179
前五名合计,38528.0,-71.0,29.0676444404,21504.0,-734.0,16.2238015481,62469.0,9037.0,34.7687426949
前十名合计,59726.0,236.0,45.0605827411,32180.0,-844.0,24.2783637379,86045.0,9706.0,47.8905771693
华信万达,,,,,,,3663.0,2406.0,2.03873768576
华安期货,,,,779.0,354.0,0.58772048949,,,
华泰期货,2905.0,-361.0,2.19169194091,1447.0,122.0,1.09169646764,2505.0,1008.0,1.39422274169
华融期货,539.0,0.0,0.406651275784,,,,,,
南华期货,2800.0,-8.0,2.11247415991,535.0,53.0,0.403633455555,1165.0,-1054.0,0.648410975678
同信久恒,,,,,,,4939.0,-60.0,2.74892859131
国富期货,,,,,,,1615.0,1517.0,0.898870150832
国投安信,,,,,,,1134.0,-556.0,0.631157121389
国泰君安,6131.0,162.0,4.62556395516,2017.0,6.0,1.5217358502,4864.0,-182.0,2.70718539545
国海良时,2015.0,-1.0,1.52022694008,,,,,,
国贸期货,3951.0,10.0,2.98085193065,3219.0,1.0,2.42859082884,,,
大连良运,,,,924.0,832.0,0.697116472772,,,
宏源期货,,,,,,,1088.0,645.0,0.605554627929
平安期货,1248.0,-77.0,0.941559911276,,,,,,
广发期货,,,,846.0,113.0,0.638268978317,5172.0,-38.0,2.87861078644
建信期货,,,,1429.0,6.0,1.07811627661,,,
徽商期货,,,,,,,2862.0,506.0,1.59292035398
招商期货,2728.0,23.0,2.0581533958,471.0,-51.0,0.3553483319,971.0,216.0,0.540435242389
招金期货,629.0,-28.0,0.474552230924,6334.0,-540.0,4.77871833175,,,
新湖期货,,,,1173.0,36.0,0.884975781993,,,
方正中期,3867.0,919.0,2.91747770585,,,,1108.0,419.0,0.616686146825
永安期货,6147.0,111.0,4.63763523607,1303.0,24.0,0.983054939417,,,
浙商期货,781.0,-18.0,0.589229399605,1129.0,204.0,0.85177975948,,,
海通期货,9271.0,71.0,6.99455283449,2249.0,102.0,1.69676942345,14623.0,2191.0,8.13881004063
混沌天成,,,,,,,1765.0,1667.0,0.98235654255
渤海期货,,,,724.0,-13.0,0.546225461349,,,
瑞达期货,,,,,,,2941.0,1835.0,1.63688985362
申万期货,3653.0,14.0,2.75602432363,1026.0,68.0,0.774070888597,1550.0,-291.0,0.862692714421
盛达期货,3812.0,-2.0,2.87598267771,,,,,,
西部期货,,,,,,,4086.0,1177.0,2.2741693104
迈科期货,851.0,0.0,0.642041253603,2180.0,-59.0,1.6447120245,,,
金瑞期货,5915.0,-634.0,4.46260166282,413.0,400.0,0.311589938587,1863.0,428.0,1.03690098514
铜冠金源,,,,2417.0,7.0,1.82351787304,,,
银河期货,9170.0,-143.0,6.91835287372,2711.0,229.0,2.04532765983,3006.0,-5.0,1.67306729003
长江期货,,,,,,,1786.0,-677.0,0.994044637391
鲁证期货,2257.0,7.0,1.7028050639,1520.0,-55.0,1.14677168681,,,
