member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东海期货,,,,31004.0,82.0,2.65084799092,,,
中信期货,44531.0,252.0,3.80740910474,23328.0,96.0,1.99454850768,13428.0,-8412.0,2.59192773177
中原期货,,,,,,,11548.0,2381.0,2.2290424074
中国国际,,,,36931.0,437.0,3.15760763619,,,
中大期货,,,,14731.0,620.0,1.25950334648,,,
中粮期货,18541.0,361.0,1.58525908269,27545.0,202.0,2.35510282253,,,
中辉期货,,,,,,,17772.0,-10679.0,3.43042446002
中金期货,,,,11233.0,88.0,0.960423670557,,,
中银国际,,,,43043.0,293.0,3.68018481722,15268.0,-8043.0,2.9470920918
光大期货,42269.0,64.0,3.61400766766,11976.0,757.0,1.02395031413,13937.0,-4508.0,2.69017700311
兴证期货,,,,14392.0,-826.0,1.23051878097,15863.0,1864.0,3.06194143649
创元期货,,,,,,,11271.0,2154.0,2.17557472928
前二十名合计,709858.0,7540.0,60.6929961662,931373.0,8150.0,79.6325714696,296284.0,-133423.0,57.1899550254
前五名合计,305677.0,6017.0,26.1354425661,606587.0,3280.0,51.8633057111,116922.0,-43692.0,22.5687648387
前十名合计,495156.0,6726.0,42.3359336792,766691.0,8152.0,65.552228648,192647.0,-75677.0,37.1855154709
华信万达期货,,,,,,,14563.0,-23054.0,2.81101009516
华泰期货,52544.0,2906.0,4.4925221531,28865.0,2127.0,2.4679630776,18885.0,-3293.0,3.64526029301
南华期货,27440.0,-29.0,2.34612530224,,,,,,
国投安信期货,,,,,,,18334.0,-6573.0,3.53890400911
国泰君安,38125.0,-55.0,3.25969486691,,,,7923.0,-12324.0,1.52933001332
国海良时,26510.0,106.0,2.26661012254,11095.0,22.0,0.948624643892,,,
国联期货,25665.0,-481.0,2.19436245926,,,,,,
国贸期货,61161.0,716.0,5.22927731817,223830.0,854.0,19.1375082508,,,
宏源期货,22404.0,-101.0,1.91554632913,,,,,,
广发期货,20309.0,660.0,1.73642342432,10885.0,-93.0,0.930669603313,,,
广州金控,,,,,,,10405.0,-3533.0,2.00841585114
建信期货,,,,103722.0,1119.0,8.86825104225,,,
弘业期货,15721.0,563.0,1.34414853778,,,,,,
徽商期货,,,,,,,16094.0,1756.0,3.1065300056
招商期货,,,,,,,9260.0,-8036.0,1.78740324667
新湖期货,,,,83692.0,395.0,7.15568217184,7398.0,-7226.0,1.42799235625
方正中期,36307.0,436.0,3.10425551562,22999.0,412.0,1.96641894411,8208.0,-7522.0,1.5843418843
格林大华期货,28247.0,12.0,2.41512395818,,,,,,
永安期货,94696.0,2293.0,8.09652629815,35759.0,2024.0,3.05740140973,12229.0,-13274.0,2.36049182543
浙商期货,25956.0,-715.0,2.21924301549,,,,,,
海通期货,44825.0,-348.0,3.83254616155,17036.0,-1078.0,1.45658129187,41852.0,-21362.0,8.07844499778
瑞达期货,14753.0,497.0,1.26138435073,,,,,,
申银万国,,,,,,,11967.0,-1954.0,2.30991950895
通惠期货,,,,27007.0,0.0,2.30910371857,,,
银河期货,52451.0,450.0,4.48457063513,152300.0,619.0,13.021679429,20079.0,-1785.0,3.87573107881
鲁证期货,17403.0,-47.0,1.48795986279,,,,,,
