member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,4247.0,-817.0,0.351268976754,2573.0,85.0,0.212812591756,3076.0,-823.0,0.407071073339
上海东亚,1768.0,43.0,0.146231116294,1458.0,158.0,0.120591044998,339.0,-29.0,0.0448625142594
上海中期,4026.0,541.0,0.332990087218,2058.0,32.0,0.170216989442,14727.0,1991.0,1.94893878318
上海中财,4767.0,-352.0,0.394278128606,2577.0,-121.0,0.213143431386,4215.0,-4374.0,0.557803827739
上海大陆,7985.0,-1134.0,0.660438610639,2411.0,-22.0,0.199413586756,2738.0,1295.0,0.36234089688
上海浙石,161.0,65.0,0.0133162950924,3.0,0.0,0.000248129722219,471.0,-431.0,0.0623311038825
东兴期货,6426.0,1262.0,0.531493864993,250.0,-17.0,0.0206774768516,2763.0,845.0,0.365649341884
东吴期货,4580.0,-22.0,0.378811375921,2530.0,361.0,0.209256065738,777.0,-2633.0,0.102826470736
东方期货,126.0,-30.0,0.0104214483332,15.0,3.0,0.00124064861109,37.0,-33.0,0.00489649860648
东方汇金,3894.0,-347.0,0.32207237944,8876.0,82.0,0.734133138138,841.0,-2540.0,0.111296089947
东海期货,17275.0,50.0,1.42881365044,27329.0,86.0,2.26037905951,3226.0,-4413.0,0.426921743365
东航期货,8953.0,-210.0,0.740501801008,10703.0,292.0,0.885244138969,6416.0,-3942.0,0.849079325924
东证期货,22672.0,-1068.0,1.87519902071,24326.0,-699.0,2.01200120756,30091.0,-19142.0,3.98217674507
中信建投,19241.0,227.0,1.5914213284,8631.0,425.0,0.713869210823,21990.0,4772.0,2.91010822585
中信期货,32213.0,-793.0,2.66433424728,19136.0,1953.0,1.58273678813,27992.0,-10163.0,3.7043997025
中原期货,1642.0,-233.0,0.135809667961,924.0,88.0,0.0764239544434,1529.0,146.0,0.202344496468
中国国际,23168.0,363.0,1.91622313479,5628.0,-57.0,0.465491358882,2666.0,-1887.0,0.352812575267
