member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,4061.0,2031.0,1.33788409397,11703.0,2063.0,3.85551774237,17298.0,7465.0,3.32400710228
万达期货,5245.0,487.0,1.72794929152,1101.0,-96.0,0.362721100089,4249.0,2972.0,0.81649359334
上海东亚,33.0,10.0,0.010871749594,317.0,43.0,0.104434685493,2789.0,817.0,0.535938016434
上海中期,4348.0,1045.0,1.43243537074,2332.0,130.0,0.76827030464,3295.0,1770.0,0.633171661581
上海中财,624.0,341.0,0.205574901413,715.0,94.0,0.235554574536,1519.0,-629.0,0.291893096796
上海大陆,213.0,-61.0,0.0701722019246,17455.0,1024.0,5.75049664129,2339.0,1080.0,0.449465407113
上海浙石,359.0,84.0,0.118271457704,300.0,37.0,0.0988340872178,379.0,161.0,0.0728291531833
上海通联,54.0,4.0,0.0177901356992,25.0,-4.0,0.00823617393482,88.0,71.0,0.016910199156
东兴期货,2489.0,976.0,0.81999347695,2682.0,-918.0,0.883576739727,4010.0,3646.0,0.770567029724
东吴期货,4963.0,-627.0,1.63504524954,644.0,-35.0,0.212163840561,2138.0,634.0,0.41084097495
东方汇金,416.0,-268.0,0.137049934275,236.0,-28.0,0.0777494819447,1152.0,555.0,0.221369879861
东海期货,4673.0,-38.0,1.5395056319,18889.0,-320.0,6.22292357819,2898.0,248.0,0.556883604025
东航期货,1531.0,-286.0,0.504383291768,3092.0,-655.0,1.01864999226,4467.0,-284.0,0.858384768522
东证期货,12937.0,716.0,4.26205528779,11951.0,-617.0,3.9372205878,34307.0,6627.0,6.59247957325
中信建投,5224.0,-537.0,1.72103090542,3498.0,67.0,1.15240545696,47802.0,16269.0,9.1856970461
中信期货,31493.0,613.0,10.3752730292,18364.0,699.0,6.04996392556,20960.0,13935.0,4.0277019808
中原期货,814.0,8.0,0.268169823318,1034.0,-10.0,0.340648153944,1312.0,458.0,0.252115696508
中国国际,3579.0,-138.0,1.17909066051,2434.0,-21.0,0.801873894294,5621.0,2191.0,1.08013897109
中州期货,253.0,-19.0,0.0833500802203,85.0,-125.0,0.0280029913784,500.0,57.0,0.0960806770229
中投期货,642.0,51.0,0.211504946646,937.0,9.0,0.308691799077,1572.0,-1427.0,0.30207764856
中粮期货,9287.0,-89.0,3.05957389331,3713.0,-344.0,1.2232365528,2041.0,1227.0,0.392201323607
中航期货,87.0,-444.0,0.0286618852932,234.0,19.0,0.0770905880299,603.0,-404.0,0.11587329649
中融汇信,712.0,484.0,0.234566233664,489.0,-59.0,0.161099562165,2255.0,859.0,0.433323853373
中衍期货,1028.0,-294.0,0.3386714722,853.0,167.0,0.281018254656,3949.0,797.0,0.758845187127
中辉期货,1202.0,-561.0,0.395995242786,1055.0,-597.0,0.347566540049,4412.0,-2339.0,0.84781589405
中钢期货,3444.0,-403.0,1.13461532126,8094.0,2492.0,2.66654367314,4393.0,2313.0,0.844164828323
中银国际,226.0,-1.0,0.0744550123707,453.0,104.0,0.149239471699,4509.0,1114.0,0.866455545392
云晨期货,94.0,-2.0,0.0309680139949,130.0,2.0,0.042828104461,82.0,-53.0,0.0157572310318
五矿期货,2370.0,-288.0,0.780789289021,991.0,-246.0,0.326481934776,1318.0,-3691.0,0.253268664632
信达期货,7042.0,-99.0,2.31996547396,1001.0,-101.0,0.32977640435,1990.0,799.0,0.382401094551
倍特期货,685.0,-5.0,0.225671165814,234.0,61.0,0.0770905880299,1818.0,1209.0,0.349349341655
先融期货,79.0,-9.0,0.026026309634,84.0,14.0,0.027673544421,69.0,13.0,0.0132591334292
光大期货,3188.0,124.0,1.05027690017,4166.0,-3855.0,1.3724760245,14429.0,8605.0,2.77269617753
兴业期货,162.0,1.0,0.0533704070976,26.0,20.0,0.00856562089221,45.0,-9.0,0.00864726093206
兴证期货,6245.0,113.0,2.05739624892,1829.0,-1050.0,0.602558485071,8503.0,6106.0,1.63394799345
冠通期货,228.0,-101.0,0.0751139062855,1292.0,1.0,0.425645468951,1132.0,-392.0,0.21752665278
创元期货,1235.0,-37.0,0.40686699238,2108.0,-56.0,0.694474186184,1129.0,-1398.0,0.216950168718
前二十名合计,202319.0,-7648.0,66.6533789727,209874.0,-7354.0,69.1423507358,344252.0,125214.0,66.151930453
前五名合计,104240.0,-736.0,34.3415508386,95103.0,-8523.0,31.3313939889,171792.0,53259.0,33.0117833342
