member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1183.0,7.0,0.618843604672,1383.0,-13.0,0.723466361168,744.0,-457.0,0.382232360285
上海东亚,75.0,2.0,0.0392335336859,86.0,-37.0,0.0449877852932,1109.0,593.0,0.56975226822
上海中期,1442.0,-103.0,0.754330074334,519.0,-201.0,0.271496053107,1694.0,927.0,0.870297874089
上海大陆,346.0,-18.0,0.180997368738,34.0,-23.0,0.0177858686043,391.0,-20.0,0.200877490419
上海浙石,346.0,0.0,0.180997368738,3.0,0.0,0.00156934134744,,,
东兴期货,275.0,-11.0,0.143856290182,111.0,7.0,0.0580656298551,142.0,-27.0,0.0729529504845
东吴期货,508.0,-11.0,0.265741801499,539.0,-31.0,0.281958328756,398.0,-281.0,0.204473762625
东方期货,69.0,0.0,0.036094850991,53.0,35.0,0.0277250304714,169.0,114.0,0.08682428614
东方汇金,800.0,30.0,0.418491025983,415.0,-394.0,0.217092219729,1010.0,760.0,0.51889070415
东海期货,782.0,62.0,0.409074977898,247.0,26.0,0.129209104272,626.0,84.0,0.321609485939
东航期货,3169.0,-132.0,1.65774757668,3256.0,-169.0,1.70325847575,2725.0,396.0,1.39997739486
东证期货,1803.0,-119.0,0.943174149809,1239.0,-180.0,0.648137976491,2685.0,-1020.0,1.37942726796
中信建投,2207.0,-12.0,1.15451211793,403.0,200.0,0.210814854339,1628.0,-282.0,0.836390164709
中信期货,6946.0,106.0,3.6335483331,19415.0,-954.0,10.1562540868,9470.0,1529.0,4.86524254287
中原期货,788.0,-9.0,0.412213660593,80.0,17.0,0.0418491025983,536.0,89.0,0.27537170042
中国国际,4110.0,-93.0,2.14999764599,2171.0,159.0,1.13568002176,1668.0,-159.0,0.856940291606
中大期货,1915.0,114.0,1.00176289345,88.0,12.0,0.0460340128581,660.0,-33.0,0.339077093801
中天期货,311.0,-67.0,0.162688386351,262.0,29.0,0.137055811009,178.0,25.0,0.0914480646918
中州期货,434.0,-54.0,0.227031381596,0.0,-3.0,0.0,233.0,20.0,0.119704489175
中投期货,1783.0,51.0,0.93271187416,169.0,13.0,0.0884062292389,956.0,-424.0,0.491148032839
中粮期货,1394.0,43.0,0.729220612775,3618.0,152.0,1.89262566501,719.0,113.0,0.369388530974
中航期货,341.0,-16.0,0.178381799825,49.0,-9.0,0.0256325753415,187.0,11.0,0.0960718432436
中融汇信,75.0,-140.0,0.0392335336859,488.0,70.0,0.25527952585,768.0,245.0,0.394562436423
中衍期货,1768.0,107.0,0.924865167423,185.0,139.0,0.0967760497586,1194.0,251.0,0.613421287876
中财期货,2736.0,-64.0,1.43123930886,268.0,43.0,0.140194493704,945.0,440.0,0.485496747942
中辉期货,1752.0,-40.0,0.916495346903,124.0,-6.0,0.0648661090274,3276.0,1247.0,1.68305539287
中金期货,4.0,-2.0,0.00209245512992,6131.0,58.0,3.20721060038,60.0,39.0,0.0308251903456
中钢期货,1641.0,10.0,0.858429717048,568.0,4.0,0.297128628448,222.0,97.0,0.114053204279
中银国际,131.0,29.0,0.0685279055047,42.0,4.0,0.0219707788641,1099.0,206.0,0.564614736496
九州期货,163.0,1.0,0.085267546544,1617.0,346.0,0.845874986268,583.0,275.0,0.299518099524
云晨期货,144.0,32.0,0.075328384677,23.0,5.0,0.012031616997,161.0,105.0,0.0827142607606
五矿经易,3851.0,164.0,2.01451117633,622.0,-8.0,0.325376772702,738.0,-260.0,0.37914984125
信达期货,5128.0,462.0,2.68252747655,89.0,-13.0,0.0465571266406,1097.0,667.0,0.563587230151
倍特期货,795.0,95.0,0.415875457071,79.0,21.0,0.0413259888158,576.0,-370.0,0.295921827317
先融期货,190.0,88.0,0.099391618671,90.0,-5.0,0.0470802404231,203.0,64.0,0.104291894002
光大期货,1463.0,-766.0,0.765315463767,3183.0,-214.0,1.66507116963,4660.0,1716.0,2.3940897835
兴业期货,562.0,-113.0,0.293989945753,472.0,30.0,0.24690970533,687.0,327.0,0.352948429457
兴证期货,1797.0,70.0,0.940035467114,5108.0,879.0,2.6720652009,3929.0,-27.0,2.01853621446
冠通期货,429.0,78.0,0.224415812683,1517.0,28.0,0.79356360802,2120.0,1850.0,1.08915672554
创元期货,583.0,-32.0,0.304975335185,303.0,-19.0,0.158503476091,2245.0,1866.0,1.1533758721
前二十名合计,96154.0,616.0,50.2994826405,143742.0,122.0,75.1934213211,108158.0,26363.0,55.5665156232
前五名合计,33943.0,1387.0,17.7560511187,73311.0,-3739.0,38.3499945073,47897.0,13851.0,24.6072356997
前十名合计,59117.0,1759.0,30.9249174788,108188.0,-3075.0,56.5946338988,71449.0,21332.0,36.7071504167
前海期货,2999.0,324.0,1.56881823365,70.0,0.0,0.0366179647735,488.0,243.0,0.250711548144
北京金鹏,180.0,16.0,0.0941604808462,71.0,-104.0,0.037141078556,200.0,131.0,0.102750634485
北京首创,2210.0,109.0,1.15608145928,3053.0,-15.0,1.59706637791,1936.0,468.0,0.994626141816
华信期货,1800.0,100.0,0.941604808462,1163.0,127.0,0.608381329023,2629.0,216.0,1.35065709031
华创期货,256.0,-16.0,0.133917128315,8.0,-17.0,0.00418491025983,59.0,32.0,0.0303114371731
华安期货,1604.0,-612.0,0.839074507096,8966.0,683.0,4.69023817371,10603.0,729.0,5.44732488723
华泰期货,3529.0,-99.0,1.84606853837,8020.0,-209.0,4.19537253548,4100.0,-1996.0,2.10638800695
华联期货,1154.0,9.0,0.603673304981,12.0,7.0,0.00627736538975,460.0,41.0,0.236326459316
华融期货,462.0,-25.0,0.241678567505,39.0,30.0,0.0204014375167,105.0,59.0,0.0539440831047
华西期货,334.0,-89.0,0.174720003348,386.0,-14.0,0.201921920037,971.0,67.0,0.498854330425
华金期货,19.0,1.0,0.0099391618671,,,,1.0,-5.0,0.000513753172426
华鑫期货,849.0,104.0,0.444123601325,88.0,-100.0,0.0460340128581,1392.0,627.0,0.715144416017
华闻期货,344.0,22.0,0.179951141173,25.0,-9.0,0.013077844562,97.0,39.0,0.0498340577253
华龙期货,137.0,13.0,0.0716665881996,15.0,15.0,0.00784670673718,92.0,-17.0,0.0472652918632
南华期货,3280.0,120.0,1.71581320653,3105.0,578.0,1.6242682946,4122.0,1476.0,2.11769057674
南证期货,262.0,7.0,0.137055811009,34.0,-11.0,0.0177858686043,216.0,47.0,0.110970685244
同信久恒,940.0,-253.0,0.49172695553,178.0,22.0,0.0931142532812,609.0,-523.0,0.312875682007
和合期货,125.0,-8.0,0.0653892228099,35.0,22.0,0.0183089823868,160.0,81.0,0.0822005075881
和融期货,22.0,0.0,0.0115085032145,,,,2.0,-1.0,0.00102750634485
国信期货,6702.0,452.0,3.50590857017,2243.0,-959.0,1.1733442141,3477.0,-463.0,1.78631978052
国元期货,1040.0,-8.0,0.544038333778,48.0,-1.0,0.025109461559,237.0,-293.0,0.121759501865
国富期货,259.0,32.0,0.135486469662,2115.0,-7.0,1.10638564994,449.0,-166.0,0.230675174419
国投安信,2435.0,-754.0,1.27378206034,24716.0,-1959.0,12.9292802477,8537.0,5161.0,4.385910833
国泰君安,4221.0,-330.0,2.20806327584,9371.0,-664.0,4.90209925561,6514.0,2397.0,3.34658816518
国海良时,1482.0,8.0,0.775254625634,749.0,79.0,0.391812223077,1113.0,385.0,0.57180728091
国联期货,1499.0,30.0,0.784147559936,444.0,-91.0,0.232262519421,1029.0,439.0,0.528652014426
国贸期货,1117.0,-50.0,0.584318095029,97.0,-48.0,0.0507420369004,438.0,-226.0,0.225023889523
国都期货,375.0,-32.0,0.19616766843,738.0,-641.0,0.386057971469,1305.0,-339.0,0.670447890016
国金期货,555.0,-31.0,0.290328149276,57.0,0.0,0.0298174856013,1343.0,662.0,0.689970510568
大地期货,1430.0,29.0,0.748052708945,268.0,47.0,0.140194493704,494.0,-284.0,0.253794067178
大有期货,561.0,7.0,0.293466831971,2910.0,273.0,1.52226110701,686.0,-679.0,0.352434676284
大越期货,1447.0,177.0,0.756945643247,39.0,9.0,0.0204014375167,668.0,-717.0,0.34318711918
大连良运,437.0,7.0,0.228600722943,2885.0,1088.0,1.50918326245,1187.0,-81.0,0.609825015669
大通期货,39.0,1.0,0.0204014375167,20.0,0.0,0.0104622756496,5.0,-9.0,0.00256876586213
天富期货,58.0,14.0,0.0303405993838,17.0,1.0,0.00889293430214,67.0,0.0,0.0344214625525
天风期货,387.0,35.0,0.202445033819,342.0,89.0,0.178904913608,226.0,-166.0,0.116108216968
天鸿期货,717.0,1.0,0.375072582037,444.0,70.0,0.232262519421,91.0,-32.0,0.0467515386908
安粮期货,989.0,4.0,0.517359530872,444.0,-50.0,0.232262519421,1324.0,-148.0,0.680209200292
宏源期货,5513.0,511.0,2.88392628281,2084.0,169.0,1.09016912269,2658.0,685.0,1.36555593231
宝城期货,1130.0,-423.0,0.591118574201,553.0,-756.0,0.289281921711,1405.0,-57.0,0.721823207258
山西三立,119.0,-26.0,0.062250540115,7.0,0.0,0.00366179647735,38.0,-89.0,0.0195226205522
山金期货,178.0,-28.0,0.0931142532812,0.0,-55.0,0.0,91.0,22.0,0.0467515386908
平安期货,1033.0,40.0,0.540376537301,262.0,67.0,0.137055811009,439.0,-97.0,0.225537642695
广发期货,4571.0,82.0,2.39115309971,2418.0,-129.0,1.26488912603,3669.0,278.0,1.88496038963
广州期货,593.0,-75.0,0.31020647301,270.0,-37.0,0.141240721269,696.0,276.0,0.357572208008
广州金控,520.0,-18.0,0.272019166889,1324.0,160.0,0.692602648002,1252.0,136.0,0.643218971877
建信期货,793.0,3.0,0.414829229506,834.0,-35.0,0.436276894587,362.0,-1191.0,0.185978648418
弘业期货,3789.0,29.0,1.98207812181,368.0,-95.0,0.192505871952,1478.0,-767.0,0.759327188845
德盛期货,451.0,-1.0,0.235924315898,16.0,-9.0,0.00836982051966,182.0,7.0,0.0935030773815
徽商期货,5055.0,-297.0,2.64434017043,644.0,1.0,0.336885275916,4958.0,785.0,2.54718822889
恒泰期货,528.0,-13.0,0.276204077149,392.0,147.0,0.205060602732,448.0,13.0,0.230161421247
招商期货,1812.0,19.0,0.947882173852,1622.0,149.0,0.848490555181,2372.0,-850.0,1.21862252499
招金期货,967.0,-150.0,0.505851027657,148.0,22.0,0.0774208398069,2456.0,642.0,1.26177779148
新晟期货,711.0,16.0,0.371933899342,7.0,-11.0,0.00366179647735,33.0,-3.0,0.0169538546901
新湖期货,6547.0,345.0,3.42482593389,10786.0,-293.0,5.64230525782,3678.0,809.0,1.88958416818
新疆天利,66.0,39.0,0.0345255096436,,,,41.0,41.0,0.0210638800695
新纪元期货,797.0,-223.0,0.416921684636,98.0,25.0,0.0512651506829,1002.0,539.0,0.514780678771
方正中期,4907.0,-386.0,2.56691933062,5301.0,-969.0,2.77302616092,4993.0,1588.0,2.56516958992
晟鑫期货,90.0,3.0,0.0470802404231,0.0,-3.0,0.0,126.0,-79.0,0.0647328997257
格林大华,801.0,-12.0,0.419014139766,2853.0,-98.0,1.49244362141,676.0,35.0,0.34729714456
民生期货,251.0,-88.0,0.131301559402,129.0,92.0,0.0674816779398,276.0,166.0,0.14179587559
永安期货,7090.0,232.0,3.70887671777,5787.0,177.0,3.0272594592,4235.0,2029.0,2.17574468522
汇鑫期货,897.0,17.0,0.469233062884,15.0,5.0,0.00784670673718,334.0,110.0,0.17159355959
江信国盛,21.0,0.0,0.0109853894321,,,,60.0,23.0,0.0308251903456
江苏东华,407.0,46.0,0.212907309469,33.0,16.0,0.0172627548218,158.0,52.0,0.0811730012433
江西瑞奇,918.0,-40.0,0.480218452316,135.0,50.0,0.0706203606346,406.0,-470.0,0.208583788005
河北恒银,241.0,5.0,0.126070421577,3.0,0.0,0.00156934134744,105.0,17.0,0.0539440831047
津投期货,69.0,-100.0,0.036094850991,,,,128.0,-57.0,0.0657604060705
浙商期货,3671.0,125.0,1.92035069548,572.0,43.0,0.299221083578,2100.0,1230.0,1.07888166209
浙江新世纪,245.0,-12.0,0.128162876707,95.0,-8.0,0.0496958093355,388.0,251.0,0.199336230901
海航期货,738.0,26.0,0.386057971469,382.0,91.0,0.199829464907,283.0,133.0,0.145392147797
海证期货,139.0,23.0,0.0727128157646,126.0,-723.0,0.0659123365923,982.0,682.0,0.504505615322
海通期货,3322.0,-854.0,1.73778398539,5973.0,-45.0,3.12455862275,12773.0,4035.0,6.5621692714
深圳瑞龙,345.0,-49.0,0.180474254955,81.0,59.0,0.0423722163808,276.0,-12.0,0.14179587559
