member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,2044.0,162.0,0.387807955376,,,
上海中期,,,,,,,6122.0,250.0,0.593806257372
上海大陆,,,,1998.0,231.0,0.37908037908,,,
东海期货,,,,15616.0,356.0,2.96282242228,,,
东航期货,8143.0,-802.0,1.54497073416,,,,14493.0,2960.0,1.40575532311
东证期货,11540.0,-296.0,2.18948327056,14761.0,665.0,2.80060334114,34543.0,-14.0,3.35051446396
中信建投,,,,,,,6968.0,2134.0,0.675864423614
中信期货,13661.0,-253.0,2.59190042974,16851.0,1129.0,3.19713887281,30922.0,3648.0,2.99929387299
中国国际,,,,5123.0,-1390.0,0.971986377392,6776.0,2619.0,0.657241293687
中大期货,,,,3814.0,-211.0,0.723629912819,,,
中粮期货,9318.0,-121.0,1.76790338953,,,,,,
中融汇信,,,,,,,9570.0,2190.0,0.928246632317
中财期货,7422.0,-20.0,1.40817546223,,,,,,
中辉期货,,,,,,,23800.0,8480.0,2.30849214725
中金期货,1949.0,199.0,0.369783613027,,,,,,
中钢期货,3287.0,67.0,0.623642245264,,,,,,
五矿经易,4407.0,-657.0,0.836139755059,,,,6984.0,-1509.0,0.677416351108
光大期货,7485.0,-577.0,1.42012844716,6651.0,193.0,1.26189369433,,,
兴业期货,,,,5953.0,-53.0,1.12946221054,,,
兴证期货,11408.0,-1492.0,2.1644389212,10927.0,1672.0,2.07317882994,32410.0,7531.0,3.14362312993
前二十名合计,341738.0,-8103.0,64.8379232163,297832.0,-9988.0,56.5076413725,594073.0,114261.0,57.622388882
前五名合计,181601.0,-1377.0,34.4551431038,141478.0,-7990.0,26.8426095453,295076.0,57502.0,28.6210348253
前十名合计,254595.0,-3142.0,48.3042888448,214971.0,-6244.0,40.7864305162,451880.0,85789.0,43.8303122478
华泰期货,15824.0,-3615.0,3.00228624553,10568.0,393.0,2.00506578885,31822.0,10717.0,3.08658979452
南华期货,14161.0,-947.0,2.68676538947,19500.0,-2721.0,3.69973342946,12038.0,3178.0,1.16763144826
同信久恒,6145.0,-472.0,1.16589035508,,,,,,
和融期货,,,,2900.0,0.0,0.550216766433,,,
国投安信,24764.0,373.0,4.6984717255,11097.0,-3264.0,2.10543291624,38831.0,4959.0,3.76643103234
国泰君安,10877.0,-677.0,2.06369233396,16526.0,1648.0,3.13547664899,27107.0,6405.0,2.62925616115
国贸期货,,,,6974.0,-1295.0,1.32317645831,,,
宏源期货,,,,,,,6075.0,1170.0,0.589247470358
广发期货,2480.0,582.0,0.47053020026,21333.0,-1585.0,4.04750837183,7475.0,1748.0,0.725041126079
建信期货,,,,12739.0,-140.0,2.416969444,,,
弘业期货,4371.0,44.0,0.829309477958,,,,,,
徽商期货,2491.0,174.0,0.472617229374,,,,20076.0,1083.0,1.94728102303
摩根大通,2400.0,0.0,0.455351806703,,,,,,
新湖期货,6474.0,144.0,1.22831149858,,,,,,
新纪元,,,,2967.0,1386.0,0.562928671037,,,
方正中期,27239.0,-89.0,5.16805327616,2894.0,391.0,0.549078386916,18925.0,5714.0,1.83563923893
永安期货,82847.0,1027.0,15.7185546375,45888.0,-5840.0,8.70632654416,54761.0,17301.0,5.3115688435
浙商期货,5428.0,184.0,1.02985400283,3597.0,-435.0,0.682458520296,,,
海通期货,24802.0,389.0,4.70568146244,37906.0,1027.0,7.19190232704,116734.0,18013.0,11.3226690049
渤海期货,,,,2650.0,-84.0,0.502784286568,,,
瑞达期货,8331.0,-648.0,1.58063995902,4948.0,186.0,0.938783641486,,,
申万期货,21949.0,-3077.0,4.16438200222,6357.0,-1953.0,1.206113098,34718.0,4264.0,3.36748867093
美尔雅,,,,,,,6356.0,-200.0,0.616503196971
西南期货,,,,,,,9672.0,2120.0,0.938140170091
道通期货,,,,7691.0,17.0,1.45921281056,,,
银河期货,15746.0,295.0,2.98748731181,13851.0,-783.0,2.62794911444,19160.0,2508.0,1.858433174
鲁证期货,13602.0,2755.0,2.58070636449,11520.0,1936.0,2.18568867218,50032.0,12965.0,4.85287727357
