member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,9591.0,-334.0,2.71254030205,,,
上海中期,,,,,,,11816.0,-6148.0,1.62142876746
上海大陆,,,,,,,11175.0,-5770.0,1.53346872684
东航期货,,,,,,,11028.0,-4034.0,1.51329692346
东证期货,7962.0,-693.0,2.2518241982,,,,17878.0,-763.0,2.45327551665
中信建投,17376.0,1228.0,4.91430510775,,,,13531.0,-7558.0,1.85676647364
中信期货,11784.0,-948.0,3.33276769048,16736.0,66.0,4.73329939476,34526.0,-15240.0,4.73776655597
中国国际,5636.0,-185.0,1.59398156004,,,,,,
中粮期货,,,,12368.0,46.0,3.49793540359,,,
中融汇信,,,,,,,20281.0,-6819.0,2.7830227516
中银国际,,,,7378.0,22.0,2.0866564851,,,
五矿经易,20283.0,34.0,5.73646699474,21033.0,747.0,5.94858306465,,,
光大期货,6476.0,319.0,1.83155155835,6000.0,-448.0,1.69692855931,,,
兴证期货,10040.0,640.0,2.83952712257,,,,,,
前二十名合计,210970.0,391.0,59.6668363595,226703.0,-365.0,64.1164658635,438643.0,-175657.0,60.1919751901
前五名合计,91029.0,-1435.0,25.7449516375,95196.0,2297.0,26.923468522,230414.0,-74244.0,31.6181354118
前十名合计,145358.0,2778.0,41.1103569206,152656.0,1905.0,43.1743876916,316012.0,-117499.0,43.3641628015
华信万达,7305.0,144.0,2.06601052096,,,,,,
华泰期货,9973.0,1169.0,2.820578087,,,,15836.0,-4508.0,2.17306583967
南华期货,7175.0,-617.0,2.02924373551,8816.0,-894.0,2.49335369648,16007.0,-6054.0,2.19653099871
国信期货,,,,,,,12285.0,-5819.0,1.68578642589
国富期货,,,,6026.0,9.0,1.7042819164,,,
国投安信,5814.0,-169.0,1.64432377397,,,,16712.0,666.0,2.29327332107
国泰君安,11718.0,3239.0,3.31410147633,10473.0,-234.0,2.96198880027,27185.0,-13372.0,3.73041139501
广发期货,,,,5512.0,-14.0,1.55891170315,10913.0,-3539.0,1.49751626094
建信期货,,,,10350.0,-52.0,2.92720176481,,,
徽商期货,,,,,,,12662.0,-9973.0,1.7375195543
招商期货,5339.0,-581.0,1.50998359636,,,,,,
方正中期,20403.0,1960.0,5.77040556593,6887.0,-207.0,1.94779116466,38161.0,-1218.0,5.23657271455
永安期货,8203.0,-377.0,2.319984162,12058.0,-105.0,3.41026076136,,,
浙新世纪,5854.0,-147.0,1.65563663103,,,,,,
海通期货,14394.0,-2915.0,4.07093161378,17440.0,546.0,4.93240567905,110261.0,-37595.0,15.1303619947
混沌天成,,,,23132.0,-144.0,6.54222523898,,,
瑞达期货,,,,7959.0,-265.0,2.25097573392,,,
瑞龙期货,,,,5528.0,-87.0,1.56343684598,,,
申万期货,18573.0,-1742.0,5.25284235534,,,,16531.0,-10744.0,2.26843593051
迈科期货,,,,11255.0,28.0,3.18315515583,,,
金瑞期货,5848.0,-81.0,1.65393970247,16855.0,1082.0,4.76695514452,12231.0,-4587.0,1.67837637566
铜冠金源,,,,,,,18470.0,-26360.0,2.5345116228
银河期货,10814.0,113.0,3.05843090673,11306.0,-127.0,3.19757904859,11154.0,-6222.0,1.53058704065
