member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,,,,,,,25314.0,3236.0,1.71393054363
东航期货,7882.0,-1953.0,2.94677339156,,,,31957.0,7551.0,2.1637069757
东证期货,7260.0,962.0,2.71423177147,8130.0,-200.0,3.03949095069,26096.0,-1905.0,1.76687728003
中信建投,11258.0,-709.0,4.2089285514,,,,,,
中信期货,14662.0,-340.0,5.48155182276,18268.0,391.0,6.82969504148,38809.0,-4417.0,2.62763413399
中国国际,,,,6454.0,111.0,2.41289970428,,,
中粮期货,7137.0,-525.0,2.66824685302,7824.0,-820.0,2.92508944627,,,
中金期货,4856.0,12.0,1.81546962565,,,,,,
中银国际,,,,,,,24626.0,353.0,1.6673482487
五矿经易期货,,,,3369.0,-3233.0,1.25953813197,,,
光大期货,5102.0,-1673.0,1.90743946254,13886.0,699.0,5.19143558934,27858.0,-8453.0,1.88617670398
兴证期货,3950.0,87.0,1.47675144591,,,,,,
冠通期货,,,,10296.0,-5165.0,3.84927414862,,,
前二十名合计,160981.0,-24678.0,60.1845378516,199409.0,-18609.0,74.5512731841,756582.0,-701.0,51.2257643423
前五名合计,70873.0,-17626.0,26.4966595508,100110.0,1966.0,37.4272372784,302146.0,-622.0,20.457346055
前十名合计,113183.0,-19609.0,42.3147237727,148345.0,-8598.0,55.4604286692,491299.0,6873.0,33.2642949418
华信万达期货,17515.0,-8107.0,6.54817761394,44324.0,-320.0,16.5710205287,58113.0,21061.0,3.93464666517
华安期货,,,,,,,38838.0,7141.0,2.62959763189
华泰期货,13914.0,-1920.0,5.20190370085,8651.0,-241.0,3.2342725971,25871.0,-3987.0,1.75164324462
南华期货,3933.0,155.0,1.47039580677,,,,23533.0,-2133.0,1.59334469002
国信期货,,,,5024.0,73.0,1.87827829474,,,
国投期货,,,,4923.0,-788.0,1.84051832106,49958.0,-7744.0,3.38249751516
国泰君安,9905.0,-968.0,3.70309444854,10877.0,593.0,4.06648746257,,,
宏源期货,,,,,,,53124.0,-9792.0,3.59685732006
广发期货,4257.0,-3226.0,1.59152681145,,,,36318.0,3368.0,2.45897643532
招商期货,4700.0,-468.0,1.75714729007,,,,,,
新湖期货,,,,12478.0,-200.0,4.66503912457,,,
方正中期,4579.0,-616.0,1.71191009388,3636.0,-612.0,1.35935905249,29322.0,-323.0,1.98529949437
格林大华期货,9808.0,1120.0,3.66682991936,4628.0,-191.0,1.73022928903,,,
永安期货,13524.0,-6550.0,5.05609786189,10281.0,-5551.0,3.84366623174,43231.0,-6148.0,2.92703370987
海通期货,7455.0,-1144.0,2.78713469095,,,,96405.0,-3462.0,6.52727637113
申银万国,4713.0,-1059.0,1.7620074847,,,,44546.0,-685.0,3.01606818348
美尔雅,,,,3164.0,539.0,1.18289660123,,,
金瑞期货,,,,,,,24062.0,-6297.0,1.62916159994
金石期货,,,,11154.0,1396.0,4.17004699434,,,
银河期货,,,,6469.0,-2264.0,2.41850762116,31167.0,10.0,2.11021858471
长江期货,,,,5573.0,-2826.0,2.08352805267,,,
首创期货,,,,,,,27434.0,11925.0,1.85746901059
鲁证期货,4571.0,2244.0,1.70891920487,,,,,,
