member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,,,,,,,19993.0,2871.0,1.71430090341
东航期货,4061.0,-568.0,1.68105839205,,,,14595.0,1800.0,1.25144909145
东证期货,,,,,,,21530.0,-2597.0,1.84609105439
中信建投,,,,,,,20906.0,6989.0,1.79258613948
中信期货,9582.0,704.0,3.96648645964,5090.0,435.0,2.10701482775,43113.0,-6974.0,3.69672659674
中国国际,4646.0,-877.0,1.9232202141,4651.0,-639.0,1.92528997326,15470.0,2177.0,1.32647601539
中粮期货,,,,4029.0,363.0,1.6678119334,,,
中融汇信,,,,,,,45807.0,-4464.0,3.92772377745
五矿经易,5149.0,1078.0,2.13143798588,3927.0,31.0,1.62558884648,15307.0,6289.0,1.31249957127
倍特期货,,,,5790.0,-153.0,2.39678111055,,,
光大期货,5525.0,135.0,2.28708387492,,,,24373.0,4551.0,2.08986424843
兴证期货,,,,4226.0,635.0,1.74936044442,,,
前二十名合计,119308.0,2252.0,49.3877652396,146277.0,182.0,60.5516322121,731667.0,15436.0,62.7368278445
前五名合计,42725.0,1266.0,17.6860920463,71003.0,-669.0,29.3918219676,402734.0,-6538.0,34.532449359
前十名合计,74142.0,847.0,30.69121677,101084.0,-900.0,41.843907043,552460.0,-4835.0,47.3707136047
华信万达,,,,4755.0,-247.0,1.96834096385,,,
华泰期货,7965.0,124.0,3.29712634638,16918.0,268.0,7.00323710333,19182.0,-1569.0,1.64476166304
南华期货,5190.0,138.0,2.14841001101,,,,33369.0,2546.0,2.86122677166
国信期货,5147.0,139.0,2.13061008221,7037.0,311.0,2.91297904576,,,
国投安信,,,,4847.0,-18.0,2.00642453244,36158.0,-6717.0,3.10036973268
国泰君安,9096.0,518.0,3.76530586901,10504.0,597.0,4.34815004926,38659.0,12729.0,3.31481811759
国贸期货,,,,12930.0,18.0,5.35239719506,,,
大地期货,,,,6857.0,-103.0,2.8384677159,,,
广发期货,5332.0,179.0,2.20719117124,,,,,,
弘业期货,3784.0,461.0,1.56639373443,,,,,,
招商期货,4655.0,678.0,1.92694578059,,,,,,
新湖期货,,,,4847.0,-256.0,2.00642453244,,,
方正中期,7629.0,1132.0,3.15803853064,,,,48733.0,-1790.0,4.17861381113
永安期货,7766.0,200.0,3.2147499317,16791.0,-1300.0,6.95066522059,24180.0,1256.0,2.07331545263
浙商期货,4195.0,63.0,1.73652793761,5179.0,-407.0,2.14385654085,13994.0,3839.0,1.19991631283
海通期货,8316.0,-280.0,3.44242343961,4066.0,356.0,1.68312815121,226422.0,-6039.0,19.4145670561
混沌天成,,,,5218.0,121.0,2.16000066232,,,
申万期货,5489.0,-911.0,2.27218160895,4755.0,422.0,1.96834096385,23247.0,3073.0,1.99331531544
美尔雅,3661.0,-333.0,1.51547765902,,,,,,
铜冠金源,,,,,,,14983.0,-2601.0,1.28471817315
银河期货,7442.0,-954.0,3.08062953795,13860.0,-252.0,5.73737239935,31646.0,67.0,2.71348804028
鲁证期货,4678.0,626.0,1.93646667274,,,,,,
