member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,4845.0,942.0,3.59987517461,,,,,,
上海东亚,,,,,,,12939.0,3805.0,2.25828071168
东航期货,2094.0,-3.0,1.55585936339,,,,13892.0,2754.0,2.42461052992
东证期货,,,,4514.0,2109.0,3.35393942996,,,
中信建投,,,,3296.0,-55.0,2.44895533034,,,
中信期货,5897.0,982.0,4.38151989776,11182.0,-1842.0,8.30831872084,19236.0,7946.0,3.35731414868
中国国际,2155.0,43.0,1.6011828692,,,,8119.0,3579.0,1.41703231301
中大期货,,,,2136.0,-731.0,1.58706571165,,,
中粮期货,4133.0,-355.0,3.07085327072,2228.0,-327.0,1.65542247451,,,
信达期货,2031.0,933.0,1.509049841,,,,,,
光大期货,,,,,,,11603.0,4853.0,2.02510480698
兴证期货,2378.0,-172.0,1.76687371831,2598.0,519.0,1.93033554254,,,
冠通期货,,,,,,,10702.0,9423.0,1.86785069761
创元期货,3122.0,-4.0,2.31967188754,,,,,,
前二十名合计,80076.0,-2010.0,59.497131988,83935.0,-1492.0,62.3644009867,311887.0,120874.0,54.4345309778
前五名合计,35356.0,4697.0,26.269801171,42538.0,1176.0,31.6060867239,136042.0,53188.0,23.74379972
前十名合计,55789.0,-454.0,41.4516896009,60120.0,3384.0,44.6696585134,209463.0,77997.0,36.5581770392
华信万达期货,2412.0,174.0,1.79213600024,2430.0,-4167.0,1.80551014949,13945.0,10881.0,2.43386077164
华泰期货,7582.0,2026.0,5.63348886974,2040.0,-332.0,1.51573691562,10390.0,1481.0,1.81339644442
华鑫期货,5002.0,609.0,3.71652747645,,,,,,
国信期货,,,,,,,7468.0,3196.0,1.30341141934
国投安信期货,,,,2896.0,217.0,2.15175201355,12591.0,6566.0,2.19754327542
国泰君安,2602.0,-266.0,1.93330757571,3833.0,-195.0,2.84795078313,17411.0,2149.0,3.03879167408
国贸期货,,,,2721.0,-90.0,2.02172556246,,,
广发期货,,,,,,,10136.0,4593.0,1.76906509727
弘业期货,2051.0,-67.0,1.52391000684,,,,,,
徽商期货,,,,4791.0,1193.0,3.55975272684,20026.0,5096.0,3.49519511029
招商期货,,,,,,,7598.0,1227.0,1.3261006915
方正中期,,,,2569.0,348.0,1.90878830208,11110.0,4277.0,1.93906010563
永安期货,9636.0,-360.0,7.15962790145,7352.0,1364.0,5.46259696258,20318.0,7517.0,3.54615870622
浙商期货,,,,2176.0,20.0,1.61678604333,,,
浙江新世纪,,,,3043.0,132.0,2.26097423247,,,
海通期货,2959.0,-277.0,2.19856153595,10069.0,-353.0,7.48135049187,55680.0,22506.0,9.7179898003
申银万国,2483.0,-1917.0,1.84488958897,,,,20782.0,10123.0,3.62714195456
福能期货,,,,2050.0,-261.0,1.52316699854,,,
美尔雅,3616.0,-1455.0,2.68671798377,,,,,,
金鹏期货,4083.0,-84.0,3.03370285612,,,,,,
银河期货,7239.0,1440.0,5.37863702559,9144.0,814.0,6.7940678218,15234.0,5220.0,2.65883363178
长江期货,3756.0,-4199.0,2.79073914465,,,,12707.0,3682.0,2.21778908751
鲁证期货,,,,2867.0,145.0,2.13020477309,,,
