member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东兴期货,,,,11358.0,-206.0,2.43133897035,,,
东海期货,,,,,,,11618.0,3139.0,1.63576666179
东航期货,6747.0,-280.0,1.44428984266,,,,,,
中信期货,26350.0,36.0,5.64058653537,24090.0,-924.0,5.15680188376,18790.0,-1364.0,2.64555479213
中国国际,9200.0,-310.0,1.96938884727,6856.0,-43.0,1.46762281922,,,
中投天琪,7532.0,1012.0,1.6123300867,,,,,,
中粮期货,27123.0,-207.0,5.80605801135,42040.0,-1514.0,8.99925077598,12823.0,5332.0,1.80542571046
中银国际,,,,,,,18988.0,2773.0,2.67343237855
光大期货,11076.0,-1905.0,2.3709729209,15373.0,837.0,3.29080595098,30904.0,-1357.0,4.35115621586
兴证期货,,,,,,,16557.0,1199.0,2.3311575675
冠通期货,,,,,,,18631.0,-3047.0,2.62316824546
创元期货,,,,,,,11788.0,1849.0,1.65970196326
前二十名合计,325666.0,-2951.0,69.7133682971,336071.0,-8349.0,71.9407042706,397585.0,19579.0,55.9783343283
前五名合计,177694.0,-4763.0,38.0378893289,158866.0,-6547.0,34.0074922402,174837.0,-11161.0,24.616331197
前十名合计,248144.0,-3796.0,53.1186984908,241957.0,-7829.0,51.7942844911,266531.0,1661.0,37.5264696275
华信万达期货,30904.0,-2404.0,6.61543401477,24633.0,-3176.0,5.27303863855,18346.0,7123.0,2.58304141652
华泰期货,62032.0,4628.0,13.2788183667,35726.0,-1030.0,7.64765064754,56238.0,-8465.0,7.91807931877
南华期货,,,,,,,10506.0,-2218.0,1.47920163098
国富期货,20888.0,-174.0,4.47136893931,,,,,,
国投安信期货,17689.0,2370.0,3.78657818688,14334.0,-232.0,3.06839344964,,,
国泰君安,7257.0,173.0,1.55346248528,,,,15277.0,-1075.0,2.150938827
大地期货,,,,12731.0,-75.0,2.72524884941,,,
宏源期货,10200.0,1040.0,2.1834528524,7897.0,88.0,1.69046344857,,,
宝城期货,,,,8571.0,-467.0,1.83474258803,,,
广发期货,10597.0,-364.0,2.26843626244,,,,23461.0,5818.0,3.30321239905
徽商期货,,,,,,,12948.0,349.0,1.82302519683
招商期货,,,,,,,11115.0,4724.0,1.56494632861
新湖期货,7055.0,-74.0,1.51022155625,,,,,,
方正中期,8738.0,-501.0,1.87049127689,6257.0,62.0,1.33939848015,16837.0,3681.0,2.37058041698
永安期货,31285.0,-6816.0,6.69699240073,32377.0,97.0,6.93075029434,16939.0,7337.0,2.38494159786
浙商期货,6317.0,-168.0,1.35224232045,15238.0,-689.0,3.26190731029,,,
海通期货,9339.0,328.0,1.99914374398,12431.0,91.0,2.66102964786,40065.0,-6340.0,5.64098737342
混沌天成期货,,,,18884.0,-1078.0,4.04238467302,,,
申银万国,,,,16018.0,-369.0,3.42887723429,,,
英大期货,7121.0,233.0,1.52434978058,17578.0,17.0,3.76281708231,,,
金瑞期货,,,,6033.0,270.0,1.29144814299,24169.0,-817.0,3.40289588989
银河期货,8216.0,432.0,1.75874986621,7646.0,-8.0,1.63673338328,,,
首创期货,,,,,,,11585.0,938.0,1.63112039738
