member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东方汇金期货,,,,7983.0,140.0,2.39011976048,,,
东海期货,,,,,,,3557.0,303.0,1.7218010901
东航期货,,,,,,,5662.0,1655.0,2.74074719487
东证期货,6861.0,-447.0,2.05419161677,5196.0,437.0,1.55568862275,5880.0,2597.0,2.84627225465
中信建投,,,,,,,3885.0,682.0,1.88057273968
中信期货,7389.0,-139.0,2.2122754491,45541.0,4811.0,13.6350299401,9436.0,2192.0,4.56758928485
中国国际,8274.0,378.0,2.47724550898,,,,,,
中大期货,,,,4836.0,499.0,1.44790419162,,,
中粮期货,8476.0,-245.0,2.5377245509,8597.0,-154.0,2.57395209581,,,
五矿经易期货,,,,11667.0,2536.0,3.49311377246,5286.0,4413.0,2.55874066975
光大期货,21450.0,2359.0,6.42215568862,9121.0,467.0,2.73083832335,6064.0,1021.0,2.93533927759
兴证期货,,,,,,,4461.0,-2749.0,2.15939124626
冠通期货,6910.0,1.0,2.06886227545,,,,,,
前二十名合计,235684.0,7571.0,70.5640718563,233804.0,14037.0,70.0011976048,111728.0,3817.0,54.0830453177
前五名合计,110281.0,4911.0,33.0182634731,120269.0,8020.0,36.0086826347,45393.0,-3317.0,21.97293137
前十名合计,165430.0,7704.0,49.5299401198,169607.0,13801.0,50.7805389222,73156.0,7000.0,35.4118865751
华信万达期货,39633.0,1331.0,11.8661676647,10726.0,2847.0,3.21137724551,7728.0,-1347.0,3.74081496326
华泰期货,8429.0,332.0,2.52365269461,7625.0,403.0,2.28293413174,,,
国元期货,,,,6075.0,7.0,1.81886227545,,,
国投期货,,,,,,,3419.0,521.0,1.6550008229
国泰君安,13832.0,3029.0,4.14131736527,9227.0,85.0,2.7625748503,5722.0,2208.0,2.76979078931
国海良时,,,,12558.0,1218.0,3.75988023952,,,
大地期货,15074.0,314.0,4.51317365269,,,,,,
大连良运,5512.0,-229.0,1.6502994012,,,,,,
天风期货,,,,6270.0,20.0,1.87724550898,,,
宏源期货,,,,,,,3921.0,1597.0,1.89799889634
广发期货,9171.0,241.0,2.74580838323,5319.0,107.0,1.59251497006,,,
新湖期货,20205.0,548.0,6.0494011976,,,,,,
方正中期,10553.0,327.0,3.15958083832,5673.0,-176.0,1.69850299401,3353.0,-627.0,1.62305286902
格林大华期货,,,,21137.0,334.0,6.32844311377,,,
永安期货,9203.0,-858.0,2.75538922156,24704.0,-553.0,7.39640718563,6267.0,-1315.0,3.03360343876
浙商期货,,,,8040.0,-189.0,2.40718562874,,,
海通期货,5533.0,155.0,1.65658682635,7180.0,-1012.0,2.1497005988,5167.0,-1910.0,2.50113754078
申银万国,,,,,,,4190.0,-95.0,2.02821101139
美尔雅,5768.0,18.0,1.72694610778,,,,,,
道通期货,,,,,,,3349.0,-1393.0,1.62111662939
银河期货,13919.0,359.0,4.16736526946,16329.0,2210.0,4.88892215569,5213.0,-556.0,2.52340429652
长安期货,,,,,,,15898.0,-3868.0,7.69558440553
长江期货,7102.0,43.0,2.12634730539,,,,,,
首创期货,12390.0,54.0,3.70958083832,,,,3270.0,488.0,1.58287589672
