member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,629.0,122.0,1.46839107293,2392.0,-197.0,5.58408815015,1029.0,297.0,2.24760823031
东航期货,614.0,-36.0,1.43337379774,,,,,,
中信期货,3834.0,246.0,8.95041553833,5393.0,112.0,12.589877673,3866.0,449.0,8.4443667817
中金期货,674.0,-4.0,1.5734428985,443.0,4.0,1.03417686058,,,
乾坤期货,1366.0,-15.0,3.18890652722,,,,,,
五矿经易,2260.0,-17.0,5.27593612849,,,,1447.0,159.0,3.1606308156
光大期货,647.0,79.0,1.51041180316,2103.0,80.0,4.90942198151,1489.0,111.0,3.25236992705
兴证期货,725.0,-38.0,1.69250163414,977.0,25.0,2.28079185732,1447.0,152.0,3.1606308156
前二十名合计,24213.0,445.0,56.5248856102,25734.0,285.0,60.0756373144,25763.0,2972.0,56.2732078109
前五名合计,11578.0,257.0,27.028667476,13622.0,224.0,31.8003548417,11014.0,1146.0,24.0574898432
前十名合计,17234.0,264.0,40.2325147073,19751.0,393.0,46.108413484,17707.0,1796.0,38.6767725307
华泰期货,1074.0,-44.0,2.50723690354,1494.0,-24.0,3.48772060883,1370.0,162.0,2.99244244463
南华期货,804.0,39.0,1.87692595014,466.0,53.0,1.08787001587,808.0,60.0,1.76488576296
国信期货,,,,460.0,-39.0,1.0738631058,606.0,82.0,1.32366432222
国投安信,597.0,14.0,1.39368755253,1521.0,49.0,3.55075170417,531.0,20.0,1.15984448036
国泰君安,2405.0,131.0,5.61443645532,2163.0,240.0,5.04949108227,2195.0,165.0,4.79446070508
广发期货,1074.0,11.0,2.50723690354,503.0,-45.0,1.17424596134,900.0,2.0,1.96583810231
建信期货,,,,968.0,-78.0,2.2597814922,,,
招商期货,764.0,65.0,1.78354654963,614.0,-59.0,1.43337379774,1196.0,127.0,2.61238041152
方正中期,650.0,37.0,1.51741525819,,,,733.0,153.0,1.6010659211
永安期货,875.0,-97.0,2.04267438603,912.0,-112.0,2.1290503315,1123.0,303.0,2.45292909877
浙商期货,,,,,,,799.0,133.0,1.74522738194
海通期货,1219.0,44.0,2.84573723037,930.0,93.0,2.17107106172,2017.0,269.0,4.40566161373
渤海期货,,,,449.0,-35.0,1.04818377066,,,
瑞银期货,,,,1169.0,197.0,2.72901297974,,,
申银万国,1072.0,-43.0,2.50256793351,842.0,37.0,1.96563638061,1370.0,195.0,2.99244244463
西部期货,,,,,,,560.0,-15.0,1.22318815255
银河期货,1217.0,39.0,2.84106826034,1571.0,-11.0,3.6674759548,1310.0,7.0,2.86138657114
鲁证期货,1713.0,-88.0,3.99897282659,364.0,-5.0,0.849752544589,967.0,141.0,2.11218382771
