member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
万达期货,22903.0,3588.0,2.16053604462,115969.0,14421.0,10.9398421412,198609.0,26105.0,8.23354857325
东海期货,,,,,,,211283.0,71173.0,8.7589628023
东航期货,,,,,,,38452.0,18223.0,1.59406879718
东证期货,,,,,,,45530.0,23060.0,1.88749485945
中信期货,21340.0,-36.0,2.01309169944,39722.0,348.0,3.7471428531,57026.0,751.0,2.36407383824
中国国际,34879.0,2272.0,3.29028235168,,,,51140.0,26569.0,2.1200634112
中粮期货,25610.0,-1554.0,2.41589870772,29556.0,-2759.0,2.78814143714,,,
中银国际,,,,,,,136799.0,11497.0,5.67114889694
五矿期货,,,,15071.0,306.0,1.42171063741,,,
光大期货,30132.0,1843.0,2.84247793287,21527.0,-1155.0,2.03073219371,89060.0,18991.0,3.69207757923
冠通期货,18850.0,1093.0,1.77819955644,,,,,,
前二十名合计,559897.0,28356.0,52.8174322044,700496.0,21224.0,66.0807255432,1480569.0,469835.0,61.378571855
前五名合计,230533.0,16638.0,21.7471447398,351829.0,11966.0,33.1895051323,738627.0,155145.0,30.6205724917
前十名合计,367318.0,16771.0,34.6506474627,507719.0,14386.0,47.8952626311,1062809.0,279965.0,44.059884122
华泰长城,32311.0,-794.0,3.04803214155,31580.0,822.0,2.97907384575,72118.0,39511.0,2.98972884414
南华期货,,,,20162.0,1301.0,1.90196601894,,,
国投期货,,,,39222.0,-1743.0,3.69997575611,36025.0,23855.0,1.49345491569
国泰君安,25357.0,-1214.0,2.39203215664,35189.0,5019.0,3.31952595181,49311.0,23228.0,2.04424025948
宏源期货,20680.0,1163.0,1.95083113142,,,,33217.0,5318.0,1.37704627161
广发期货,19153.0,408.0,1.80678281722,28224.0,1007.0,2.66248829077,73227.0,21716.0,3.03570362558
弘业期货,14920.0,1041.0,1.40746617412,,,,,,
徽商期货,15622.0,1096.0,1.47368877829,,,,49557.0,21249.0,2.05443845266
新湖期货,,,,,,,38338.0,8556.0,1.58934280522
方正中期,47135.0,2442.0,4.44644223304,,,,36450.0,20020.0,1.51107374537
格林大华期货,,,,24539.0,-659.0,2.31486678597,,,
永安期货,33385.0,1637.0,3.14934706588,83467.0,167.0,7.87379216856,39740.0,19792.0,1.64746421512
浙商期货,,,,18755.0,-125.0,1.76923780801,,,
海通期货,21480.0,-2698.0,2.0262984866,,,,102876.0,27379.0,4.26483464003
混沌天成期货,,,,28533.0,-1023.0,2.69163755671,,,
瑞达期货,,,,15163.0,-865.0,1.43038938325,,,
申银万国,64671.0,10419.0,6.1006866586,31032.0,361.0,2.92737870745,70044.0,35780.0,2.90374895531
迈科期货,,,,15364.0,9386.0,1.44935055624,,,
银河期货,50463.0,-132.0,4.76038643059,73449.0,-1227.0,6.92875221332,51767.0,27062.0,2.14605636699
长江期货,17990.0,443.0,1.69707214962,,,,,,
首创期货,19641.0,5487.0,1.85281790388,18504.0,-2287.0,1.74555992533,,,
鲁证期货,23375.0,1852.0,2.20506178418,15468.0,-71.0,1.45916131242,,,
