member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,3162.0,40.0,5.04475183076,3697.0,1439.0,5.89830724804,4661.0,3854.0,2.74952807928
万达期货,1295.0,1017.0,2.06608273904,961.0,48.0,1.53320888974,3099.0,1870.0,1.82810287872
上海东亚,106.0,-19.0,0.16911565277,702.0,20.0,1.11999234193,1743.0,1293.0,1.02819726286
上海中期,1142.0,-19.0,1.821981844,1072.0,167.0,1.71030169594,886.0,706.0,0.522652194431
上海中财,81.0,-14.0,0.129229885608,64.0,17.0,0.102107563937,233.0,191.0,0.137446908919
上海大陆,360.0,4.0,0.574355047145,275.0,130.0,0.438743438791,270.0,258.0,0.159273242095
上海浙石,0.0,-5.0,0.0,18.0,-10.0,0.0287177523572,55.0,55.0,0.0324445493157
上海通联,,,,41.0,-9.0,0.0654126581471,15.0,-15.0,0.00884851344974
东兴期货,23.0,-10.0,0.0366949057898,2.0,0.0,0.00319086137303,92.0,91.0,0.0542708824917
东吴期货,141.0,26.0,0.224955726798,113.0,-2.0,0.180283667576,396.0,353.0,0.233600755073
东方期货,,,,23.0,0.0,0.0366949057898,,,
东方汇金,86.0,-7.0,0.13720703904,35.0,-16.0,0.055840074028,293.0,191.0,0.172840962718
东海期货,680.0,-16.0,1.08489286683,186.0,-24.0,0.296750107692,842.0,786.0,0.496696554979
东航期货,526.0,117.0,0.839196541106,3014.0,609.0,4.80862808915,2890.0,2501.0,1.70481359132
东证期货,557.0,-43.0,0.888654892388,1411.0,31.0,2.25115269867,16650.0,11548.0,9.82184992921
中信建投,465.0,-2.0,0.741875269229,230.0,-44.0,0.366949057898,4518.0,3991.0,2.66517225106
中信期货,3861.0,9.0,6.15995788063,4307.0,1120.0,6.87151996682,8377.0,4953.0,4.94159981123
中原期货,183.0,98.0,0.291963815632,10.0,7.0,0.0159543068651,287.0,225.0,0.169301557338
中国国际,734.0,17.0,1.1710461239,579.0,-46.0,0.923754367492,1313.0,842.0,0.774539877301
中大期货,1478.0,-5.0,2.35804655467,778.0,35.0,1.24124507411,1314.0,1190.0,0.775129778197
中州期货,57.0,-21.0,0.0909395491313,6.0,-26.0,0.00957258411908,123.0,96.0,0.0725578102879
中投期货,253.0,29.0,0.403643963688,192.0,-55.0,0.306322691811,298.0,154.0,0.175790467202
中粮期货,1156.0,1.0,1.84431787361,853.0,-306.0,1.3609023756,627.0,480.0,0.369867862199
中航期货,53.0,7.0,0.0845578263852,17.0,10.0,0.0271223216707,65.0,51.0,0.0383435582822
中融汇信,72.0,0.0,0.114871009429,144.0,42.0,0.229742018858,56.0,33.0,0.0330344502124
中衍期货,356.0,9.0,0.567973324399,179.0,27.0,0.285582092886,864.0,748.0,0.509674374705
中辉期货,279.0,55.0,0.445125161537,247.0,19.0,0.394071379569,922.0,768.0,0.543888626711
中钢期货,154.0,-3.0,0.245696325723,286.0,125.0,0.456293176343,290.0,262.0,0.171071260028
中银国际,134.0,-2.0,0.213787711993,64.0,-3.0,0.102107563937,515.0,299.0,0.303798961774
云晨期货,32.0,5.0,0.0510537819684,11.0,1.0,0.0175497375517,12.0,12.0,0.00707881075979
五矿期货,278.0,6.0,0.443529730851,458.0,33.0,0.730707254423,557.0,447.0,0.328574799434
信达期货,610.0,-26.0,0.973212718773,78.0,20.0,0.124443593548,332.0,280.0,0.195847097688
倍特期货,156.0,13.0,0.248887187096,27.0,2.0,0.0430766285359,79.0,67.0,0.0466021708353
先融期货,67.0,5.0,0.106893855996,1.0,-1.0,0.00159543068651,28.0,23.0,0.0165172251062
光大期货,2983.0,-24.0,4.75916973787,1360.0,971.0,2.16978573366,19849.0,13468.0,11.7089428976
兴业期货,80.0,0.0,0.127634454921,33.0,33.0,0.052649212655,33.0,33.0,0.0194667295894
兴证期货,243.0,37.0,0.387689656823,1131.0,18.0,1.80443210645,2817.0,2381.0,1.66175082586
冠通期货,190.0,25.0,0.303131830438,501.0,65.0,0.799310773943,1200.0,1164.0,0.707881075979
创元期货,148.0,-1.0,0.236123741604,12.0,-54.0,0.0191451682382,325.0,77.0,0.191717791411
前二十名合计,41282.0,4814.0,65.8625696007,42696.0,2196.0,68.1185085914,119074.0,81948.0,70.2418593676
前五名合计,20547.0,2012.0,32.7813143158,19771.0,2486.0,31.5432601031,61710.0,41937.0,36.4027843322
前十名合计,30817.0,2811.0,49.1663874663,30488.0,467.0,48.6414907704,88206.0,60231.0,52.0327984899
北京金鹏,65.0,-5.0,0.103702994623,24.0,-2.0,0.0382903364763,49.0,43.0,0.0289051439358
北京首创,297.0,66.0,0.473842913895,185.0,19.0,0.295154677005,331.0,268.0,0.195257196791
华创期货,29.0,5.0,0.0462674899089,32.0,2.0,0.0510537819684,297.0,281.0,0.175200566305
华安期货,128.0,-6.0,0.204215127874,68.0,-100.0,0.108489286683,294.0,268.0,0.173430863615
华泰长城,643.0,4.0,1.02586193143,2475.0,-159.0,3.94869094912,2573.0,1867.0,1.51781500708
华海期货,10.0,2.0,0.0159543068651,2.0,-2.0,0.00319086137303,4.0,4.0,0.0023596035866
