member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,556.0,-266.0,1.17237743806,1221.0,30.0,2.5745914602,1336.0,-421.0,2.91932523381
中信建投,,,,821.0,-55.0,1.7311544544,705.0,-274.0,1.54051219299
中信期货,2553.0,-5.0,5.38323668951,3361.0,-90.0,7.08697944122,2203.0,-705.0,4.81382746263
中金期货,2483.0,7.0,5.23563521349,906.0,-127.0,1.91038481813,,,
五矿经易,598.0,-346.0,1.26093832367,1067.0,28.0,2.24986821297,936.0,-5.0,2.04527576261
光大期货,665.0,-94.0,1.40221402214,1921.0,87.0,4.05060622035,1715.0,-380.0,3.74748710777
兴证期货,1031.0,-64.0,2.17395888245,1530.0,-12.0,3.22614654718,2056.0,-211.0,4.49261428197
前二十名合计,27690.0,-1194.0,58.3869267264,28348.0,-1309.0,59.7743806009,26604.0,-5107.0,58.1330303295
前五名合计,13593.0,0.0,28.6620980496,12475.0,-884.0,26.3046916183,11404.0,-1864.0,24.9191504239
前十名合计,21585.0,-342.0,45.5139694254,19950.0,-1173.0,42.0664206642,18783.0,-3810.0,41.0431780439
华泰期货,1575.0,125.0,3.32103321033,2484.0,-342.0,5.23774380601,2269.0,10.0,4.95804562538
南华期货,636.0,-55.0,1.34106483922,1578.0,-117.0,3.32735898788,1008.0,-90.0,2.20260466742
国信期货,,,,590.0,-28.0,1.24406958355,,,
国投中谷,2584.0,120.0,5.44860305746,841.0,30.0,1.77332630469,602.0,-30.0,1.31544445416
国泰君安,3343.0,-98.0,7.04902477596,2597.0,-23.0,5.47601476015,2297.0,-988.0,5.01922908837
国金期货,,,,660.0,28.0,1.39167105957,,,
广发期货,2630.0,-24.0,5.54559831313,1754.0,-35.0,3.69847127043,1453.0,-151.0,3.17498470413
招商期货,577.0,-9.0,1.21665788086,1392.0,-155.0,2.93516078018,948.0,-175.0,2.07149724674
方正中期,521.0,-3.0,1.09857670005,,,,720.0,-235.0,1.57328904816
永安期货,1373.0,-447.0,2.8950975224,997.0,1.0,2.10226673695,1254.0,-609.0,2.74014509221
浙商期货,,,,,,,705.0,-44.0,1.54051219299
海通期货,2275.0,13.0,4.79704797048,2112.0,-516.0,4.45334739062,2579.0,30.0,5.63543396556
瑞达期货,542.0,-8.0,1.14285714286,,,,,,
申银万国,825.0,-118.0,1.73958882446,,,,961.0,-263.0,2.09990385456
西部期货,552.0,-20.0,1.163943068,,,,593.0,-66.0,1.29577834105
银河期货,1738.0,31.0,3.6647337902,971.0,-4.0,2.04744333158,1621.0,-385.0,3.54208548204
长江期货,,,,662.0,-37.0,1.3958882446,,,
鲁证期货,633.0,67.0,1.33473906168,883.0,28.0,1.8618871903,643.0,-115.0,1.40503452495
