member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,2341.0,38.0,1.88377108279,4750.0,-35.0,3.82226084717,359.0,-32.0,0.752431254192
万达期货,272.0,4.0,0.218874726407,709.0,-989.0,0.570522724347,1147.0,461.0,2.4040073776
上海东亚,351.0,0.0,0.282444959444,234.0,9.0,0.188296639629,143.0,65.0,0.299714956405
上海中期,450.0,10.0,0.362108922364,750.0,45.0,0.603514870606,253.0,-125.0,0.530264922871
上海中财,891.0,-11.0,0.71697566628,546.0,-12.0,0.439358825801,75.0,-18.0,0.157193158954
上海大陆,179.0,-7.0,0.144038882451,452.0,-2.0,0.363718295352,35.0,-127.0,0.0733568075117
上海浙石,29.0,0.0,0.0233359083301,310.0,-5.0,0.249452813184,151.0,106.0,0.316482226693
东兴期货,377.0,-9.0,0.303366808291,2.0,-6.0,0.00160937298828,43.0,12.0,0.0901240778001
东吴期货,1123.0,-60.0,0.903662932921,798.0,-8.0,0.642139822325,228.0,151.0,0.477867203219
东方期货,47.0,0.0,0.0378202652247,14.0,0.0,0.011265610918,,,
东方汇金,1601.0,3.0,1.28830307712,235.0,-69.0,0.189101326123,92.0,-204.0,0.192823608317
东海期货,444.0,-1.0,0.357280803399,659.0,68.0,0.53028839964,437.0,135.0,0.915912139504
东航期货,2445.0,-132.0,1.96745847818,2276.0,100.0,1.83146646067,1376.0,6.0,2.8839704896
东证期货,1577.0,56.0,1.26899060126,1856.0,-389.0,1.49349813313,1731.0,352.0,3.62801810865
中信建投,661.0,-19.0,0.531897772628,283.0,-16.0,0.227726277842,257.0,68.0,0.538648558015
中信期货,4871.0,-175.0,3.91962791297,7084.0,14.0,5.7003991245,1051.0,-693.0,2.20280013414
中原期货,137.0,-8.0,0.110242049697,23.0,11.0,0.0185077893653,71.0,-112.0,0.14880952381
中国国际,992.0,26.0,0.798249002189,1598.0,72.0,1.28588901764,1656.0,804.0,3.4708249497
中大期货,436.0,28.0,0.350843311446,1401.0,-5.0,1.12736577829,563.0,-925.0,1.17999664655
中州期货,166.0,41.0,0.133577958028,15.0,-1.0,0.0120702974121,108.0,41.0,0.226358148893
中投期货,993.0,51.0,0.799053688683,464.0,122.0,0.373374533282,253.0,157.0,0.530264922871
中粮期货,1566.0,0.0,1.26013904983,3626.0,27.0,2.91779322776,801.0,-771.0,1.67882293763
中航期货,37.0,33.0,0.0297734002832,79.0,-3.0,0.0635702330372,56.0,-72.0,0.117370892019
中融汇信,35.0,20.0,0.028164027295,80.0,17.0,0.0643749195314,833.0,-192.0,1.74589201878
中衍期货,430.0,108.0,0.346015192481,413.0,36.0,0.332335522081,474.0,200.0,0.993460764588
中辉期货,300.0,0.0,0.241405948243,197.0,2.0,0.158523239346,78.0,-146.0,0.163480885312
中钢期货,131.0,-2.0,0.105413930733,788.0,22.0,0.634092957384,60.0,-37.0,0.125754527163
中银国际,5.0,-20.0,0.00402343247071,212.0,0.0,0.170593536758,20.0,-2.0,0.041918175721
云晨期货,74.0,-1.0,0.0595468005665,16.0,1.0,0.0128749839063,46.0,-15.0,0.0964118041583
五矿经易,14229.0,122.0,11.4498841251,1501.0,-6.0,1.20783442771,786.0,-1022.0,1.64738430584
信达期货,1291.0,52.0,1.03885026394,398.0,-40.0,0.320265224668,294.0,-392.0,0.616197183099
倍特期货,209.0,-9.0,0.168179477276,277.0,19.0,0.222898158877,64.0,28.0,0.134138162307
先融期货,17.0,1.0,0.0136796704004,52.0,16.0,0.0418436976954,91.0,-23.0,0.190727699531
光大期货,470.0,22.0,0.378202652247,1836.0,236.0,1.47740440324,1458.0,97.0,3.05583501006
兴业期货,47.0,10.0,0.0378202652247,5.0,0.0,0.00402343247071,20.0,-3.0,0.041918175721
兴证期货,2708.0,-31.0,2.17909102614,1553.0,209.0,1.2496781254,1304.0,-178.0,2.73306505701
冠通期货,584.0,-2.0,0.469936912579,767.0,-118.0,0.617194541007,178.0,108.0,0.373071763917
创元期货,148.0,0.0,0.119093601133,54.0,-107.0,0.0434530706837,199.0,-257.0,0.417085848424
前二十名合计,84440.0,-361.0,67.9477275653,84665.0,689.0,68.1287820265,27607.0,-2587.0,57.8617538565
前五名合计,43254.0,-365.0,34.8059096176,42441.0,-460.0,34.1516994979,10081.0,841.0,21.1288564722
前十名合计,63201.0,-372.0,50.8569911163,63517.0,22.0,51.1112720484,17440.0,-238.0,36.5526492287
北京金鹏,3.0,0.0,0.00241405948243,58.0,0.0,0.0466718166602,8.0,-14.0,0.0167672702884
北京首创,881.0,32.0,0.708928801339,404.0,-1.0,0.325093343633,167.0,-45.0,0.35001676727
华创期货,30.0,0.0,0.0241405948243,42.0,24.0,0.033796832754,88.0,34.0,0.184439973172
华安期货,444.0,37.0,0.357280803399,224.0,-87.0,0.180249774688,760.0,224.0,1.5928906774
华泰期货,8239.0,16.0,6.62981202523,7627.0,-429.0,6.13734389082,1675.0,-127.0,3.51064721663
华海期货,50.0,0.0,0.0402343247071,14.0,0.0,0.011265610918,,,
华联期货,309.0,11.0,0.24864812669,55.0,2.0,0.0442577571778,333.0,71.0,0.697937625755
华融期货,129.0,-48.0,0.103804557744,71.0,1.0,0.0571327410841,69.0,-61.0,0.144617706237
华西期货,62.0,-6.0,0.0498905626368,247.0,29.0,0.198757564053,39.0,-39.0,0.0817404426559
华鑫期货,40.0,-1.0,0.0321874597657,1434.0,1.0,1.1539204326,6.0,-29.0,0.0125754527163
华闻期货,178.0,-3.0,0.143234195957,,,,3.0,3.0,0.00628772635815
华龙期货,24.0,1.0,0.0193124758594,5.0,0.0,0.00402343247071,29.0,-16.0,0.0607813547954
南华期货,1840.0,-54.0,1.48062314922,1341.0,153.0,1.07908458864,741.0,-999.0,1.55306841046
南证期货,67.0,16.0,0.0539139951075,53.0,-41.0,0.0426483841895,71.0,40.0,0.14880952381
同信久恒,694.0,-36.0,0.558452426934,875.0,30.0,0.704100682374,216.0,-231.0,0.452716297787
和合期货,119.0,25.0,0.0957576928029,32.0,2.0,0.0257499678125,119.0,-93.0,0.24941314554
和融期货,0.0,-1.0,0.0,9.0,-1.0,0.00724217844728,20.0,8.0,0.041918175721
国信期货,438.0,-1.0,0.352452684434,1461.0,115.0,1.17564696794,236.0,-52.0,0.494634473508
国元期货,65.0,10.0,0.0523046221192,48.0,4.0,0.0386249517188,166.0,-10.0,0.347920858484
国富期货,2.0,0.0,0.00160937298828,,,,,,
国投期货,75.0,0.0,0.0603514870606,1636.0,245.0,1.31646710442,823.0,228.0,1.72493293092
国泰君安,7761.0,-466.0,6.24517188104,2626.0,42.0,2.11310673362,2562.0,383.0,5.36971830986
国海良时,1106.0,-47.0,0.889983262521,922.0,33.0,0.741920947599,172.0,-502.0,0.360496311201
国联期货,364.0,26.0,0.292905883868,918.0,-35.0,0.738702201622,209.0,-863.0,0.438044936284
国贸期货,240.0,-6.0,0.193124758594,246.0,-27.0,0.197952877559,241.0,30.0,0.505114017438
国都期货,24.0,1.0,0.0193124758594,61.0,0.0,0.0490858761427,9.0,-35.0,0.0188631790744
国金期货,68.0,5.0,0.0547186816016,831.0,-181.0,0.668694476632,672.0,514.0,1.40845070423
大地期货,1021.0,47.0,0.821584910519,854.0,0.0,0.687202265997,89.0,-990.0,0.186535881958
大有期货,639.0,-6.0,0.514194669757,318.0,-1.0,0.255890305137,415.0,-347.0,0.869802146211
大越期货,198.0,-26.0,0.15932792584,69.0,-2.0,0.0555233680958,316.0,-72.0,0.662307176392
大连良运,589.0,-5.0,0.47396034505,281.0,-31.0,0.226116904854,36.0,-87.0,0.0754527162978
大通期货,23.0,0.0,0.0185077893653,2.0,0.0,0.00160937298828,,,
天富期货,14.0,0.0,0.011265610918,,,,4.0,-10.0,0.0083836351442
天风期货,58.0,-1.0,0.0466718166602,8.0,4.0,0.00643749195314,45.0,36.0,0.0943158953722
天鸿期货,48.0,15.0,0.0386249517188,31.0,-13.0,0.0249452813184,32.0,-113.0,0.0670690811536
安信期货,1720.0,43.0,1.38406076992,143.0,16.0,0.115070168662,301.0,-15.0,0.630868544601
安粮期货,875.0,0.0,0.704100682374,106.0,34.0,0.085296768379,176.0,-69.0,0.368879946345
宏源期货,1262.0,-9.0,1.01551435561,968.0,58.0,0.778936526329,627.0,240.0,1.31413480885
宝城期货,322.0,3.0,0.259109051114,312.0,9.0,0.251062186172,174.0,-54.0,0.364688128773
山西三立,116.0,-10.0,0.0933436333205,155.0,105.0,0.124726406592,117.0,10.0,0.245221327968
山金期货,105.0,0.0,0.0844920818849,8.0,0.0,0.00643749195314,,,
平安期货,95.0,-4.0,0.0764452169435,94.0,1.0,0.0756405304493,9.0,-42.0,0.0188631790744
广发期货,615.0,-8.0,0.494882193897,4279.0,202.0,3.44325350843,2276.0,100.0,4.77028839705
广州期货,708.0,-29.0,0.569718037852,92.0,-7.0,0.0740311574611,98.0,-361.0,0.205399061033
广永期货,75.0,0.0,0.0603514870606,133.0,-5.0,0.107023303721,19.0,-22.0,0.0398222669349
建信期货,135.0,6.0,0.108632676709,151.0,-14.0,0.121507660615,58.0,14.0,0.121562709591
弘业期货,1127.0,-7.0,0.906881678898,986.0,-7.0,0.793420883224,300.0,-445.0,0.628772635815
德盛期货,168.0,3.0,0.135187331016,67.0,16.0,0.0539139951075,99.0,64.0,0.207494969819
徽商期货,961.0,12.0,0.77330372087,851.0,-28.0,0.684788206515,674.0,-765.0,1.4126425218
恒泰期货,332.0,-46.0,0.267155916055,434.0,79.0,0.349233938458,159.0,-105.0,0.333249496982
招商期货,302.0,21.0,0.243015321231,513.0,49.0,0.412804171495,268.0,-32.0,0.561703554661
招金期货,1713.0,0.0,1.37842796447,569.0,98.0,0.457866615167,284.0,23.0,0.595238095238
文峰期货,84.0,-1.0,0.0675936655079,20.0,0.0,0.0160937298828,11.0,-5.0,0.0230549966465
新晟期货,45.0,0.0,0.0362108922364,12.0,2.0,0.0096562379297,58.0,3.0,0.121562709591
新湖期货,7105.0,30.0,5.71729754088,1424.0,7.0,1.14587356766,1125.0,-199.0,2.35789738431
新疆天利,7.0,0.0,0.00563280545899,2.0,0.0,0.00160937298828,,,
方正中期,2955.0,52.0,2.37784859019,7980.0,-592.0,6.42139822325,1350.0,-1501.0,2.82947686117
晟鑫期货,5.0,0.0,0.00402343247071,1.0,0.0,0.000804686494142,84.0,-40.0,0.176056338028
格林大华,501.0,-40.0,0.403147933565,460.0,-63.0,0.370155787305,169.0,-23.0,0.354208584842
民生期货,36.0,3.0,0.0289687137891,64.0,15.0,0.0514999356251,28.0,-8.0,0.0586854460094
永安期货,3924.0,97.0,3.15758980301,12750.0,166.0,10.2597528003,1215.0,-440.0,2.54652917505
汇鑫期货,44.0,-12.0,0.0354062057422,34.0,-60.0,0.0273593408008,240.0,108.0,0.503018108652
江信国盛,3.0,0.0,0.00241405948243,2.0,1.0,0.00160937298828,1.0,1.0,0.00209590878605
江苏东华,47.0,-6.0,0.0378202652247,16.0,-51.0,0.0128749839063,273.0,133.0,0.572183098592
江苏新纪元,443.0,3.0,0.356476116905,265.0,-10.0,0.213241920948,359.0,-30.0,0.752431254192
江西瑞奇,149.0,2.0,0.119898287627,1635.0,0.0,1.31566241792,118.0,64.0,0.247317236754
河北恒银,46.0,-29.0,0.0370155787305,1.0,0.0,0.000804686494142,33.0,-8.0,0.0691649899396
津投期货,59.0,1.0,0.0474765031544,31.0,0.0,0.0249452813184,7.0,-2.0,0.0146713615023
浙商期货,1465.0,21.0,1.17886571392,2330.0,108.0,1.87491953135,851.0,267.0,1.78361837693
浙江新世纪,129.0,-3.0,0.103804557744,58.0,-2.0,0.0466718166602,37.0,-1658.0,0.0775486250838
海航东银,216.0,-2.0,0.173812282735,6.0,-10.0,0.00482811896485,124.0,-170.0,0.25989268947
海证期货,42.0,0.0,0.033796832754,27.0,6.0,0.0217265353418,72.0,6.0,0.150905432596
海通期货,2269.0,145.0,1.82583365521,5221.0,194.0,4.20126818591,1837.0,133.0,3.85018443997
深圳瑞龙,133.0,7.0,0.107023303721,242.0,-33.0,0.194734131582,174.0,-75.0,0.364688128773
深圳金汇,4.0,-1.0,0.00321874597657,96.0,-13.0,0.0772499034376,54.0,-243.0,0.113179074447
混沌天成,397.0,-1.0,0.319460538174,387.0,-3.0,0.311413673233,8.0,-102.0,0.0167672702884
渤海期货,4897.0,4.0,3.94054976181,54.0,2.0,0.0434530706837,32.0,6.0,0.0670690811536
湖南金信,44.0,1.0,0.0354062057422,67.0,1.0,0.0539139951075,4.0,-4.0,0.0083836351442
瑞达期货,1476.0,4.0,1.18771726535,7000.0,381.0,5.63280545899,719.0,-884.0,1.50695841717
申银万国,5920.0,-67.0,4.76374404532,3098.0,54.0,2.49291875885,1017.0,-832.0,2.13153923541
盛达期货,22.0,0.0,0.0177031028711,64.0,-31.0,0.0514999356251,31.0,6.0,0.0649731723675
神华期货,155.0,9.0,0.124726406592,70.0,-4.0,0.0563280545899,41.0,-46.0,0.085932260228
第一创业,44.0,4.0,0.0354062057422,47.0,2.0,0.0378202652247,12.0,3.0,0.0251509054326
红塔期货,25.0,0.0,0.0201171623535,2.0,1.0,0.00160937298828,5.0,-3.0,0.0104795439302
美尔雅期货,418.0,19.0,0.336358954551,639.0,68.0,0.514194669757,225.0,-118.0,0.471579476861
英大期货,973.0,-141.0,0.7829599588,458.0,-107.0,0.368546414317,320.0,-396.0,0.670690811536
西南期货,64.0,51.0,0.0514999356251,3.0,3.0,0.00241405948243,84.0,80.0,0.176056338028
西部期货,10.0,-1.0,0.00804686494142,745.0,40.0,0.599491438136,73.0,-180.0,0.153001341382
财富期货,807.0,0.0,0.649382000772,1532.0,-27.0,1.23277970903,27.0,-10.0,0.0565895372233
财达期货,71.0,0.0,0.0571327410841,97.0,-3.0,0.0780545899318,87.0,-5.0,0.182344064386
迈科期货,129.0,44.0,0.103804557744,270.0,53.0,0.217265353418,1519.0,-485.0,3.18368544601
通惠期货,,,,22.0,-60.0,0.0177031028711,60.0,-30.0,0.125754527163
道通期货,53.0,1.0,0.0426483841895,62.0,-2.0,0.0498905626368,3.0,-17.0,0.00628772635815
金元期货,394.0,-73.0,0.317046478692,377.0,6.0,0.303366808291,333.0,-493.0,0.697937625755
金友期货,517.0,27.0,0.416022917471,215.0,11.0,0.173007596241,144.0,-9.0,0.301810865191
金瑞期货,849.0,257.0,0.683178833526,1030.0,59.0,0.828827088966,362.0,-105.0,0.75871898055
金石期货,18.0,0.0,0.0144843568946,21.0,-1.0,0.016898416377,19.0,-30.0,0.0398222669349
金谷期货,14.0,0.0,0.011265610918,13.0,0.0,0.0104609244238,,,
鑫鼎盛期货,11.0,1.0,0.00885155143556,6.0,1.0,0.00482811896485,10.0,4.0,0.0209590878605
