member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,400.0,0.0,0.178728614004,1060.0,79.0,0.473630827111,,,
万达期货,1203.0,39.0,0.537526306618,,,,,,
上海中期,,,,2.0,0.0,0.000893643070021,38751.0,14384.0,5.13997617765
上海大陆,,,,,,,15626.0,5088.0,2.07265019618
东兴期货,,,,1311.0,69.0,0.585783032399,,,
东海期货,66.0,0.0,0.0294902213107,,,,,,
东航期货,,,,5250.0,1016.0,2.34581305881,1535.0,987.0,0.203604124608
东证期货,11721.0,-1254.0,5.23719521186,,,,,,
中信建投,3622.0,-599.0,1.61838759981,,,,12190.0,4965.0,1.61689529575
中信期货,4620.0,83.0,2.06431549175,6607.0,677.0,2.95214988182,16346.0,4854.0,2.16815180511
中州期货,528.0,0.0,0.235921770486,,,,,,
中投期货,,,,,,,1768.0,1352.0,0.234509506389
中粮期货,5498.0,-229.0,2.45662479949,3452.0,-2223.0,1.54242793886,,,
中融汇信,4060.0,-1.0,1.81409543214,60.0,-82.0,0.0268092921006,11979.0,7872.0,1.58890801869
中辉期货,,,,4144.0,29.0,1.85162844108,,,
中钢期货,700.0,0.0,0.312775074507,,,,,,
云晨期货,,,,206.0,-16.0,0.0920452362122,16.0,16.0,0.00212225797637
五矿经易,,,,5602.0,-1252.0,2.50309423913,13330.0,8796.0,1.76810617657
光大期货,2197.0,-500.0,0.981666912419,5473.0,63.0,2.44545426111,21296.0,7137.0,2.82472536655
兴证期货,2043.0,325.0,0.912856396027,4169.0,-274.0,1.86279897946,17320.0,5429.0,2.29734425942
冠通期货,,,,2512.0,7.0,1.12241569595,,,
前二十名合计,112993.0,327.0,50.4877057055,126551.0,323.0,56.5457120771,447105.0,194786.0,59.3045095329
前五名合计,53425.0,-4561.0,23.8714405079,53133.0,4931.0,23.7409686197,203265.0,85875.0,26.961297973
前十名合计,79741.0,1748.0,35.6299960233,84567.0,3656.0,37.7863567512,311526.0,134773.0,41.3211586467
北京首创,,,,18.0,6.0,0.00804278763019,62.0,54.0,0.00822374965845
华泰期货,3532.0,-455.0,1.57817366166,3415.0,-174.0,1.52589554206,13468.0,7061.0,1.78641065161
华融期货,1847.0,146.0,0.825279375165,,,,,,
南华期货,2745.0,-228.0,1.2265251136,4223.0,-1070.0,1.88692734235,17272.0,8297.0,2.2909774855
同信久恒,,,,2397.0,0.0,1.07103121942,,,
国投期货,1913.0,497.0,0.854769596475,,,,,,
国泰君安,4622.0,1034.0,2.06520913482,3793.0,781.0,1.6947940823,28574.0,15717.0,3.79008746356
国贸期货,2370.0,459.0,1.05896703798,10321.0,39.0,4.61164506285,13782.0,10190.0,1.8280599644
大地期货,296.0,0.0,0.132259174363,3781.0,1.0,1.68943222388,,,
天风期货,1009.0,996.0,0.450842928826,,,,,,
宏源期货,1858.0,956.0,0.83019441205,,,,3250.0,2279.0,0.431083651451
宝城期货,1854.0,23.0,0.82840712591,,,,,,
平安期货,1126.0,1.0,0.503121048422,,,,,,
广发期货,5059.0,-332.0,2.26047014562,7780.0,2333.0,3.47627154238,13105.0,7772.0,1.73826192377
建信期货,5421.0,353.0,2.42221954129,2786.0,-1447.0,1.24484479654,74.0,74.0,0.00981544314073
徽商期货,,,,68.0,68.0,0.0303838643807,2572.0,1978.0,0.341152969702
恒泰期货,,,,,,,13310.0,2516.0,1.7654533541
招金期货,,,,1253.0,-8.0,0.559867383368,,,
新湖期货,871.0,44.0,0.389181556994,5341.0,-1866.0,2.38647381849,6360.0,2980.0,0.843597545609
方正中期,12007.0,-3995.0,5.36498617087,4416.0,447.0,1.97316389861,49118.0,17332.0,6.51506670522
永安期货,3696.0,-235.0,1.6514523934,15183.0,643.0,6.78409136607,1875.0,1182.0,0.248702106606
浙新世纪,2305.0,184.0,1.0299236382,,,,,,
海通期货,15732.0,834.0,7.02939638879,6059.0,-763.0,2.70729168063,25915.0,12472.0,3.43739471611
混沌天成,5716.0,5483.0,2.55403189412,,,,,,
申万期货,6434.0,1104.0,2.87484975626,1614.0,-118.0,0.721169957507,26458.0,15563.0,3.50941884618
美尔雅,,,,,,,2107.0,1716.0,0.279474847264
财富期货,,,,7693.0,0.0,3.43739806884,,,
通惠期货,1501.0,-8.0,0.670679124051,8.0,0.0,0.00357457228009,,,
金瑞期货,4105.0,-129.0,1.83420240122,10868.0,948.0,4.8560564425,12443.0,899.0,1.6504535
铜冠金源,,,,,,,59142.0,27456.0,7.84466132742
银河期货,7531.0,-1250.0,3.36501298017,8981.0,968.0,4.01290420593,27680.0,10986.0,3.67150629913
鲁证期货,934.0,819.0,0.4173313137,,,,,,
