member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,10413.0,638.0,0.755222479854,3298.0,-802.0,0.239193675075,19210.0,-12325.0,0.449966363785
万达期货,129819.0,9078.0,9.41536801231,47278.0,-4216.0,3.42892618866,86026.0,-27604.0,2.01503417027
上海东亚,166.0,15.0,0.01203946333,125.0,-30.0,0.0090658609413,887.0,-957.0,0.0207766873856
上海中期,18149.0,-468.0,1.31629048179,12727.0,-1596.0,0.923049697599,21966.0,-2948.0,0.514521663034
上海中财,2405.0,-551.0,0.174427164511,508.0,27.0,0.0368436588654,13086.0,-11039.0,0.306520553695
上海大陆,3422.0,-14712.0,0.248187009129,117.0,-365.0,0.00848564584105,37101.0,8624.0,0.869037067297
上海浙石,1013.0,-528.0,0.0734697370683,453.0,-13.0,0.0328546800513,3947.0,-796.0,0.0924527453336
上海通联,505.0,499.0,0.0366260782028,1.0,1.0,7.25268875304e-05,1754.0,1103.0,0.0410849038042
东兴期货,11020.0,-51.0,0.799246300585,6814.0,-827.0,0.494198211632,2692.0,-5241.0,0.0630561921555
东吴期货,4050.0,-27.0,0.293733894498,1417.0,-71.0,0.102770599631,7610.0,-191.0,0.178253202936
东方期货,46.0,0.0,0.0033362368264,10.0,10.0,0.000725268875304,22.0,21.0,0.000515318063678
东方汇金,2397.0,180.0,0.17384694941,1044.0,-698.0,0.0757180705817,15806.0,3656.0,0.370232605205
东海期货,18786.0,595.0,1.36249010915,3527.0,56.0,0.25580233232,122671.0,-6928.0,2.87339009952
东航期货,9631.0,-1810.0,0.698506453805,3963.0,-893.0,0.287424055283,50509.0,1062.0,1.18310000356
东证期货,14210.0,-1414.0,1.03060707181,27041.0,2569.0,1.96119956571,590761.0,-8128.0,13.8377188462
中信建投,12432.0,75.0,0.901654265778,7523.0,-1007.0,0.545619774891,66462.0,-5188.0,1.55677587037
中信期货,100475.0,999.0,7.28713902461,55518.0,-694.0,4.02654774191,78781.0,-20606.0,1.84533056248
中原期货,2480.0,314.0,0.179866681075,1113.0,-541.0,0.0807224258213,16151.0,-2543.0,0.378313729385
中国国际,42510.0,6294.0,3.08311798892,41959.0,-4292.0,3.04315567389,58730.0,1768.0,1.37566499454
中大期货,6458.0,-563.0,0.468378639671,14564.0,-843.0,1.05628158999,19290.0,-732.0,0.451840247652
中州期货,1577.0,-143.0,0.114374901635,586.0,-791.0,0.0425007560928,13802.0,6307.0,0.323291814313
中投期货,6671.0,757.0,0.483826866715,16325.0,-509.0,1.18400143893,13362.0,-1547.0,0.31298545304
中粮期货,20878.0,1509.0,1.51421635786,151345.0,7796.0,10.9765817933,35983.0,-10045.0,0.842849540243
中航期货,2855.0,182.0,0.207064263899,824.0,-503.0,0.059762155325,6257.0,-824.0,0.14656114202
中融汇信,5132.0,-3623.0,0.372207986806,14485.0,-342.0,1.05055196588,365071.0,3670.0,8.55125821932
中衍期货,4136.0,125.0,0.299971206826,755.0,-391.0,0.0547578000854,23056.0,-2242.0,0.540053330735
中辉期货,8450.0,347.0,0.612852199632,2893.0,-861.0,0.209820285625,19412.0,-1237.0,0.454697920551
中钢期货,1593.0,-181.0,0.115535331836,299.0,-176.0,0.0216855393716,6775.0,3777.0,0.158694540065
中银国际,132.0,7.0,0.00957354915401,50.0,-40.0,0.00362634437652,28613.0,5905.0,0.67021798891
云晨期货,233.0,-672.0,0.0168987647946,85.0,-12.0,0.00616478544008,1618.0,-32.0,0.0378993012287
五矿经易,15683.0,534.0,1.13743917714,14766.0,-1962.0,1.07093202127,23806.0,14020.0,0.557620991997
信达期货,63570.0,305.0,4.61053424031,41964.0,-1256.0,3.04351830832,29371.0,11629.0,0.687973038559
倍特期货,2798.0,-1267.0,0.20293023131,16625.0,-182.0,1.20575950519,28723.0,18380.0,0.672794579229
先融期货,550.0,-2.0,0.0398897881417,78.0,-80.0,0.00565709722737,2128.0,-642.0,0.0498453108867
光大期货,20766.0,2549.0,1.50609334646,28718.0,14104.0,2.0828271561,81043.0,-7168.0,1.89831462885
兴业期货,185.0,-458.0,0.0134174741931,3206.0,3153.0,0.232521201422,7771.0,3802.0,0.18202439422
兴证期货,11948.0,427.0,0.866551252213,6114.0,72.0,0.443429390361,21999.0,-8127.0,0.51529464013
冠通期货,9656.0,-7375.0,0.700319625993,1111.0,-42.0,0.0805773720463,35333.0,17125.0,0.827624233816
创元期货,3076.0,659.0,0.223092706043,1032.0,444.0,0.0748477479314,10417.0,3247.0,0.244003103152
前二十名合计,884573.0,11499.0,64.1553264834,1047241.0,15220.0,75.9531302242,2666329.0,115824.0,62.4548862459
前五名合计,453449.0,-4157.0,32.8872446238,526473.0,13816.0,38.1834480588,1539154.0,175416.0,36.0524481356
前十名合计,660237.0,18780.0,47.8849346424,772356.0,-943.0,56.0165767454,1999407.0,146841.0,46.8332065339
北京金鹏,1423.0,-221.0,0.103205760956,385.0,-1378.0,0.0279228516992,10043.0,-2475.0,0.235242696069
北京首创,6049.0,-87.0,0.438715142671,13495.0,-927.0,0.978750347222,27564.0,-12425.0,0.645646686692
华创期货,1199.0,34.0,0.0869597381489,211.0,137.0,0.0153031732689,3771.0,4.0,0.0883302008241
华安期货,2756.0,-824.0,0.199884102034,1530.0,334.0,0.110966137921,20986.0,-771.0,0.491566585652
