member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,2133.0,81.0,0.902127803554,2294.0,-20.0,0.970220900774,4493.0,-1015.0,1.56848918151
万达期货,1794.0,125.0,0.758751654747,3421.0,-806.0,1.44687258132,3219.0,-729.0,1.12374063549
上海东亚,,,,93.0,-40.0,0.0393332797611,682.0,-17.0,0.238083601556
上海中期,1967.0,-256.0,0.831920013872,3923.0,-11.0,1.65918770433,6049.0,-3532.0,2.11168285309
上海中财,29.0,-35.0,0.0122652162696,1045.0,-68.0,0.441970724198,715.0,-158.0,0.249603775824
上海大陆,376.0,-10.0,0.159024873013,757.0,15.0,0.320164438486,779.0,-611.0,0.271945931982
上海浙石,1940.0,100.0,0.820500674587,540.0,5.0,0.22838678571,307.0,-239.0,0.107172530319
上海通联,,,,36.0,-20.0,0.015225785714,136.0,-24.0,0.0474770818351
东兴期货,76.0,-20.0,0.0321433253962,3080.0,-299.0,1.30265055553,457.0,-790.0,0.159536958814
东吴期货,389.0,-138.0,0.164523073409,608.0,-35.0,0.25714660317,805.0,-596.0,0.281022432921
东方期货,89.0,20.0,0.0376415257929,90.0,20.0,0.038064464285,40.0,40.0,0.0139638475986
东方汇金,182.0,122.0,0.076974805554,259.0,-17.0,0.109541069442,2029.0,-516.0,0.708316169437
东海期货,1371.0,9.0,0.579848672608,779.0,36.0,0.329469085311,1695.0,-76.0,0.591718041989
东航期货,2509.0,16.0,1.06115267657,4281.0,100.0,1.81059968449,8952.0,-6274.0,3.12510909256
东证期货,3351.0,-91.0,1.41726688688,3385.0,-244.0,1.43164679561,3449.0,-38.0,1.20403275919
中信建投,1610.0,103.0,0.680930972209,2513.0,89.0,1.06284443053,2582.0,-1809.0,0.901366362488
中信期货,19716.0,154.0,8.33865530936,9660.0,166.0,4.08558583325,3374.0,-2802.0,1.17785054494
中原期货,161.0,-104.0,0.0680930972209,202.0,-51.0,0.0854335753951,659.0,-129.0,0.230054389186
中国国际,5307.0,296.0,2.24453457734,2931.0,117.0,1.23963272021,3281.0,-2685.0,1.14538459927
中大期货,3559.0,-45.0,1.50523809322,3215.0,-21.0,1.35974725196,826.0,-1762.0,0.28835345291
中州期货,229.0,-11.0,0.0968529146806,50.0,32.0,0.0211469246028,413.0,23.0,0.144176726455
中投期货,696.0,17.0,0.29436519047,958.0,3.0,0.405175075389,922.0,-870.0,0.321866687147
中粮期货,3815.0,-83.0,1.61351034719,9625.0,114.0,4.07078298603,1285.0,-304.0,0.448588604104
中航期货,124.0,2.0,0.0524443730148,80.0,6.0,0.0338350793644,732.0,-303.0,0.255538411054
中融汇信,119.0,54.0,0.0503296805546,3209.0,64.0,1.357209621,35182.0,-13638.0,12.2819021553
中衍期货,551.0,4.0,0.233039109122,437.0,-17.0,0.184824121028,2181.0,-229.0,0.761378790312
中辉期货,782.0,73.0,0.330737900787,407.0,72.0,0.172135966266,1591.0,-566.0,0.555412038233
中钢期货,400.0,100.0,0.169175396822,220.0,-15.0,0.0930464682521,155.0,-899.0,0.0541099094444
中银国际,95.0,-13.0,0.0401791567452,58.0,-13.0,0.0245304325392,8206.0,-1711.0,2.86468333485
云晨期货,180.0,0.0,0.0761289285699,138.0,0.0,0.0583655119036,126.0,-142.0,0.0439861199355
五矿经易,4409.0,77.0,1.86473581147,4540.0,134.0,1.92014075393,1221.0,-1447.0,0.426246447946
信达期货,5065.0,-117.0,2.14218346226,788.0,-2.0,0.333275531739,2351.0,-397.0,0.820725142606
倍特期货,5726.0,204.0,2.42174580551,1926.0,-39.0,0.814579535698,1059.0,162.0,0.369692865172
先融期货,33.0,-9.0,0.0139569702378,34.0,7.0,0.0143799087299,370.0,130.0,0.129165590287
光大期货,1589.0,-13.0,0.672049263876,2838.0,-132.0,1.20029944045,2211.0,-1133.0,0.771851676011
兴业期货,164.0,27.0,0.069361912697,126.0,0.0,0.0532902499989,207.0,126.0,0.0722629113226
兴证期货,2008.0,79.0,0.849260492047,2007.0,-128.0,0.848837553555,5177.0,-867.0,1.80727097544
冠通期货,1116.0,11.0,0.471999357133,1832.0,4.0,0.774823317445,529.0,-959.0,0.184671884491
创元期货,21.0,3.0,0.00888170833316,647.0,34.0,0.27364120436,893.0,-1982.0,0.311742897638
前二十名合计,167038.0,1884.0,70.6467998359,146230.0,391.0,61.8462956932,174254.0,-69739.0,60.831407486
前五名合计,88726.0,1298.0,37.5256406461,62393.0,396.0,26.3884013348,83850.0,-31675.0,29.2717155285
前十名合计,121823.0,1761.0,51.5236359176,101631.0,-525.0,42.9836618861,124830.0,-52387.0,43.5776773932
北京金鹏,8.0,0.0,0.00338350793644,279.0,15.0,0.117999839283,425.0,-191.0,0.148365880735
北京首创,759.0,-41.0,0.32101031547,914.0,-57.0,0.386565781738,1644.0,-1085.0,0.573914136301
华创期货,64.0,0.0,0.0270680634915,13.0,9.0,0.00549820039672,109.0,-80.0,0.0380514847061
华安期货,1007.0,-107.0,0.425899061499,1967.0,1021.0,0.831920013872,3598.0,1956.0,1.25604809149
华泰期货,6343.0,-84.0,2.68269885511,8415.0,-208.0,3.55902741064,8688.0,-5469.0,3.03294769841
华联期货,285.0,-11.0,0.120537470236,51.0,5.0,0.0215698630948,372.0,-64.0,0.129863782667
华融期货,1846.0,-95.0,0.780744456334,3889.0,-149.0,1.6448077956,904.0,197.0,0.315582955728
华西期货,268.0,11.0,0.113347515871,325.0,-81.0,0.137455009918,16670.0,-3784.0,5.8194334867
华鑫期货,505.0,0.0,0.213583938488,1258.0,106.0,0.532056623005,316.0,-313.0,0.110314396029
