member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,522.0,17.0,2.06740861024,,,
东航期货,584.0,-6.0,2.31296288962,568.0,76.0,2.24959404333,2128.0,636.0,2.06153607688
中信建投,792.0,128.0,3.1367578914,635.0,-23.0,2.51495108717,2469.0,961.0,2.391885608
中信期货,763.0,105.0,3.0219018575,516.0,55.0,2.04364529288,,,
中融汇信,,,,,,,1557.0,943.0,1.50837014648
中辉期货,422.0,60.0,1.67135332092,,,,,,
倍特期货,,,,585.0,-7.0,2.31692344251,,,
光大期货,,,,1802.0,192.0,7.13691631352,,,
兴证期货,,,,,,,3408.0,2452.0,3.30155777726
冠通期货,536.0,7.0,2.12285635075,,,,4423.0,1293.0,4.28485623498
前二十名合计,12678.0,1751.0,50.2118895798,14848.0,1588.0,58.806289358,56338.0,17828.0,54.5783926219
前五名合计,4249.0,858.0,16.8283892431,6936.0,651.0,27.4703948671,24330.0,7740.0,23.5700999767
前十名合计,7722.0,1504.0,30.5833894412,10088.0,713.0,39.9540575864,37781.0,14659.0,36.6009842672
华信期货,568.0,110.0,2.24959404333,,,,1841.0,765.0,1.78349996125
华安期货,,,,,,,2474.0,1135.0,2.39672944277
华泰期货,,,,460.0,133.0,1.82185433086,1648.0,637.0,1.59652793924
南华期货,707.0,32.0,2.80011089548,,,,,,
和合期货,,,,598.0,-4.0,2.36841063012,,,
国投安信期货,720.0,241.0,2.85159808309,,,,,,
国泰君安,548.0,17.0,2.17038298546,,,,,,
国海良时,,,,494.0,358.0,1.95651312923,,,
国金期货,532.0,17.0,2.10701413917,,,,,,
宏源期货,440.0,67.0,1.742643273,,,,2321.0,1791.0,2.24850809889
广发期货,505.0,-17.0,2.00007921106,,,,,,
广州金控,,,,,,,1648.0,352.0,1.59652793924
建信期货,,,,,,,4357.0,1521.0,4.22091761606
弘业期货,,,,730.0,66.0,2.89120361202,,,
徽商期货,955.0,255.0,3.78232801299,1733.0,83.0,6.86363816389,7056.0,3221.0,6.83561962334
招金期货,,,,513.0,50.0,2.0317636342,,,
方正中期,787.0,5.0,3.11695512694,518.0,111.0,2.05156639867,2318.0,271.0,2.24560179803
格林大华期货,,,,1033.0,85.0,4.09125113866,,,
永安期货,890.0,-19.0,3.52489207493,604.0,30.0,2.39217394748,,,
浙商期货,825.0,489.0,3.26745613688,,,,,,
海通期货,398.0,-20.0,1.57630005149,1119.0,137.0,4.43185868747,4579.0,1945.0,4.43598387972
渤海期货,423.0,12.0,1.67531387382,352.0,-6.0,1.3941146184,,,
申银万国,,,,431.0,25.0,1.70699829696,1683.0,799.0,1.63043478261
第一创业,,,,,,,1596.0,-98.0,1.54615205766
美尔雅,613.0,88.0,2.42781892352,386.0,56.0,1.52877341677,,,
西部期货,,,,,,,2033.0,-1679.0,1.96950321631
金瑞期货,,,,,,,3915.0,-240.0,3.79272262265
铜冠金源,,,,,,,2779.0,580.0,2.69220336356
银河期货,670.0,180.0,2.65357043843,,,,2105.0,543.0,2.03925443695
鲁证期货,,,,1249.0,154.0,4.94673056359,,,
