member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,697.0,-25.0,3.497766849,543.0,21.0,2.72494605309,356.0,102.0,2.66387309189
东航期货,,,,233.0,-12.0,1.16926782757,,,
中信建投,273.0,33.0,1.37000050183,,,,,,
中信期货,3411.0,-114.0,17.1174787976,1083.0,-19.0,5.43483715562,1219.0,-146.0,9.12152050284
中国国际,490.0,2.0,2.4589752597,,,,,,
中粮期货,,,,352.0,0.0,1.7664475335,,,
中融汇信,,,,,,,1016.0,124.0,7.6025142173
中金期货,438.0,14.0,2.19802278316,,,,,,
五矿经易,,,,205.0,0.0,1.02875495559,,,
光大期货,,,,558.0,9.0,2.80022080594,583.0,-20.0,4.36246632745
兴证期货,,,,,,,620.0,66.0,4.63932954205
前二十名合计,17081.0,-90.0,85.7178702263,18432.0,-82.0,92.4976162995,11269.0,5.0,84.3235558216
前五名合计,9260.0,-76.0,46.4696140914,12174.0,-129.0,61.0929894114,5278.0,-80.0,39.4941634241
前十名合计,13423.0,-284.0,67.3608671652,15881.0,40.0,79.6958899985,8138.0,114.0,60.8949416342
华安期货,,,,903.0,3.0,4.53154012144,,,
华泰期货,838.0,-23.0,4.20534952577,214.0,-6.0,1.0739198073,297.0,82.0,2.22238850644
华西期货,432.0,-3.0,2.16791288202,,,,281.0,-426.0,2.10266387309
华鑫期货,,,,,,,440.0,-23.0,3.29242741694
南华期货,230.0,-4.0,1.154212877,,,,,,
和融期货,330.0,0.0,1.65604456265,,,,,,
国富期货,432.0,-1.0,2.16791288202,,,,,,
国投安信,,,,205.0,4.0,1.02875495559,,,
国泰君安,1105.0,45.0,5.54524012646,747.0,-29.0,3.74868269183,632.0,-142.0,4.72912301706
国海良时,,,,3304.0,-45.0,16.580518894,389.0,-245.0,2.91080514816
国贸期货,648.0,-2.0,3.25186932303,,,,,,
天风期货,1464.0,44.0,7.34681587795,,,,,,
宏源期货,,,,,,,282.0,277.0,2.11014666268
宝城期货,1404.0,-10.0,7.04571686656,,,,,,
平安期货,,,,3758.0,-72.0,18.8588347468,333.0,-109.0,2.49176893146
广发期货,437.0,167.0,2.1930044663,956.0,165.0,4.79751091484,434.0,104.0,3.24753067944
招商期货,,,,204.0,-228.0,1.02373663873,741.0,101.0,5.54474708171
新湖期货,,,,,,,585.0,313.0,4.37743190661
方正中期,,,,,,,225.0,15.0,1.68362765639
民生期货,,,,215.0,54.0,1.07893812415,,,
永安期货,875.0,-203.0,4.39102724946,1919.0,-8.0,9.63015004767,359.0,78.0,2.68632146064
浙商期货,1496.0,-42.0,7.50740201736,,,,,,
海通期货,1485.0,46.0,7.45220053194,2110.0,15.0,10.5886485673,1501.0,-14.0,11.2316671655
渤海期货,268.0,-14.0,1.34490891755,,,,,,
申银万国,,,,150.0,2.0,0.752747528479,,,
第一创业,328.0,0.0,1.64600792894,515.0,60.0,2.58443318111,,,
美尔雅,,,,,,,175.0,13.0,1.30948817719
西部期货,,,,,,,801.0,-145.0,5.99371445675
银河期货,,,,258.0,4.0,1.29472574898,,,
