member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,2541.0,373.0,3.88781786468,1316.0,136.0,2.01352550568,,,
上海中期,,,,1435.0,323.0,2.19559962055,,,
东航期货,1390.0,200.0,2.12674806451,,,,,,
东证期货,,,,1135.0,167.0,1.73658924692,10548.0,2536.0,1.71719375246
中信建投,1892.0,631.0,2.89482542305,1051.0,294.0,1.6080663423,,,
中信期货,1810.0,804.0,2.76936258759,1350.0,250.0,2.06554668135,11366.0,268.0,1.85036255124
中辉期货,,,,,,,9848.0,1389.0,1.6032351227
光大期货,2454.0,803.0,3.75470485633,2946.0,465.0,4.50748186909,24868.0,6861.0,4.0484617213
兴证期货,,,,,,,25363.0,-460.0,4.12904675234
冠通期货,,,,,,,13087.0,5777.0,2.13053798241
创元期货,,,,,,,12625.0,2818.0,2.05532528677
前二十名合计,36056.0,8403.0,55.1669267725,32587.0,5569.0,49.8592368188,366304.0,39005.0,59.6335741659
前五名合计,14876.0,3874.0,22.760794394,12256.0,2647.0,18.7521037975,159888.0,5242.0,26.0294534219
前十名合计,24255.0,6646.0,37.1109887083,20271.0,3348.0,31.0153309465,247128.0,14313.0,40.231954651
华信期货,,,,,,,10276.0,4018.0,1.6729126849
华安期货,1806.0,340.0,2.76324244928,2331.0,682.0,3.56651060314,17082.0,2779.0,2.78091616226
华泰期货,1231.0,211.0,1.88347256648,,,,37089.0,434.0,6.03801659889
南华期货,,,,1579.0,-27.0,2.4159245999,12082.0,5980.0,1.96692594968
国投安信期货,1146.0,43.0,1.75341962728,,,,,,
国泰君安,1189.0,43.0,1.81921111417,,,,14932.0,1148.0,2.43090037085
国联期货,1130.0,274.0,1.72893907402,1238.0,250.0,1.89418280853,,,
安粮期货,,,,,,,13721.0,4206.0,2.23375194137
宏源期货,1095.0,395.0,1.67538786377,,,,,,
广州期货,,,,1553.0,141.0,2.37614370085,,,
建信期货,,,,,,,32876.0,-2784.0,5.35214844577
弘业期货,,,,1555.0,251.0,2.37920377001,,,
徽商期货,3002.0,720.0,4.5931638055,2658.0,274.0,4.0668319104,29788.0,6185.0,4.84942809048
招商期货,,,,,,,11866.0,-1256.0,1.9317615725
招金期货,956.0,283.0,1.46271305732,,,,,,
方正中期,1060.0,188.0,1.62183665351,1608.0,291.0,2.46029560268,,,
格林大华期货,,,,1076.0,16.0,1.64631720677,,,
永安期货,1077.0,35.0,1.64784724135,1201.0,14.0,1.83757152912,,,
浙商期货,1527.0,85.0,2.3363628018,1343.0,334.0,2.0548364393,,,
海通期货,2324.0,1007.0,3.55580036109,1720.0,45.0,2.6316594755,15070.0,-2730.0,2.45336650072
申银万国,1863.0,541.0,2.85045442027,2249.0,917.0,3.44104776768,15288.0,1013.0,2.48885647399
美尔雅,,,,1171.0,437.0,1.79167049175,,,
西部期货,,,,,,,13757.0,-1044.0,2.2396126709
金瑞期货,,,,,,,34772.0,1867.0,5.66081353438
银河期货,2008.0,456.0,3.07230943419,2072.0,309.0,3.17023164724,,,
鲁证期货,4555.0,971.0,6.96930750635,,,,,,
