member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,767.0,58.0,0.244566603745,1432.0,6.0,0.249206437601
上海中期,,,,,,,3084.0,-246.0,0.53669878042
上海大陆,1.0,0.0,0.000318861282588,,,,,,
东兴期货,,,,1704.0,-1.0,0.543339625529,,,
东吴期货,,,,,,,195.0,-8.0,0.0339352341705
东航期货,,,,,,,6177.0,3161.0,1.07496380242
东证期货,3801.0,457.0,1.21199173512,3718.0,103.0,1.18552624866,25366.0,10653.0,4.41436487164
中信建投,3733.0,-209.0,1.1903091679,,,,8885.0,3980.0,1.54622849028
中信期货,8525.0,46.0,2.71829243406,11519.0,42.0,3.67296311413,27032.0,8391.0,4.70429359024
中国国际,5892.0,377.0,1.87873067701,,,,5973.0,2548.0,1.03946232667
中大期货,2015.0,-109.0,0.642505484414,3840.0,279.0,1.22442732514,192.0,136.0,0.0334131536448
中投期货,945.0,101.0,0.301323912045,,,,,,
中粮期货,,,,8498.0,225.0,2.70968317943,,,
中融汇信,,,,597.0,5.0,0.190360185705,11987.0,3258.0,2.08605975386
中辉期货,1.0,0.0,0.000318861282588,,,,245.0,79.0,0.0426365762655
中银国际,500.0,-2.0,0.159430641294,6665.0,-84.0,2.12521044845,2630.0,1497.0,0.457690594197
五矿经易,1042.0,120.0,0.332253456456,,,,,,
信达期货,1520.0,64.0,0.484669149533,,,,,,
倍特期货,,,,591.0,33.0,0.188447018009,,,
光大期货,5681.0,91.0,1.81145094638,589.0,-10.0,0.187809295444,,,
兴证期货,722.0,0.0,0.230217846028,3552.0,-287.0,1.13259527575,9041.0,2086.0,1.57337667762
前二十名合计,127359.0,-1266.0,40.6098540891,172756.0,1148.0,55.0851997347,316755.0,109341.0,55.1238723061
前五名合计,47278.0,-334.0,15.0751237182,75360.0,-140.0,24.0293862558,165413.0,50331.0,28.7863019992
前十名合计,83090.0,-16.0,26.4941839702,120064.0,1001.0,38.2837610326,233055.0,75430.0,40.557825639
华泰期货,8499.0,525.0,2.71000204071,9913.0,15.0,3.16087189429,9783.0,4496.0,1.70250459431
南华期货,7322.0,-431.0,2.33470231111,5511.0,221.0,1.75724452834,7322.0,3409.0,1.27422453639
南证期货,,,,1106.0,0.0,0.352660578542,,,
同信久恒,,,,,,,12393.0,6959.0,2.15671465167
国信期货,2054.0,-112.0,0.654941074435,1242.0,59.0,0.396025712974,,,
国富期货,,,,,,,207.0,31.0,0.0360235562733
国投安信,4463.0,-131.0,1.42307790419,1077.0,-55.0,0.343413601347,31810.0,10584.0,5.53579384084
国泰君安,6757.0,70.0,2.15454568644,9638.0,-73.0,3.07318504158,8654.0,2017.0,1.5060282898
国海良时,4104.0,-83.0,1.30860670374,1211.0,-23.0,0.386141013214,,,
国贸期货,1135.0,57.0,0.361907555737,8343.0,-355.0,2.66025968063,1512.0,491.0,0.263128584953
大地期货,,,,8889.0,552.0,2.83435794092,,,
宏源期货,,,,1673.0,-155.0,0.533454925769,263.0,33.0,0.0457690594197
宝城期货,,,,4293.0,60.0,1.36887148615,220.0,198.0,0.038285905218
山西三立,,,,,,,6343.0,3321.0,1.10385225817
广发期货,8651.0,-216.0,2.75846895567,2335.0,-114.0,0.744541094842,1463.0,585.0,0.2546012697
建信期货,609.0,-3.0,0.194186521096,8446.0,77.0,2.69310239274,,,
弘业期货,3499.0,-377.0,1.11569562777,,,,,,
徽商期货,5641.0,-251.0,1.79869649508,,,,11228.0,4581.0,1.95397338085
新湖期货,513.0,-4.0,0.163575837967,4129.0,145.0,1.3165782358,272.0,7.0,0.0473353009968
方正中期,9656.0,-181.0,3.07892454467,5754.0,-93.0,1.83472782001,17505.0,3080.0,3.04633986746
格林大华,2096.0,-2.0,0.668333248304,10939.0,23.0,3.48802357023,251.0,16.0,0.0436807373169
永安期货,11947.0,-508.0,3.80943574307,32284.0,-4.0,10.2941176471,13982.0,5252.0,2.43324330345
浙商期货,4982.0,-203.0,1.58856690985,1284.0,-21.0,0.409417886843,,,
海通期货,8042.0,499.0,2.56428243457,10705.0,-216.0,3.4134100301,60477.0,17145.0,10.5246213176
渤海期货,3.0,0.0,0.000956583847763,,,,,,
瑞达期货,4929.0,-399.0,1.57166726187,2290.0,-333.0,0.730192337126,,,
申万期货,3436.0,-145.0,1.09560736697,6182.0,-96.0,1.97120044896,11775.0,6550.0,2.04916606337
西部期货,,,,,,,313.0,123.0,0.0544704015147
金瑞期货,571.0,1.0,0.182069792358,,,,,,
铜冠金源,,,,,,,1526.0,691.0,0.26556496074
银河期货,7799.0,-197.0,2.4867991429,9233.0,360.0,2.94404622213,10294.0,4312.0,1.79143231052
首创京都,1129.0,92.0,0.359994388041,,,,,,
鲁证期货,1335.0,-410.0,0.425679812254,4257.0,-33.0,1.35739247998,20728.0,3558.0,3.60722837891
