member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,4132.0,269.0,0.893815110927,6.0,0.0,0.00129789222303,,,
上海中期,1210.0,134.0,0.261741598311,945.0,5.0,0.204418025127,8527.0,5431.0,3.29268481048
东兴期货,,,,2802.0,16.0,0.606115668155,,,
东航期货,,,,,,,626.0,361.0,0.241728707794
东证期货,18806.0,-4547.0,4.06802685772,6961.0,910.0,1.50577129409,8285.0,6979.0,3.19923697136
中信期货,12419.0,184.0,2.6864205863,50342.0,815.0,10.889748382,13507.0,3103.0,5.21570232616
中国国际,,,,3099.0,6.0,0.670361333195,,,
中大期货,1267.0,45.0,0.27407157443,,,,,,
中州期货,,,,,,,6116.0,6031.0,2.36168175219
中粮期货,8114.0,-44.0,1.75518291628,,,,,,
中衍期货,8479.0,124.0,1.83413802651,,,,,,
中辉期货,,,,,,,1112.0,376.0,0.429396682216
中金期货,,,,5158.0,-71.0,1.11575468106,,,
中银国际,,,,,,,15099.0,12078.0,5.83045009422
五矿经易,7189.0,997.0,1.55509119856,18995.0,-296.0,4.10891046274,3965.0,1534.0,1.53107719873
兴证期货,,,,2626.0,222.0,0.568044162946,3903.0,2590.0,1.50713601681
创元期货,,,,,,,4858.0,4779.0,1.87590744802
前二十名合计,234901.0,1394.0,50.812696847,235778.0,-2765.0,51.0024054269,146555.0,87231.0,56.5919341386
前五名合计,100262.0,-1981.0,21.6882116776,130995.0,-217.0,28.3362319593,70768.0,33866.0,27.3269284236
前十名合计,155572.0,-1404.0,33.6526148202,174692.0,960.0,37.7885647043,107064.0,62117.0,41.3425596985
华安期货,,,,,,,1499.0,799.0,0.578835995181
华泰期货,18407.0,29.0,3.98171702488,7417.0,426.0,1.60441110304,7671.0,4759.0,2.96214204072
华鑫期货,,,,,,,626.0,138.0,0.241728707794
南华期货,10054.0,438.0,2.17483473506,,,,4580.0,1670.0,1.76855827747
国投安信,9503.0,-324.0,2.05564496591,1636.0,315.0,0.353891946146,1394.0,-65.0,0.538290445152
国泰君安,10810.0,80.0,2.33836915516,34424.0,-330.0,7.44644031426,8984.0,-340.0,3.46915449013
国海良时,,,,6518.0,-85.0,1.40994358495,,,
国联期货,,,,14.0,0.0,0.00302841518707,,,
国贸期货,7887.0,1231.0,1.70607932717,8066.0,-166.0,1.74479977849,,,
平安期货,2414.0,-204.0,0.522185304399,6706.0,928.0,1.45061087461,3384.0,2406.0,1.30672515523
广发期货,,,,,,,1545.0,1132.0,0.596598807575
广金期货,,,,,,,2826.0,1660.0,1.09125451793
建信期货,17035.0,1057.0,3.68493233655,5911.0,-3725.0,1.27864015505,7098.0,6122.0,2.74087918198
徽商期货,,,,26.0,0.0,0.00562419963313,803.0,578.0,0.310076920701
招金期货,,,,11190.0,-163.0,2.42056899595,,,
新世纪,1406.0,-151.0,0.30413941093,,,,,,
新湖期货,7097.0,-332.0,1.53519018447,,,,,,
方正中期,19001.0,521.0,4.11020835496,8733.0,589.0,1.88908213062,7126.0,4360.0,2.75169132866
永安期货,12524.0,199.0,2.7091337002,14581.0,-434.0,3.15409441733,,,
浙商期货,,,,1483.0,193.0,0.320795694459,,,
海通期货,27013.0,959.0,5.84332710345,6638.0,42.0,1.43590142941,24651.0,13594.0,9.5189367026
瑞龙期货,2216.0,440.0,0.479354861039,3709.0,136.0,0.802313709203,960.0,-148.0,0.370702171697
申万期货,28.0,0.0,0.00605683037414,6770.0,-399.0,1.46445505832,4469.0,2541.0,1.72569583887
西部期货,,,,,,,4275.0,4043.0,1.65078310834
迈科期货,,,,5025.0,5.0,1.08698473679,,,
通惠期货,8283.0,58.0,1.79174021389,4561.0,-1338.0,0.986614404873,,,
金瑞期货,8595.0,-38.0,1.85923060949,6838.0,8.0,1.47916450351,,,
铜冠金源,,,,1883.0,33.0,0.407321842661,,,
银河期货,7274.0,474.0,1.57347800505,12653.0,28.0,2.737038383,3634.0,2147.0,1.40326217911
长江期货,2350.0,-16.0,0.508341120687,,,,3597.0,1744.0,1.38897469958
首创期货,7633.0,-24.0,1.65113522306,8291.0,491.0,1.79347073686,,,
鲁证期货,8778.0,352.0,1.89881632229,,,,,,
