member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,1099.0,-14.0,3.02446542092,1728.0,-47.0,4.75548339158,541.0,-77.0,1.8657745896
东兴期货,139.0,96.0,0.382530203374,,,,108.0,107.0,0.372465167609
东吴期货,,,,171.0,-20.0,0.470594710626,,,
东航期货,346.0,-1.0,0.952197484658,,,,,,
中信期货,3930.0,-36.0,10.8154222968,4096.0,-40.0,11.2722569282,2878.0,256.0,9.92550696648
中大期货,,,,200.0,-29.0,0.550403170322,,,
中投天琪,151.0,-2.0,0.415554393593,,,,,,
中融汇信,,,,,,,60.0,0.0,0.206925093116
中金期货,,,,622.0,-76.0,1.7117538597,,,
五矿经易,1112.0,-128.0,3.06024162699,,,,933.0,139.0,3.21768519796
信达期货,183.0,-9.0,0.503618900845,,,,,,
光大期货,877.0,-6.0,2.41351790186,659.0,-17.0,1.81357844621,1314.0,223.0,4.53165953925
兴业期货,331.0,-31.0,0.910917246883,217.0,16.0,0.5971874398,,,
兴证期货,1045.0,84.0,2.87585656493,1405.0,107.0,3.86658227151,899.0,117.0,3.10042764519
前二十名合计,23135.0,-79.0,63.667886727,23598.0,-6.0,64.9420700663,18419.0,2224.0,63.5225548351
前五名合计,11459.0,297.0,31.5353496436,11056.0,1.0,30.4262872554,8163.0,1212.0,28.1521589185
前十名合计,17539.0,123.0,48.2676060214,16970.0,69.0,46.7017090018,12588.0,1922.0,43.4128845358
华泰期货,2972.0,-49.0,8.17899111099,1578.0,-49.0,4.34268101384,1102.0,330.0,3.80052421024
华西期货,88.0,34.0,0.242177394942,,,,229.0,-21.0,0.789764105394
南华期货,818.0,-49.0,2.25114896662,653.0,5.0,1.7970663511,778.0,69.0,2.68312870741
国信期货,,,,756.0,14.0,2.08052398382,,,
国富期货,,,,1254.0,59.0,3.45102787792,57.0,-60.0,0.19657883846
国投安信,1414.0,-86.0,3.89135041418,985.0,2.0,2.71073561384,724.0,105.0,2.4968961236
国泰君安,1435.0,13.0,3.94914274706,1468.0,57.0,4.03995927017,1198.0,210.0,4.13160435922
宏源期货,,,,,,,535.0,-9.0,1.84508208029
广发期货,571.0,-66.0,1.57140105127,983.0,2.0,2.70523158213,568.0,65.0,1.9588908815
招商期货,694.0,-42.0,1.90989900102,516.0,23.0,1.42004017943,552.0,51.0,1.90371085667
新湖期货,,,,453.0,-31.0,1.24666318078,120.0,-8.0,0.413850186233
方正中期,,,,,,,68.0,15.0,0.234515105532
格林大华,315.0,1.0,0.866884993258,,,,,,
永安期货,1663.0,196.0,4.57660236123,1037.0,-60.0,2.85384043812,802.0,431.0,2.76589874465
浙商期货,283.0,-26.0,0.778820486006,905.0,-48.0,2.49057434571,425.0,-5.0,1.46571940957
海通期货,1459.0,173.0,4.0151911275,1233.0,-40.0,3.39323554504,1671.0,193.0,5.76286384329
瑞银期货,331.0,0.0,0.910917246883,,,,,,
申银万国,946.0,24.0,2.60340699562,491.0,13.0,1.35123978314,658.0,43.0,2.26927852118
美尔雅,127.0,-4.0,0.349506013155,,,,486.0,20.0,1.67609325424
西南期货,367.0,-32.0,1.00998981754,,,,,,
西部期货,,,,,,,564.0,40.0,1.94509587529
银河期货,1410.0,-30.0,3.88034235077,2186.0,80.0,6.01590665162,964.0,114.0,3.32459649607
鲁证期货,273.0,-8.0,0.75130032749,590.0,40.0,1.62368935245,827.0,-91.0,2.85211753345
