member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,311.0,27.0,3.46402316774,155.0,29.0,1.72644241479,68.0,22.0,1.78477690289
东海期货,,,,165.0,2.0,1.83782579639,154.0,26.0,4.04199475066
东航期货,,,,5.0,-1.0,0.0556916907997,,,
中信建投,353.0,165.0,3.93183337046,80.0,50.0,0.891067052796,231.0,224.0,6.06299212598
中信期货,1731.0,426.0,19.2804633549,1070.0,105.0,11.9180218311,685.0,416.0,17.9790026247
中国国际,,,,,,,52.0,41.0,1.36482939633
中融汇信,,,,,,,44.0,-36.0,1.15485564304
五矿期货,,,,689.0,0.0,7.6743149922,,,
信达期货,,,,,,,41.0,34.0,1.07611548556
光大期货,251.0,10.0,2.79572287815,,,,,,
兴证期货,,,,240.0,20.0,2.67320115839,36.0,16.0,0.944881889764
前二十名合计,8101.0,1133.0,90.2316774337,8864.0,1173.0,98.7302294498,3344.0,1741.0,87.7690288714
前五名合计,4880.0,1019.0,54.3550902205,6045.0,980.0,67.3312541769,2031.0,1381.0,53.3070866142
前十名合计,6330.0,1050.0,70.5056805525,8169.0,1042.0,90.9890844286,2790.0,1568.0,73.2283464567
华泰长城,134.0,-1.0,1.49253731343,101.0,45.0,1.12497215415,72.0,21.0,1.88976377953
南华期货,162.0,27.0,1.80441078191,471.0,0.0,5.24615727333,,,
同信久恒,262.0,-4.0,2.91824459791,,,,,,
和融期货,316.0,0.0,3.51971485854,559.0,40.0,6.22633103141,40.0,32.0,1.0498687664
国投中谷,,,,,,,68.0,54.0,1.78477690289
国泰君安,243.0,8.0,2.70661617287,891.0,173.0,9.92425930051,229.0,-9.0,6.01049868766
国海良时,189.0,2.0,2.10514591223,72.0,6.0,0.801960347516,,,
国金期货,,,,119.0,2.0,1.32546224103,150.0,148.0,3.93700787402
大地期货,208.0,10.0,2.31677433727,,,,,,
安信期货,227.0,0.0,2.52840276231,40.0,-5.0,0.445533526398,,,
宏源期货,102.0,0.0,1.13611049231,825.0,509.0,9.18912898196,511.0,426.0,13.4120734908
广发期货,,,,47.0,0.0,0.523501893517,64.0,-16.0,1.67979002625
招商期货,310.0,-2.0,3.45288482958,,,,,,
新世纪,,,,54.0,0.0,0.601470260637,,,
新湖期货,968.0,29.0,10.7819113388,,,,69.0,5.0,1.81102362205
永安期货,861.0,120.0,9.59010915571,1557.0,153.0,17.342392515,305.0,32.0,8.00524934383
浙商期货,967.0,279.0,10.7707730007,,,,299.0,283.0,7.84776902887
海航东银,169.0,0.0,1.88237914903,,,,,,
海通期货,99.0,37.0,1.10269547783,1702.0,40.0,18.9574515482,111.0,-40.0,2.91338582677
申银万国,,,,22.0,5.0,0.245043439519,115.0,62.0,3.01837270341
金瑞期货,238.0,0.0,2.65092448207,,,,,,
