member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,420.0,-26.0,1.37876698838,2338.0,-76.0,7.67513623531,254.0,-90.0,1.54070120102
中信建投,,,,,,,213.0,30.0,1.29200533786
中信期货,2001.0,-54.0,6.56883986606,4956.0,-377.0,16.2694504629,2479.0,407.0,15.0370010918
中金期货,1204.0,-79.0,3.95246536669,,,,,,
中银国际,1569.0,0.0,5.15067953516,,,,,,
乾坤期货,781.0,-108.0,2.56385004268,,,,,,
五矿经易,4605.0,-37.0,15.117195194,,,,353.0,-170.0,2.14121072425
光大期货,300.0,-12.0,0.984833563128,857.0,-3.0,2.813341212,517.0,-89.0,3.13599417688
兴证期货,562.0,44.0,1.84492154159,1622.0,65.0,5.32466679798,529.0,70.0,3.20878321
前二十名合计,21200.0,-325.0,69.5949051277,20494.0,-411.0,67.2772634758,9666.0,-947.0,58.6315661774
前五名合计,13628.0,-105.0,44.7377059944,11524.0,-503.0,37.8307399383,4820.0,-258.0,29.2369283028
前十名合计,17370.0,-277.0,57.0218633051,15964.0,-367.0,52.4062766726,7195.0,-421.0,43.6430911076
华泰期货,548.0,-15.0,1.79896264198,552.0,-38.0,1.81209375616,549.0,-142.0,3.33009826519
南华期货,373.0,-17.0,1.22447639682,335.0,38.0,1.09973081216,503.0,-119.0,3.05107363824
国信期货,,,,637.0,-23.0,2.09112993237,183.0,-17.0,1.11003275506
国投安信,,,,594.0,-8.0,1.94997045499,,,
国泰君安,1488.0,49.0,4.88477447311,1243.0,-149.0,4.08049372989,720.0,-465.0,4.36734198714
国海良时,,,,261.0,-1.0,0.856805199921,,,
天风期货,,,,537.0,-40.0,1.762852078,,,
广发期货,547.0,27.0,1.79567986344,901.0,79.0,2.95778346793,342.0,-137.0,2.07448744389
恒泰期货,,,,,,,177.0,65.0,1.07363823851
招商期货,252.0,-47.0,0.827260193027,545.0,9.0,1.78911430635,292.0,-66.0,1.7711998059
新湖期货,,,,,,,190.0,-20.0,1.15249302438
永安期货,560.0,-36.0,1.83835598451,975.0,43.0,3.20070908017,367.0,-16.0,2.22613126289
浙商期货,635.0,7.0,2.08456437529,,,,203.0,-91.0,1.23134781026
海通期货,424.0,45.0,1.39189810255,1070.0,40.0,3.51257304182,543.0,-128.0,3.29370374864
渤海期货,,,,260.0,-3.0,0.853522421377,,,
申银万国,258.0,-7.0,0.84695686429,504.0,-23.0,1.65452038605,264.0,-30.0,1.60135872862
福能期货,406.0,4.0,1.33280808877,,,,,,
西南期货,,,,313.0,5.0,1.0275096842,,,
银河期货,3965.0,-63.0,13.016216926,1365.0,34.0,4.48099271223,515.0,-8.0,3.12386267136
鲁证期货,302.0,0.0,0.991399120215,629.0,17.0,2.06486770402,473.0,69.0,2.86910105544
