member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,2815.0,-50.0,1.46401843155,,,
上海中期,3686.0,191.0,1.9170060173,1487.0,381.0,0.773355384623,15083.0,-6379.0,2.39933697298
上海大陆,1251.0,-1.0,0.650617072067,,,,,,
东航期货,1434.0,82.0,0.745791272058,,,,7156.0,-3019.0,1.13834485041
东证期货,4525.0,71.0,2.35335111999,1810.0,85.0,0.941340447995,13691.0,3187.0,2.17790376564
中信期货,12296.0,1084.0,6.39487411522,16319.0,-1069.0,8.48714628223,102213.0,27448.0,16.2595922575
中国国际,,,,2632.0,-156.0,1.36884423156,,,
中投期货,,,,800.0,2.0,0.416062076462,,,
中粮期货,10953.0,329.0,5.69640990436,10960.0,136.0,5.70005044753,902.0,-2.0,0.143486173151
中融汇信,,,,,,,19308.0,-3277.0,3.07143129844
中辉期货,,,,,,,24404.0,3268.0,3.88208045407
中钢期货,,,,4339.0,-592.0,2.25661668721,621.0,-218.0,0.0987859351735
中银国际,2016.0,-4.0,1.04847643268,,,,,,
云晨期货,,,,2132.0,9.0,1.10880543377,,,
五矿经易,9383.0,-32.0,4.8798880793,27720.0,-309.0,14.4165509494,2172.0,58.0,0.345512159737
光大期货,1628.0,41.0,0.8466863256,,,,,,
兴业期货,1266.0,2.0,0.658418236001,,,,,,
兴证期货,1856.0,153.0,0.965264017391,838.0,-608.0,0.435825025094,7455.0,-1251.0,1.18590844882
前二十名合计,115363.0,2801.0,59.9977116586,120494.0,26.0,62.6662298015,405311.0,-23780.0,64.4750824012
前五名合计,54100.0,1536.0,28.1361979207,72586.0,-388.0,37.7503523526,257072.0,-5275.0,40.8938774991
前十名合计,86628.0,2343.0,45.0532819497,94033.0,-797.0,48.9044565449,323459.0,-9173.0,51.4544280278
北京首创,306.0,-76.0,0.159143744247,2165.0,848.0,1.12596799442,,,
华信万达,354.0,-3.0,0.184107468834,724.0,215.0,0.376536179198,,,
华泰期货,1279.0,-67.0,0.665179244743,3124.0,3.0,1.62472240858,7598.0,-3134.0,1.20865625676
华西期货,,,,,,,1526.0,-1373.0,0.242749335064
华龙期货,,,,,,,592.0,422.0,0.0941727433538
南华期货,3643.0,-113.0,1.89464268069,2181.0,175.0,1.13428923595,9879.0,-1078.0,1.57150765472
同信久恒,,,,,,,771.0,143.0,0.122647272172
国信期货,659.0,-40.0,0.342731135485,,,,,,
国富期货,,,,420.0,-11.0,0.218432590142,,,
国投安信,2605.0,132.0,1.35480213648,3487.0,-230.0,1.81351057578,8711.0,-2060.0,1.38570737729
国泰君安,398.0,-13.0,0.20699088304,2985.0,332.0,1.5524316228,11485.0,-1750.0,1.82698303618
国贸期货,4975.0,-4.0,2.587386038,927.0,-13.0,0.4821119311,1961.0,1038.0,0.31194721236
大地期货,1469.0,-29.0,0.763993987903,,,,,,
大有期货,,,,1797.0,1375.0,0.934579439252,,,
宏源期货,,,,,,,10447.0,1229.0,1.66186258415
广发期货,4349.0,-166.0,2.26181746317,519.0,-4.0,0.269920272105,,,
建信期货,1182.0,125.0,0.614731717972,,,,589.0,262.0,0.0936955166139
徽商期货,,,,,,,8813.0,-2712.0,1.40193308645
恒泰期货,,,,,,,7895.0,-1680.0,1.25590170402
招商期货,2632.0,70.0,1.36884423156,1200.0,5.0,0.624093114693,706.0,-524.0,0.112307359473
新湖期货,746.0,-20.0,0.387977886301,,,,,,
方正中期,1376.0,-93.0,0.715626771514,4575.0,-20.0,2.37935499977,15681.0,-185.0,2.49446416982
格林大华,,,,5018.0,57.0,2.60974937461,,,
永安期货,9143.0,319.0,4.75506945636,3689.0,186.0,1.91856625008,8741.0,-767.0,1.39047964469
海通期货,6741.0,359.0,3.50584307179,2181.0,-209.0,1.13428923595,91447.0,-22936.0,14.5469845633
混沌天成,490.0,-10.0,0.254838021833,,,,,,
瑞达期货,449.0,-17.0,0.233514840414,,,,,,
申万期货,,,,,,,521.0,-232.0,0.0828783771746
福能期货,,,,626.0,3.0,0.325568574831,,,
迈科期货,4108.0,140.0,2.13647876263,12121.0,225.0,6.30386053599,6175.0,1543.0,0.982291706436
通惠期货,7170.0,373.0,3.72895636029,,,,,,
金瑞期货,12325.0,-164.0,6.40995636549,3826.0,-40.0,1.98981688068,1091.0,937.0,0.173551457769
铜冠金源,,,,2759.0,101.0,1.4348940862,19700.0,-9778.0,3.13378892579
银河期货,9117.0,8.0,4.74154743888,855.0,157.0,0.444666344219,9429.0,-449.0,1.49992364372
长江期货,2212.0,14.0,1.15041164142,,,,,,
集成期货,,,,5466.0,629.0,2.84274413743,675.0,357.0,0.107376016493
鲁证期货,,,,,,,859.0,718.0,0.136645923211
