member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,910.0,-69.0,0.506236161951,530.0,90.0,0.294840841576,1541.0,88.0,0.539592276932
上海东亚,28.0,0.0,0.0155764972908,589.0,-268.0,0.327662746582,360.0,122.0,0.126056599413
上海中期,226.0,-20.0,0.125724585276,183.0,-49.0,0.101803535865,1097.0,50.0,0.384122470989
上海大陆,1085.0,-83.0,0.603589270019,202.0,67.0,0.112373301884,458.0,-237.0,0.160372007031
上海浙石,33.0,33.0,0.0183580146642,155.0,44.0,0.0862270385741,101.0,-6.0,0.0353658792798
东兴期货,236.0,9.0,0.131287620022,81.0,23.0,0.0450605814484,310.0,-47.0,0.108548738384
东吴期货,541.0,21.0,0.300960179797,894.0,57.0,0.497335306356,834.0,-123.0,0.292031121974
东方期货,36.0,0.0,0.0200269250882,26.0,0.0,0.0144638903415,126.0,-2.0,0.0441198097946
东方汇金,34.0,9.0,0.0189143181388,30.0,-13.0,0.0166891042401,126.0,28.0,0.0441198097946
东海期货,975.0,-128.0,0.542395887805,2592.0,-239.0,1.44193860635,2595.0,650.0,0.908657987436
东航期货,3674.0,-41.0,2.04385896594,3865.0,154.0,2.15011292961,3103.0,161.0,1.0865378555
东证期货,2123.0,1.0,1.18103227673,2594.0,34.0,1.4430512133,4011.0,-789.0,1.40448061179
中信建投,2882.0,271.0,1.603266614,1415.0,-103.0,0.78716941666,7460.0,1401.0,2.61217286562
中信期货,11945.0,-324.0,6.64504500495,10401.0,-235.0,5.78611244006,13875.0,2133.0,4.85843143571
中原期货,57.0,-17.0,0.0317092980563,47.0,3.0,0.0261462633096,484.0,-311.0,0.169476094767
中国国际,1430.0,476.0,0.79551396878,2840.0,-29.0,1.57990186807,3239.0,-279.0,1.1341592375
中大期货,627.0,117.0,0.348802278619,974.0,208.0,0.54183958433,2021.0,1006.0,0.707667742817
中天期货,159.0,-88.0,0.0884522524728,40.0,-2.0,0.0222521389869,528.0,-560.0,0.184883012473
中州期货,317.0,72.0,0.176348201471,39.0,-9.0,0.0216958355122,313.0,107.0,0.109599210045
中投期货,1868.0,-50.0,1.03917489069,314.0,51.0,0.174679291047,1231.0,-86.0,0.431043538549
中粮期货,1004.0,-6.0,0.55852868857,870.0,47.0,0.483984022964,1799.0,-689.0,0.629932839845
中航期货,99.0,-9.0,0.0550740439925,337.0,-19.0,0.187474270964,428.0,137.0,0.149867290413
中融汇信,573.0,96.0,0.318761890987,504.0,4.0,0.280376951234,1794.0,-272.0,0.628182053742
中衍期货,269.0,70.0,0.149645634687,413.0,55.0,0.229753335039,1573.0,645.0,0.550797307991
中财期货,565.0,6.0,0.314311463189,607.0,326.0,0.337676209126,1074.0,426.0,0.376068854916
中辉期货,4785.0,295.0,2.6619121263,406.0,69.0,0.225859210717,2622.0,64.0,0.918112232392
中金期货,1867.0,67.0,1.03861858721,,,,89.0,-8.0,0.0311639926327
中钢期货,119.0,-12.0,0.0662001134859,405.0,51.0,0.225302907242,205.0,-14.0,0.0717822302214
中银国际,354.0,3.0,0.196931430034,57.0,-4.0,0.0317092980563,83.0,-72.0,0.0290630493091
九州期货,96.0,4.0,0.0534051335685,13.0,4.0,0.00723194517073,118.0,-254.0,0.0413185520299
云晨期货,5.0,-4.0,0.00278151737336,5.0,-2.0,0.00278151737336,42.0,5.0,0.0147066032649
五矿经易,1973.0,-7.0,1.09758675553,3014.0,503.0,1.67669867266,3856.0,175.0,1.3502062426
信达期货,1326.0,243.0,0.737658407414,1374.0,273.0,0.764360974199,4248.0,1580.0,1.48746787308
倍特期货,6282.0,288.0,3.49469842789,265.0,-103.0,0.147420420788,2023.0,1097.0,0.708368057258
先融期货,152.0,-190.0,0.0845581281501,4951.0,-108.0,2.7542585031,1948.0,1618.0,0.682106265713
光大期货,4082.0,6.0,2.27083078361,3141.0,25.0,1.74734921394,10073.0,656.0,3.52713368302
兴业期货,411.0,-23.0,0.22864072809,680.0,3.0,0.378286362777,382.0,93.0,0.133760058266
兴证期货,4327.0,470.0,2.4071251349,2346.0,-95.0,1.30508795158,7181.0,-1060.0,2.51447900107
冠通期货,176.0,71.0,0.0979094115422,1599.0,-8.0,0.889529256,367.0,83.0,0.128507699957
创元期货,266.0,-15.0,0.147976724263,234.0,29.0,0.130175013073,1954.0,912.0,0.684207209037
前二十名合计,106640.0,3486.0,59.324202539,122745.0,2387.0,68.2834699986,162066.0,1185.0,56.7485801125
前五名合计,48132.0,2023.0,26.7759988429,66700.0,748.0,37.1054417606,79711.0,920.0,27.9113822106
前十名合计,74150.0,2702.0,41.2499026469,92437.0,1258.0,51.4230242882,114183.0,58.0,39.9820019189
北京金鹏,321.0,225.0,0.17857341537,62.0,13.0,0.0344908154296,728.0,568.0,0.254914456591
北京首创,1328.0,-272.0,0.738771014364,660.0,1.0,0.367160293283,1679.0,-150.0,0.587913973374
华信期货,594.0,-40.0,0.330444263955,1392.0,-45.0,0.774374436743,2101.0,-364.0,0.735680320464
华创期货,30.0,1.0,0.0166891042401,50.0,4.0,0.0278151737336,87.0,23.0,0.0304636781915
华安期货,3125.0,561.0,1.73844835835,420.0,90.0,0.233647459362,2693.0,494.0,0.942973395054
华泰期货,7543.0,261.0,4.19619710945,2717.0,763.0,1.51147654068,6540.0,551.0,2.29002822267
华联期货,207.0,51.0,0.115154819257,210.0,19.0,0.116823729681,938.0,-210.0,0.328447472915
华融期货,65.0,-8.0,0.0361597258536,25.0,12.0,0.0139075868668,246.0,79.0,0.0861386762656
华西期货,1750.0,1099.0,0.973531080675,1290.0,1143.0,0.717631482326,3616.0,439.0,1.26616850966
华金期货,16.0,-45.0,0.00890085559474,28.0,-18.0,0.0155764972908,179.0,-153.0,0.062678142486
华鑫期货,125.0,-28.0,0.0695379343339,76.0,-10.0,0.042279064075,356.0,-365.0,0.124655970531
华闻期货,22.0,11.0,0.0122386764428,28.0,8.0,0.0155764972908,151.0,5.0,0.0528737403094
华龙期货,29.0,-15.0,0.0161328007655,47.0,-26.0,0.0261462633096,147.0,-118.0,0.051473111427
南华期货,2715.0,237.0,1.51036393373,3743.0,43.0,2.0822439057,4816.0,-182.0,1.68635717437
南证期货,49.0,1.0,0.0272588702589,219.0,45.0,0.121830460953,550.0,47.0,0.192586471326
同信久恒,95.0,-45.0,0.0528488300938,2276.0,298.0,1.26614670835,673.0,460.0,0.235655809458
和合期货,52.0,14.0,0.0289277806829,16.0,-3.0,0.00890085559474,309.0,28.0,0.108198581163
和融期货,358.0,0.0,0.199156643932,1.0,0.0,0.000556303474672,106.0,-134.0,0.0371166653828
国信期货,1113.0,-21.0,0.619165767309,580.0,4.0,0.322656015309,2691.0,26.0,0.942273080613
国元期货,859.0,91.0,0.477864684743,192.0,157.0,0.106810267137,1192.0,61.0,0.417387406946
