member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,12396.0,-2705.0,0.91174478207,23426.0,82.0,1.72301817238,29147.0,14759.0,0.874008131061
上海东亚,3272.0,224.0,0.240660610434,3435.0,1003.0,0.252649510036,11229.0,6634.0,0.336715178361
上海中期,6320.0,1003.0,0.464845677855,3405.0,-234.0,0.250442964097,12657.0,-1696.0,0.379535489582
上海大陆,5295.0,112.0,0.389455358266,3015.0,-54.0,0.221757866888,18402.0,-22870.0,0.551806279473
上海浙石,295.0,-1.0,0.0216977017353,90.0,-91.0,0.00661963781755,796.0,502.0,0.0238690250223
东兴期货,1658.0,-53.0,0.121948438906,4092.0,-19.0,0.300972866105,4850.0,1387.0,0.145433129847
东吴期货,3435.0,-611.0,0.252649510036,3669.0,-286.0,0.269860568362,9103.0,-584.0,0.272964490927
东方期货,1375.0,-143.0,0.101133355546,1105.0,302.0,0.0812744420932,4445.0,458.0,0.133288713849
东方汇金,682.0,5.0,0.0501621443508,268.0,18.0,0.01971181039,3007.0,-62.0,0.0901685405051
东海期货,5951.0,10.0,0.437705162803,8068.0,1796.0,0.593413754578,20528.0,6780.0,0.615556966907
东航期货,15263.0,2240.0,1.12261702233,17396.0,-1290.0,1.2795024386,47536.0,4280.0,1.42542458977
东证期货,31617.0,1273.0,2.32547876531,38456.0,386.0,2.82849768791,116727.0,1431.0,3.50020060776
中信建投,43151.0,-1513.0,3.17382212739,12494.0,38.0,0.918952832138,90699.0,7425.0,2.71971947299
中信期货,85878.0,1749.0,6.31645840551,86911.0,1768.0,6.39243713734,97151.0,9943.0,2.913190515
中原期货,1484.0,26.0,0.109150472458,525.0,164.0,0.0386145539357,4746.0,-2206.0,0.142314563764
中国国际,14424.0,-1249.0,1.06090728756,10723.0,-1284.0,0.788693070195,31741.0,3162.0,0.95179236587
中大期货,4872.0,416.0,0.358343060523,3327.0,-161.0,0.244705944655,9595.0,-9599.0,0.287717707398
中天期货,1623.0,-97.0,0.11937413531,479.0,-42.0,0.0352311834956,2425.0,-146.0,0.0727165649234
中州期货,971.0,-38.0,0.0714185368982,1367.0,633.0,0.100544943295,2981.0,973.0,0.0893888989842
中投期货,4759.0,749.0,0.350031737486,929.0,-43.0,0.0683293725834,18670.0,8292.0,0.55984258438
中粮期货,11947.0,-354.0,0.878720144514,9249.0,340.0,0.68027811305,13238.0,1191.0,0.396957478951
中航期货,1136.0,126.0,0.0835545395637,629.0,-178.0,0.0462639131915,3170.0,476.0,0.0950562931164
中融汇信,1874.0,-446.0,0.137835569668,1463.0,-53.0,0.107605890301,3763.0,-581.0,0.112838117034
中衍期货,4420.0,-133.0,0.325097768373,2402.0,213.0,0.176670778197,13434.0,-453.0,0.40283477657
中财期货,8815.0,-731.0,0.648356748463,10762.0,1909.0,0.791561579916,15638.0,5192.0,0.468924388566
中辉期货,23462.0,-61.0,1.7256660275,20756.0,-394.0,1.52663558379,65965.0,7875.0,1.97804049698
中金期货,1270.0,321.0,0.0934104447588,313.0,1.0,0.0230216292988,324.0,162.0,0.00971553279802
中钢期货,2435.0,-298.0,0.17909797873,8616.0,200.0,0.633719993733,7640.0,4942.0,0.229094662274
中银国际,4487.0,1145.0,0.33002572097,6205.0,519.0,0.456387251754,16226.0,-1102.0,0.486556281422
九州期货,1745.0,200.0,0.128347422129,422.0,-132.0,0.0310387462112,2034.0,131.0,0.0609919558987
云晨期货,629.0,-68.0,0.0462639131915,180.0,-36.0,0.0132392756351,1012.0,242.0,0.0303460468876
五矿经易,14625.0,803.0,1.07569114535,18543.0,808.0,1.36386604501,27439.0,12829.0,0.822791680385
信达期货,10351.0,-420.0,0.76133190055,16610.0,-653.0,1.22169093499,11487.0,1215.0,0.344451621145
倍特期货,5793.0,-941.0,0.426084020856,11436.0,1696.0,0.841135312017,11147.0,4541.0,0.334256308949
先融期货,1637.0,320.0,0.120403856748,952.0,55.0,0.0700210578034,8483.0,1551.0,0.254373039277
光大期货,34410.0,5071.0,2.53090819224,36933.0,5720.0,2.71647870573,109387.0,-2040.0,3.28010180919
兴业期货,6302.0,754.0,0.463521750291,5163.0,69.0,0.379746556133,3747.0,394.0,0.112358337636
兴证期货,24124.0,2190.0,1.77435714123,15408.0,4055.0,1.13328199436,42203.0,18822.0,1.26550811937
冠通期货,15584.0,-2904.0,1.14622706387,17339.0,3985.0,1.27531000132,69149.0,21346.0,2.07351659707
创元期货,3486.0,-49.0,0.256400638133,1904.0,-641.0,0.140042115607,7906.0,142.0,0.237070994757
前二十名合计,815175.0,48823.0,59.9573695325,863300.0,39153.0,63.4970369766,2046541.0,197733.0,61.3680129876
前五名合计,343933.0,16514.0,25.2967988167,399565.0,18131.0,29.3886176063,813170.0,94206.0,24.3838882882
前十名合计,554577.0,27720.0,40.7899875771,606012.0,30795.0,44.5731105899,1327844.0,153631.0,39.8170121378
前海期货,757.0,-500.0,0.0556785091987,614.0,-374.0,0.0451606402219,1214.0,768.0,0.0364032617802
北京金鹏,1277.0,-128.0,0.0939253054779,855.0,-10.0,0.0628865592667,1582.0,-1117.0,0.0474381879212
北京首创,3881.0,216.0,0.285453492999,4934.0,320.0,0.362903255464,8756.0,376.0,0.262559275245
华信期货,5269.0,298.0,0.387543018452,1950.0,-166.0,0.143425486047,16850.0,-5344.0,0.505267677922
华创期货,1709.0,-163.0,0.125699567002,621.0,-80.0,0.0456755009411,3261.0,968.0,0.0977850384393
华安期货,6881.0,-47.0,0.506108086917,4268.0,-541.0,0.313917935614,47988.0,-13017.0,1.43897835775
