member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,3994.0,1.0,1.52646081995,,,,,,
上海中期,,,,,,,4918.0,-1758.0,2.09749648143
东证期货,,,,,,,6219.0,-2457.0,2.65236490809
中信建投,3794.0,296.0,1.4500231224,,,,,,
中信期货,9700.0,190.0,3.70722833087,11085.0,364.0,4.23655938636,18370.0,-2690.0,7.83469100525
中国国际,3377.0,-45.0,1.29065052302,,,,,,
中大期货,4266.0,62.0,1.63041608861,,,,,,
中粮期货,7041.0,-216.0,2.69098914203,5716.0,1352.0,2.1845893958,3864.0,-2128.0,1.64797202201
中融汇信,,,,,,,8582.0,-2170.0,3.66016974453
中辉期货,,,,,,,5849.0,-1088.0,2.49456220412
中钢期货,,,,,,,3226.0,2173.0,1.37586898111
云晨期货,,,,3697.0,-74.0,1.41295083909,,,
五矿经易,3555.0,351.0,1.35868007384,15289.0,-474.0,5.84327978873,4033.0,-841.0,1.72004947328
兴业期货,,,,4342.0,-182.0,1.65946241367,,,
兴证期货,,,,,,,3078.0,-503.0,1.31274789952
前二十名合计,142827.0,418.0,54.5868351354,160206.0,587.0,61.2288888634,150374.0,-37527.0,64.1335778564
前五名合计,68180.0,78.0,26.0576110926,81121.0,-248.0,31.0035123122,81072.0,-27117.0,34.5767049089
前十名合计,101246.0,-870.0,38.6950556275,118083.0,-677.0,45.1299631952,110580.0,-32394.0,47.1616837975
华安期货,3541.0,99.0,1.35332943501,,,,,,
华泰期货,5679.0,43.0,2.17044842175,6958.0,397.0,2.65926749754,5912.0,-1133.0,2.52143131317
南华期货,7959.0,-138.0,3.04183817375,6058.0,-50.0,2.3152978586,5196.0,561.0,2.2160617563
同信久恒,4249.0,67.0,1.62391888432,,,,,,
国投安信,,,,4291.0,-78.0,1.6399708008,,,
国泰君安,7650.0,-837.0,2.92374193105,8165.0,-1037.0,3.12056900222,6332.0,-1160.0,2.70055870687
大地期货,,,,3501.0,7.0,1.3380418955,,,
广发期货,4653.0,364.0,1.77832303335,4242.0,997.0,1.6212435649,3045.0,883.0,1.2986736043
弘业期货,8010.0,-245.0,3.06132978662,,,,,,
方正中期,4473.0,50.0,1.70952910556,4095.0,-511.0,1.56506185721,4989.0,-1721.0,2.12777754084
永安期货,6114.0,-76.0,2.33670041391,11160.0,-162.0,4.26522352294,4726.0,-588.0,2.01560967288
浙商期货,,,,4485.0,-139.0,1.71411536742,,,
海通期货,7017.0,-197.0,2.68181661832,9963.0,206.0,3.80774390314,35901.0,-18436.0,15.3115537169
申万期货,,,,5818.0,55.0,2.22357262155,3410.0,-313.0,1.4543438393
迈科期货,6531.0,-83.0,2.49607301329,12695.0,16.0,4.85188285158,,,
金瑞期货,34861.0,1108.0,13.3234728704,30892.0,8.0,11.8065667626,9542.0,-2834.0,4.06960378726
铜冠金源,,,,4239.0,-105.0,1.62009699944,8677.0,-987.0,3.70068665501
银河期货,6363.0,-376.0,2.43186534735,3515.0,-3.0,1.34339253433,4505.0,-337.0,1.92135454429
