member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,2592.0,25.0,1.43353317258,,,
上海中期,,,,,,,4539.0,-7306.0,3.12745462814
东证期货,4022.0,-965.0,2.2244098843,,,,4471.0,-7006.0,3.08060137528
中信建投,2458.0,-244.0,1.35942304714,,,,,,
中信期货,10199.0,-471.0,5.64066544256,2477.0,20.0,1.36993119926,7701.0,-19131.0,5.30613088594
中融汇信,2528.0,0.0,1.39813729177,,,,,,
中衍期货,3752.0,-92.0,2.07508351216,,,,,,
中银国际,,,,2963.0,48.0,1.63871866911,,,
五矿经易,,,,4521.0,179.0,2.50038714245,1737.0,-2560.0,1.1968250031
兴证期货,2588.0,-209.0,1.43132093003,,,,3284.0,-9388.0,2.26273650557
前二十名合计,111266.0,-3378.0,61.5368448997,55524.0,-2985.0,30.7081388403,99343.0,-176130.0,68.4491573305
前五名合计,51570.0,-1804.0,28.5213370794,24249.0,2059.0,13.4111674004,56028.0,-94481.0,38.6043242796
前十名合计,81382.0,-1500.0,45.0091808066,38817.0,-2840.0,21.4681547685,78002.0,-128617.0,53.7448151364
华泰期货,7457.0,-2.0,4.12417317435,,,,1784.0,-4645.0,1.22920886905
华融期货,3038.0,-60.0,1.68019821693,,,,,,
南华期货,6310.0,-7.0,3.48981262306,5384.0,2.0,2.97767847267,,,
同信久恒,,,,,,,4410.0,-9109.0,3.0385712514
国元期货,,,,1408.0,18.0,0.778709377696,,,
国富期货,2452.0,-100.0,1.35610468332,4235.0,-4.0,2.3422118001,,,
国投安信,,,,,,,1609.0,-3110.0,1.10863064478
国泰君安,14354.0,-373.0,7.93863239166,,,,10811.0,-13715.0,7.44897818568
国贸期货,4395.0,6.0,2.43070150211,,,,,,
宏源期货,,,,2759.0,7.0,1.52589429905,,,
宝城期货,,,,,,,1889.0,59.0,1.3015558036
山金期货,,,,1376.0,-4.0,0.761011437294,,,
广发期货,,,,,,,3965.0,-6511.0,2.73195805256
建信期货,,,,1449.0,-52.0,0.801384863836,,,
徽商期货,,,,,,,2061.0,-4663.0,1.42006697259
招商期货,5397.0,174.0,2.98486826096,,,,,,
招金期货,,,,5790.0,364.0,3.20222109152,,,
新湖期货,3608.0,10.0,1.99544278035,1312.0,-18.0,0.72561555649,,,
方正中期,7414.0,51.0,4.10039156693,1268.0,196.0,0.701280888437,3007.0,-3419.0,2.07187840203
永安期货,6296.0,80.0,3.48206977413,,,,2056.0,-2942.0,1.41662188047
海通期货,9201.0,-1088.0,5.08871092627,4319.0,1518.0,2.38866889366,22390.0,-50562.0,15.4271225213
混沌天成,,,,3058.0,-5004.0,1.69125942968,5013.0,3776.0,3.45404936128
瑞达期货,,,,3196.0,25.0,1.76758179767,,,
申万期货,2896.0,35.0,1.6016636064,,,,4589.0,-4204.0,3.16190554935
迈科期货,,,,1716.0,-14.0,0.949052054067,,,
金瑞期货,2542.0,-253.0,1.4058801407,1849.0,-199.0,1.02260911886,1824.0,-7487.0,1.25676960602
铜冠金源,,,,2431.0,-58.0,1.34449040993,10113.0,-14849.0,6.96804332548
银河期货,10359.0,130.0,5.72915514457,1421.0,-34.0,0.785899165985,2090.0,-9358.0,1.4400485069
