member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,0.0,-14.0,0.0,0.0,-18.0,0.0,,,
上海东证,,,,507.0,60.0,2.97867340344,495.0,-106.0,2.0655983976
上海浙石,,,,186.0,21.0,1.09276775748,,,
东海期货,0.0,-32.0,0.0,0.0,-6.0,0.0,,,
中信建投,,,,367.0,-32.0,2.1561600376,270.0,72.0,1.12669003505
中信期货,1283.0,-104.0,7.5377474884,1217.0,-251.0,7.14999118736,1845.0,113.0,7.69904857286
中粮期货,0.0,-2.0,0.0,0.0,-4.0,0.0,,,
中金期货,2033.0,10.0,11.9440690911,,,,128.0,-193.0,0.534134535136
五矿经易,0.0,-20.0,0.0,374.0,-68.0,2.19728570589,396.0,36.0,1.65247871808
信达期货,0.0,-7.0,0.0,0.0,-17.0,0.0,,,
光大期货,306.0,-92.0,1.79777921391,553.0,-9.0,3.24892779508,1000.0,-173.0,4.17292605575
兴证期货,302.0,-77.0,1.77427883203,346.0,-56.0,2.03278303272,557.0,-290.0,2.32431981305
前二十名合计,9528.0,-324.0,55.977909641,10014.0,-513.0,58.8332060396,14949.0,-1789.0,62.3810716074
前五名合计,5362.0,-321.0,31.5022619118,4890.0,-673.0,28.7292168498,6443.0,-1169.0,26.8861625772
前十名合计,7468.0,-336.0,43.8752129722,7235.0,-782.0,42.5063157276,10305.0,-1154.0,43.0020030045
华信万达,172.0,68.0,1.01051642089,,,,,,
华泰期货,555.0,-100.0,3.26067798602,1167.0,-55.0,6.85623641384,1187.0,-410.0,4.95326322818
华西期货,162.0,81.0,0.951765466189,,,,,,
南华期货,309.0,19.0,1.81540450032,687.0,-280.0,4.0361905881,732.0,57.0,3.05458187281
国信期货,159.0,23.0,0.934140179778,241.0,18.0,1.41589800834,171.0,15.0,0.713570355533
国投中谷,189.0,12.0,1.11039304389,166.0,-10.0,0.97526584807,345.0,93.0,1.43965948923
国泰君安,514.0,54.0,3.01979907173,1056.0,-201.0,6.20410081664,1174.0,-549.0,4.89901518945
国海良时,,,,228.0,9.0,1.33952176723,,,
宏源期货,,,,292.0,138.0,1.71552787733,459.0,-27.0,1.91537305959
平安期货,0.0,-17.0,0.0,0.0,-15.0,0.0,,,
广发期货,790.0,-99.0,4.64132542154,544.0,-60.0,3.19605193584,989.0,-387.0,4.12702386914
建信期货,0.0,-34.0,0.0,0.0,-19.0,0.0,,,
招商期货,189.0,20.0,1.11039304389,763.0,114.0,4.48269784384,683.0,110.0,2.85010849608
新世纪,0.0,-1.0,0.0,0.0,-1.0,0.0,,,
方正中期,209.0,73.0,1.22789495329,,,,478.0,-26.0,1.99465865465
格林大华,0.0,-18.0,0.0,0.0,-23.0,0.0,,,
永安期货,701.0,-28.0,4.11844192468,313.0,-65.0,1.8389048822,558.0,-283.0,2.32849273911
浙商期货,165.0,-8.0,0.9693907526,0.0,-70.0,0.0,512.0,-28.0,2.13653814054
海通期货,540.0,43.0,3.17255155396,357.0,34.0,2.0974090829,1237.0,-150.0,5.16190953096
申银万国,218.0,46.0,1.28077081253,326.0,61.0,1.91528112332,437.0,82.0,1.82356868636
福能期货,,,,,,,162.0,75.0,0.676014021032
西部期货,,,,,,,407.0,-86.0,1.69838090469
金瑞期货,0.0,-20.0,0.0,0.0,-13.0,0.0,,,
银河期货,437.0,-39.0,2.56741672052,324.0,119.0,1.90353093238,899.0,117.0,3.75146052412
鲁证期货,295.0,-226.0,1.73315316374,0.0,-324.0,0.0,559.0,118.0,2.33266566516
