member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,5293.0,216.0,2.46257060175,,,,,,
万达期货,12751.0,-84.0,5.93240841545,,,,,,
上海中期,,,,,,,46147.0,-15507.0,4.39835377454
上海大陆,,,,,,,14411.0,-6806.0,1.3735383935
上海通联,,,,,,,2.0,1.0,0.000190623606065
东证期货,5145.0,1033.0,2.393713536,,,,59483.0,-17684.0,5.66943197978
中信期货,3733.0,333.0,1.73677990862,4448.0,-377.0,2.06943397631,18626.0,-15005.0,1.77527764328
中国国际,5851.0,-48.0,2.72218034968,,,,,,
中大期货,4.0,0.0,0.00186100177726,,,,,,
中粮期货,6306.0,-96.0,2.93386930185,5503.0,-2.0,2.56027319506,14.0,14.0,0.00133436524245
中融汇信,128.0,0.0,0.0595520568722,,,,151619.0,-61132.0,14.451080264
中辉期货,,,,4815.0,-51.0,2.24018088937,,,
五矿经易,4802.0,-432.0,2.2341326336,6156.0,-468.0,2.8640817352,,,
光大期货,3721.0,363.0,1.73119690329,3504.0,-142.0,1.63023755688,16657.0,-21156.0,1.58760870311
兴业期货,,,,3552.0,4.0,1.6525695782,,,
兴证期货,,,,3929.0,-57.0,1.82796899571,15639.0,-6776.0,1.49058128762
前二十名合计,119916.0,1780.0,55.7909722804,113276.0,3146.0,52.7017093301,654052.0,-299143.0,62.338875397
前五名合计,51970.0,-638.0,24.179065591,43186.0,2280.0,20.0923056882,354310.0,-113626.0,33.7699249324
前十名合计,80451.0,1189.0,37.4298634955,72951.0,2272.0,33.9404851632,483273.0,-197389.0,46.0616209869
北京首创,42.0,-4.0,0.0195405186612,,,,20.0,-14.0,0.00190623606065
华泰期货,3885.0,1534.0,1.80749797616,3907.0,35.0,1.81773348594,23239.0,-6164.0,2.21495099067
华闻期货,60.0,0.0,0.0279150266589,,,,,,
南华期货,3670.0,-373.0,1.70746913063,,,,15837.0,-2371.0,1.50945302462
同信久恒,,,,4338.0,-219.0,2.01825642743,,,
国投期货,,,,2.0,2.0,0.000930500888628,2.0,2.0,0.000190623606065
国泰君安,8200.0,-45.0,3.81505364338,4558.0,285.0,2.12061152518,28240.0,-16131.0,2.69160531764
国贸期货,2.0,0.0,0.000930500888628,4273.0,194.0,1.98801514855,,,
大越期货,4.0,0.0,0.00186100177726,,,,,,
宏源期货,3879.0,-332.0,1.80470647349,,,,,,
宝城期货,8352.0,-87.0,3.88577171091,,,,,,
广发期货,,,,6271.0,-190.0,2.91758553629,18517.0,-9061.0,1.76488865675
建信期货,272.0,2.0,0.126548120853,,,,2.0,-187.0,0.000190623606065
徽商期货,,,,,,,19045.0,-9313.0,1.81521328875
恒泰期货,,,,,,,15887.0,-19783.0,1.51421861478
招商期货,,,,,,,12.0,-3.0,0.00114374163639
方正中期,8867.0,-368.0,4.12537568973,7658.0,738.0,3.56288790256,36622.0,-27384.0,3.49050885065
永安期货,3612.0,-44.0,1.68048460486,9057.0,-72.0,4.21377327415,,,
海通期货,5886.0,722.0,2.73846411523,7167.0,-281.0,3.3344499344,26785.0,-13877.0,2.55292664422
瑞达期货,3477.0,-426.0,1.61767579488,,,,,,
申万期货,4274.0,11.0,1.988480399,4202.0,573.0,1.95498236701,25182.0,-6231.0,2.40014182396
财富期货,,,,7688.0,89.0,3.57684541589,,,
道通期货,,,,3614.0,578.0,1.68141510575,,,
金瑞期货,,,,11616.0,1806.0,5.40434916115,19289.0,-9830.0,1.83846936869
铜冠金源,,,,,,,25517.0,-41360.0,2.43207127798
银河期货,13800.0,-54.0,6.42045613154,7020.0,703.0,3.26605811909,60439.0,8081.0,5.76055006348
长江期货,,,,,,,16871.0,-1653.0,1.60800542896
鲁证期货,4412.0,-43.0,2.05268496031,,,,24.0,-20.0,0.00228748327278
