member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海大陆,,,,,,,6057.0,3528.0,1.52539299583
东海期货,,,,,,,31791.0,-488.0,8.0062355507
东航期货,,,,3143.0,552.0,3.48154548274,13573.0,5227.0,3.41822009781
中信期货,3770.0,938.0,4.1760822367,7937.0,1425.0,8.79192697949,7839.0,1810.0,1.9741713215
中国国际,2340.0,486.0,2.59205104347,2288.0,-824.0,2.53444990917,8214.0,3892.0,2.06861120485
中大期货,2087.0,-781.0,2.31179937082,1045.0,738.0,1.15756125659,,,
中粮期货,,,,1134.0,80.0,1.25614781337,,,
中衍期货,1551.0,167.0,1.71806460189,,,,7034.0,2135.0,1.77144037192
中银国际,,,,,,,18828.0,2145.0,4.74163766313
五矿经易期货,,,,,,,7754.0,5149.0,1.95276494794
信达期货,7694.0,1617.0,8.52275244805,,,,10234.0,8382.0,2.57732737649
光大期货,,,,1768.0,568.0,1.95843856617,7843.0,-529.0,1.97517868026
兴证期货,,,,1443.0,36.0,1.5984314768,,,
冠通期货,,,,,,,12324.0,2284.0,3.10367232634
前二十名合计,54874.0,6714.0,60.7847046834,62456.0,7202.0,69.1833931499,229681.0,39185.0,57.8427915926
前五名合计,28328.0,3946.0,31.3793256236,32136.0,4197.0,35.5975009969,102094.0,8945.0,25.7113212014
前十名合计,40243.0,4880.0,44.577739377,48657.0,3620.0,53.8980459923,156924.0,20905.0,39.5196913453
华泰期货,1179.0,-277.0,1.30599494882,,,,,,
南华期货,1413.0,160.0,1.56520005317,,,,,,
国信期货,,,,1101.0,0.0,1.21959324737,,,
国投期货,,,,,,,22963.0,3821.0,5.78299477684
国泰君安,3280.0,1193.0,3.63330231734,7857.0,845.0,8.70330984979,9380.0,-1279.0,2.36225628214
天鸿期货,,,,5951.0,1271.0,6.5920067349,,,
宏源期货,,,,1315.0,75.0,1.4566440693,6546.0,1419.0,1.64854260372
宝城期货,,,,2046.0,259.0,2.26638309185,,,
广发期货,1690.0,398.0,1.87203686473,1421.0,500.0,1.57406176614,6228.0,905.0,1.56845758264
徽商期货,1590.0,26.0,1.76126545261,,,,7966.0,-478.0,2.006154962
方正中期,3682.0,720.0,4.07860339404,3254.0,107.0,3.60450175019,11719.0,3337.0,2.95130931454
格林大华期货,1791.0,962.0,1.98391599096,,,,,,
永安期货,1626.0,507.0,1.80114316097,3820.0,107.0,4.23146794275,,,
浙商期货,1188.0,102.0,1.31596437591,,,,,,
深圳瑞龙,,,,1419.0,1103.0,1.5718463379,,,
瑞达期货,1310.0,-5.0,1.45110549869,4016.0,-519.0,4.4485799105,,,
申银万国,8392.0,520.0,9.2959369046,5574.0,29.0,6.17439851123,11173.0,-764.0,2.81380484439
迈科期货,1940.0,28.0,2.14896539501,,,,,,
金瑞期货,2268.0,8.0,2.51229562674,,,,,,
银河期货,4790.0,151.0,5.30595064026,4817.0,627.0,5.33585892153,7276.0,449.0,1.83238557664
集成期货,,,,,,,14939.0,-1760.0,3.76223311289
鲁证期货,1293.0,-206.0,1.43227435863,1107.0,223.0,1.2262395321,,,
