member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1631.0,0.0,0.834988634735,,,,,,
万达期货,,,,7343.0,-1198.0,3.75924067741,2296.0,2052.0,2.47937454106
上海中期,4043.0,254.0,2.06980935023,6864.0,-605.0,3.51401716053,1118.0,508.0,1.20729126172
上海通联,2913.0,-3.0,1.4913071079,,,,,,
东吴期货,661.0,1.0,0.338398214322,300.0,0.0,0.153584666107,,,
东海期货,130.0,0.0,0.066553355313,281.0,0.0,0.143857637253,,,
东航期货,,,,,,,1039.0,352.0,1.12198177185
东证期货,,,,,,,4876.0,478.0,5.26543129886
中信建投,,,,,,,504.0,384.0,0.544252948037
中信期货,2900.0,-73.0,1.48465177237,23087.0,-224.0,11.8193639547,4698.0,-1197.0,5.07321497991
中国国际,5599.0,-249.0,2.86640181844,7630.0,-91.0,3.90617000799,1591.0,667.0,1.71806833398
中粮期货,16019.0,618.0,8.20090922122,17662.0,1252.0,9.0420412426,2578.0,411.0,2.78389702389
中融汇信,,,,,,,6135.0,46.0,6.624983802
中钢期货,1253.0,0.0,0.64147195544,1788.0,48.0,0.915364609997,245.0,-39.0,0.264567405296
乾坤期货,,,,300.0,0.0,0.153584666107,,,
云晨期货,,,,320.0,100.0,0.163823643847,300.0,220.0,0.323960088117
五矿经易,1636.0,-4.0,0.83754837917,4380.0,80.0,2.24233612516,,,
信达期货,,,,2995.0,-260.0,1.53328691663,,,
倍特期货,4225.0,-1031.0,2.16298404767,4609.0,-945.0,2.35957242029,7576.0,112.0,8.18107209192
先融期货,15262.0,-43.0,7.81336391375,590.0,240.0,0.302049843344,260.0,31.0,0.280765409702
光大期货,3936.0,272.0,2.01503081932,5626.0,521.0,2.88022443839,3239.0,247.0,3.4976890847
兴证期货,,,,2600.0,-87.0,1.33106710626,3845.0,793.0,4.1520884627
冠通期货,,,,850.0,0.0,0.43515655397,,,
前二十名合计,91191.0,671.0,46.6851309565,139414.0,-2535.0,71.3728421354,54568.0,13923.0,58.9261802946
前五名合计,47912.0,276.0,24.5284950751,68039.0,552.0,34.8324903242,27130.0,232.0,29.2967906354
前十名合计,66706.0,-88.0,34.1500624578,101145.0,-678.0,51.781070178,40016.0,5572.0,43.211956287
北京首创,,,,1105.0,79.0,0.565703520161,126.0,-46.0,0.136063237009
华安期货,,,,,,,506.0,479.0,0.546412681958
华泰期货,819.0,-47.0,0.419286138472,6825.0,-210.0,3.49405115393,1910.0,610.0,2.06254589435
华西期货,,,,,,,964.0,930.0,1.04099174982
华龙期货,,,,300.0,0.0,0.153584666107,,,
国信期货,6599.0,-25.0,3.37835070547,,,,,,
国投期货,,,,4164.0,0.0,2.13175516556,798.0,669.0,0.861733834392
国泰君安,827.0,272.0,0.423381729568,2015.0,86.0,1.03157700735,2046.0,1244.0,2.20940780096
国联期货,,,,3101.0,-174.0,1.58755349866,,,
国贸期货,2632.0,890.0,1.34744947064,,,,1481.0,783.0,1.59928296834
国金期货,,,,170.0,0.0,0.0870313107939,,,
大地期货,,,,,,,190.0,99.0,0.205174722474
大有期货,,,,,,,849.0,667.0,0.916807049372
安信期货,,,,2584.0,-41.0,1.32287592407,,,
安粮期货,,,,150.0,0.0,0.0767923330535,,,
宏源期货,848.0,-26.0,0.434132656196,,,,382.0,219.0,0.412509178869
山金期货,550.0,0.0,0.281571887863,,,,,,
广发期货,485.0,335.0,0.248295210206,4871.0,-484.0,2.49370302869,1850.0,1467.0,1.99775387672
广州期货,554.0,-6.0,0.283619683411,,,,,,
徽商期货,,,,,,,896.0,99.0,0.96756079651
招商期货,863.0,14.0,0.441811889501,2337.0,44.0,1.19642454897,445.0,-152.0,0.480540797374
新晟期货,2873.0,227.0,1.47082915242,,,,517.0,407.0,0.558291218522
新湖期货,1752.0,6.0,0.896934450065,,,,787.0,442.0,0.849855297827
方正中期,881.0,-2.0,0.451026969467,830.0,-64.0,0.424917576229,,,
格林大华,2425.0,5.0,1.24147605103,3005.0,-2.0,1.5384064055,1553.0,1082.0,1.67703338949
永安期货,1995.0,26.0,1.02133802961,6448.0,262.0,3.30104642353,,,
江海汇鑫,880.0,0.0,0.45051502058,,,,,,
江苏东华,1787.0,-38.0,0.91485266111,,,,,,
海航东银,750.0,575.0,0.383961665267,,,,1155.0,771.0,1.24724633925
海通期货,3128.0,127.0,1.60137611861,9685.0,60.0,4.95822497082,1084.0,436.0,1.17057578506
混沌天成,,,,,,,133.0,70.0,0.143622305732
申万期货,3462.0,14.0,1.77236704687,,,,,,
财富期货,,,,4393.0,-2.0,2.24899146069,,,
迈科期货,,,,1204.0,-50.0,0.616386459976,,,
金瑞期货,4433.0,-25.0,2.26946941617,9975.0,-445.0,5.10669014806,673.0,-759.0,0.726750464343
金石期货,100.0,0.0,0.0511948887023,,,,,,
铜冠金源,,,,440.0,-150.0,0.22525751029,2727.0,1386.0,2.94479720098
银河期货,3101.0,-307.0,1.58755349866,4151.0,17.0,2.12509983003,136.0,30.0,0.146861906613
长江期货,2107.0,26.0,1.07867630496,,,,,,
鲁证期货,1010.0,-3.0,0.517068375893,2362.0,510.0,1.20922327115,1771.0,1675.0,1.91244438685
