member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
万达期货,22555.0,198.0,9.60907611428,10379.0,-182.0,4.42175131856,2738.0,-2336.0,3.18883790268
上海中期,5303.0,37.0,2.25922991062,,,,,,
东方汇金期货,,,,6585.0,117.0,2.805398635,,,
东航期货,,,,,,,2091.0,-1862.0,2.43530316089
东证期货,15847.0,-244.0,6.7512759558,7592.0,1527.0,3.23440948169,3257.0,-571.0,3.79329621952
中信建投,,,,,,,1374.0,-2540.0,1.60024224919
中信期货,8897.0,-392.0,3.79037686494,49476.0,48.0,21.0781932977,1500.0,-1201.0,1.74698935501
中国国际,4560.0,325.0,1.94269062652,,,,1886.0,-74.0,2.19654794903
中粮期货,11739.0,25.0,5.00115027734,,,,,,
中融汇信,9200.0,-14.0,3.91946354473,,,,,,
中银国际,,,,,,,2443.0,-835.0,2.84526332953
五矿经易期货,,,,5547.0,245.0,2.36318090028,,,
光大期货,7132.0,-125.0,3.03843630446,9393.0,-150.0,4.00168707344,2167.0,-2387.0,2.52381728821
冠通期货,,,,,,,3054.0,1529.0,3.5568703268
前二十名合计,166295.0,1224.0,70.8464337142,185229.0,-2136.0,78.9128601007,47214.0,-21332.0,54.9882369383
前五名合计,72681.0,777.0,30.964188032,102359.0,-737.0,43.6078661929,18516.0,-1029.0,21.5648365983
前十名合计,117615.0,126.0,50.1073592188,139562.0,-2551.0,59.4574099162,30612.0,-7661.0,35.6525587571
华安期货,,,,,,,2213.0,474.0,2.57739162843
华泰期货,,,,3923.0,-809.0,1.67131037891,2536.0,-902.0,2.95357666954
华鑫期货,,,,13645.0,-7.0,5.81316087694,,,
国投期货,6104.0,88.0,2.6004788562,,,,,,
国泰君安,10769.0,-142.0,4.58790249056,5901.0,125.0,2.51399504103,,,
国海良时,,,,19370.0,26.0,8.25217487624,,,
大地期货,3431.0,249.0,1.461704285,,,,,,
天风期货,,,,3603.0,110.0,1.53498121214,,,
安信期货,,,,5024.0,1499.0,2.14036791834,2318.0,-1534.0,2.69968088328
山金期货,4968.0,-4.0,2.11651031415,,,,,,
广发期货,4756.0,95.0,2.02619224117,5346.0,291.0,2.2775491424,,,
徽商期货,,,,,,,1434.0,210.0,1.67012182339
新湖期货,4639.0,189.0,1.97634688956,,,,1366.0,-1790.0,1.59092497263
方正中期,4113.0,72.0,1.75225582168,3933.0,145.0,1.67557066537,1361.0,-2979.0,1.58510167478
格林大华期货,,,,3871.0,-518.0,1.64915688931,1762.0,-392.0,2.05213016235
永安期货,11024.0,800.0,4.69653979534,9489.0,-622.0,4.04258582347,2586.0,-3835.0,3.01180964804
浙商期货,4373.0,18.0,1.86302326968,4568.0,37.0,1.94609885569,,,
海通期货,,,,5029.0,-626.0,2.14249806157,2858.0,-720.0,3.32859705108
申银万国,6433.0,29.0,2.74064228079,,,,1661.0,-656.0,1.93449954578
财富期货,,,,4823.0,41.0,2.05473616046,,,
金瑞期货,11516.0,-2.0,4.90614588925,,,,,,
银河期货,,,,7732.0,-3433.0,3.29405349216,6609.0,1069.0,7.69723509818
首创期货,8936.0,22.0,3.80699198214,,,,,,
