member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东航期货,2338.0,-593.0,4.59792719621,1167.0,-486.0,2.29503038408,12341.0,4859.0,2.23558310659
中信期货,3806.0,41.0,7.48490629118,2959.0,-2446.0,5.81919015123,10175.0,1881.0,1.84321028357
中国国际,992.0,-1073.0,1.95087415682,,,,8717.0,2095.0,1.57909228913
中大期货,1212.0,-32.0,2.38352769966,,,,,,
中粮期货,940.0,-243.0,1.84861059215,1667.0,1383.0,3.27833389054,,,
中金期货,1440.0,25.0,2.83191409861,,,,,,
光大期货,,,,1853.0,516.0,3.64412279494,,,
兴证期货,2220.0,-262.0,4.36586756868,,,,14643.0,9165.0,2.65259245036
冠通期货,,,,,,,32605.0,28505.0,5.90642469739
前二十名合计,34121.0,-10029.0,67.1025978879,38977.0,-8971.0,76.6524415426,325590.0,183293.0,58.9809175655
前五名合计,14752.0,-3044.0,29.0113866546,20239.0,-2690.0,39.8021593345,135042.0,88978.0,24.4629781931
前十名合计,24028.0,-6075.0,47.2536333065,29254.0,-447.0,57.531121556,215211.0,133323.0,38.9856637187
华信万达期货,,,,1827.0,-144.0,3.59299101261,41208.0,26397.0,7.46486578531
华安期货,,,,,,,10297.0,8905.0,1.86531069189
华泰期货,1973.0,-2498.0,3.88011563649,876.0,-2600.0,1.72274774332,16828.0,9905.0,3.04840714024
国信期货,841.0,-52.0,1.65391649787,,,,,,
国投期货,1295.0,-198.0,2.54675608173,1198.0,155.0,2.35599520148,18385.0,8574.0,3.33045907258
国泰君安,2369.0,1134.0,4.65889201361,1157.0,-40.0,2.27536431395,23898.0,19659.0,4.32914391713
国贸期货,,,,1972.0,436.0,3.87814902948,,,
宏源期货,764.0,-15.0,1.50248775787,,,,,,
平安期货,1865.0,-93.0,3.6677220791,,,,,,
广发期货,756.0,-270.0,1.48675490177,,,,13288.0,539.0,2.40713299736
弘业期货,,,,795.0,240.0,1.56345257527,,,
徽商期货,,,,,,,15756.0,8099.0,2.8542133885
新湖期货,,,,,,,8309.0,5084.0,1.5051827269
方正中期,1159.0,186.0,2.27929752797,1027.0,-1955.0,2.01970540227,11103.0,3771.0,2.01131830747
永安期货,3628.0,-2556.0,7.13485024288,7910.0,720.0,15.5558614722,15160.0,4525.0,2.74624745936
浙商期货,,,,604.0,-1.0,1.1878306358,,,
海通期货,2611.0,-1070.0,5.13481091074,1696.0,52.0,3.33536549391,17782.0,12651.0,3.22122508722
申银万国,1778.0,-203.0,3.49662726897,1076.0,-952.0,2.1160691459,14313.0,7513.0,2.59281265737
福能期货,,,,3149.0,91.0,6.19284548369,,,
美尔雅,,,,,,,9859.0,8661.0,1.78596660302
西南期货,1039.0,17.0,2.04330468642,,,,,,
金瑞期货,,,,1162.0,450.0,2.28519734901,,,
银河期货,1095.0,-2274.0,2.15343467915,4166.0,-1892.0,8.19288481583,18946.0,5843.0,3.43208472065
长江期货,,,,661.0,-3335.0,1.29992723554,11977.0,6662.0,2.16964418343
鲁证期货,,,,2055.0,837.0,4.04137741155,,,
