member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,2899.0,92.0,2.20867776466,2900.0,-194.0,2.20943964039,,,
万达期货,,,,2847.0,44.0,2.16906022628,,,
上海中期,1785.0,347.0,1.35994819245,5446.0,-32.0,4.14917526951,3701.0,-661.0,1.60252524378
上海大陆,,,,20.0,0.0,0.0152375147613,,,
东兴期货,,,,5025.0,388.0,3.82842558379,60.0,60.0,0.0259798742574
东吴期货,,,,,,,30.0,30.0,0.0129899371287
东证期货,2698.0,894.0,2.05554074131,315.0,74.0,0.239990857491,9967.0,448.0,4.31569011206
中信建投,1068.0,2.0,0.813683288256,,,,,,
中信期货,5834.0,75.0,4.44478305588,5023.0,407.0,3.82690183231,18562.0,1816.0,8.03730709943
中国国际,2131.0,958.0,1.62355719782,2160.0,-213.0,1.64565159422,2629.0,-1987.0,1.13835149038
中粮期货,1112.0,69.0,0.847205820731,2870.0,-41.0,2.18658336825,773.0,680.0,0.334707380016
中融汇信,5.0,0.0,0.00380937869034,,,,10824.0,-11767.0,4.68676931604
中衍期货,,,,300.0,0.0,0.22856272142,,,
中钢期货,1284.0,-50.0,0.978248447678,1379.0,-38.0,1.05062664279,,,
中银国际,3604.0,-6.0,2.74580015999,,,,,,
云晨期货,,,,680.0,0.0,0.518075501886,,,
五矿期货,2510.0,-7.0,1.91230810255,7647.0,-7.0,5.826063769,398.0,-154.0,0.172333165907
光大期货,4223.0,-74.0,3.21740124186,1510.0,18.0,1.15043236448,4553.0,832.0,1.97143945823
兴证期货,105.0,-45.0,0.079996952497,317.0,49.0,0.241514608967,90.0,90.0,0.0389698113861
前二十名合计,72604.0,2385.0,55.3152260866,71342.0,-99.0,54.3537389052,124724.0,-28596.0,54.0052306147
前五名合计,33311.0,-592.0,25.3788427108,33471.0,646.0,25.5007428288,62897.0,-19254.0,27.2342691861
前十名合计,51333.0,349.0,39.1093672622,52546.0,92.0,40.0335225325,89817.0,-24765.0,38.8905727696
北京首创,2403.0,-79.0,1.83078739858,3559.0,382.0,2.71151575178,3969.0,1199.0,1.71856868213
华泰长城,2027.0,136.0,1.54432212106,1777.0,439.0,1.35385318655,8816.0,-3341.0,3.81730952422
华西期货,,,,399.0,88.0,0.303988419489,1197.0,-661.0,0.518298491435
华鑫期货,,,,,,,14728.0,-6410.0,6.37719313439
华闻期货,1060.0,0.0,0.807588282351,,,,,,
华龙期货,,,,60.0,0.0,0.045712544284,,,
南华期货,,,,,,,476.0,-574.0,0.206107002442
同信久恒,,,,,,,620.0,51.0,0.26845870066
国信期货,,,,356.0,-43.0,0.271227762752,,,
国投期货,,,,,,,180.0,180.0,0.0779396227722
国泰君安,1840.0,936.0,1.40185135804,,,,4842.0,-420.0,2.09657585257
国海良时,1415.0,0.0,1.07805416936,1611.0,-972.0,1.22738181403,3702.0,-635.0,1.60295824168
国贸期货,235.0,0.0,0.179040798446,35.0,0.0,0.0266656508323,,,
国金期货,120.0,-10.0,0.0914250885681,633.0,0.0,0.482267342196,,,
大有期货,,,,383.0,2.0,0.29179840768,,,
安信期货,780.0,0.0,0.594263075692,,,,2796.0,-119.0,1.2106621404
宏源期货,4785.0,-25.0,3.64557540665,,,,75.0,65.0,0.0324748428218
宝城期货,,,,,,,50.0,50.0,0.0216498952145
广发期货,360.0,0.0,0.274275265704,,,,,,
徽商期货,2411.0,-10.0,1.83688240448,,,,,,
恒泰期货,,,,,,,40.0,40.0,0.0173199161716
成都倍特,5057.0,-545.0,3.85280560741,,,,,,
招商期货,,,,1136.0,604.0,0.865490838444,4512.0,414.0,1.95368654416
新湖期货,,,,,,,7940.0,-5151.0,3.43800336006
方正中期,2409.0,-174.0,1.835358653,4630.0,-846.0,3.52748466725,3702.0,976.0,1.60295824168
格林大华,140.0,0.0,0.106662603329,,,,,,
永安期货,4598.0,35.0,3.50310464363,1469.0,-52.0,1.11919545922,,,
江苏东华,,,,,,,332.0,125.0,0.143755304224
浙商期货,,,,,,,65.0,65.0,0.0281448637789
浙新世纪,645.0,-162.0,0.491409851053,,,,,,
浙江中大,5.0,0.0,0.00380937869034,,,,,,
海航东银,30.0,0.0,0.022856272142,,,,,,
海通期货,2340.0,-71.0,1.78278922708,2963.0,-303.0,2.25743781189,4317.0,-2870.0,1.86925195282
混沌天成,12886.0,39.0,9.81753076073,,,,,,
渤海期货,,,,2037.0,20.0,1.55194087844,,,
瑞达期货,4749.0,-136.0,3.61814788008,,,,,,
申万期货,1372.0,-481.0,1.04529351263,,,,3575.0,-1418.0,1.54796750784
美尔雅,10.0,5.0,0.00761875738067,10.0,5.0,0.00761875738067,80.0,50.0,0.0346398323432
迈科期货,,,,9912.0,432.0,7.55171231572,2509.0,-263.0,1.08639174186
金瑞期货,,,,5441.0,-135.0,4.14536589082,4007.0,1947.0,1.73502260249
铜冠金源,,,,452.0,94.0,0.344367833606,5073.0,-1186.0,2.19659836846
银河期货,30.0,5.0,0.022856272142,511.0,-161.0,0.389318502152,599.0,99.0,0.25936574467
鲁证期货,,,,399.0,0.0,0.303988419489,,,
