member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1815.0,-25.0,0.490620100557,11010.0,-618.0,2.97615829594,299.0,96.0,0.0533789404905
上海中期,2892.0,46.0,0.781748391631,8206.0,104.0,2.21819754555,12534.0,819.0,2.23763090337
东吴期货,990.0,0.0,0.26761096394,600.0,0.0,0.162188462994,,,
东海期货,868.0,1.0,0.234632643131,,,,,,
东航期货,2203.0,-255.0,0.595501973293,,,,6262.0,-1728.0,1.11792282726
东证期货,1652.0,-8.0,0.446558901443,379.0,-8.0,0.102449045791,23690.0,1453.0,4.22925451579
中信建投,1035.0,-40.0,0.279775098665,107.0,107.0,0.0289236092339,176.0,119.0,0.0314203796867
中信期货,23987.0,-1330.0,6.4840244364,18908.0,-1914.0,5.11109909715,52755.0,2165.0,9.41808028621
中国国际,3438.0,289.0,0.929339892956,5063.0,190.0,1.36860031356,3020.0,1352.0,0.539145151443
中州期货,,,,1180.0,-90.0,0.318970643888,180.0,-738.0,0.0321344792251
中投期货,,,,717.0,2.0,0.193815213278,,,
中粮期货,15293.0,370.0,4.13391360761,21742.0,-1323.0,5.87716927069,2673.0,65.0,0.477197016492
中航期货,,,,,,,1615.0,1090.0,0.288317688603
中融汇信,1336.0,532.0,0.361139644267,,,,24387.0,-3686.0,4.35368636034
中财期货,270.0,0.0,0.0729848083473,,,,,,
中辉期货,,,,117.0,56.0,0.0316267502838,30106.0,686.0,5.37467017528
中钢期货,4594.0,734.0,1.24182299832,4152.0,722.0,1.12234416392,70.0,70.0,0.0124967419209
五矿经易,26807.0,-1941.0,7.24631021247,35043.0,2534.0,9.47261718116,7142.0,2927.0,1.2750247257
信达期货,1083.0,1.0,0.292750175704,,,,,,
倍特期货,5451.0,2409.0,1.4734821863,4133.0,1505.0,1.11720819592,13693.0,4742.0,2.4445412446
先融期货,1887.0,0.0,0.510082716116,15422.0,-3544.0,4.16878412716,2488.0,755.0,0.444169912844
光大期货,612.0,-83.0,0.165432232254,3379.0,923.0,0.913391360761,4074.0,2159.0,0.727310379794
兴业期货,400.0,0.0,0.108125641996,,,,,,
兴证期货,3497.0,1008.0,0.94528842515,1557.0,817.0,0.420879061469,8569.0,1466.0,1.529779736
前二十名合计,198764.0,-2031.0,53.7287127642,240392.0,-7560.0,64.9813483268,347994.0,32223.0,62.1255886858
前五名合计,95041.0,-3513.0,25.6909228524,118328.0,-1509.0,31.9857274153,205807.0,6125.0,36.7416709215
前十名合计,141794.0,-3684.0,38.328918203,178288.0,-5203.0,48.1937611505,274262.0,18621.0,48.9625918957
北京首创,,,,1888.0,-1388.0,0.510353030221,4231.0,1658.0,0.755338786673
华信万达,5378.0,318.0,1.45374925664,17446.0,267.0,4.71589987566,,,
华安期货,460.0,-345.0,0.124344488295,2490.0,470.0,0.673082121425,585.0,545.0,0.104437057481
华泰期货,8289.0,-978.0,2.24063361626,661.0,-96.0,0.178677623398,13915.0,1932.0,2.48417376898
南华期货,4644.0,-335.0,1.25533870357,,,,4886.0,2911.0,0.872272586076
同信久恒,6226.0,-537.0,1.68297561767,7638.0,519.0,2.06465913391,11924.0,1880.0,2.12873072378
国信期货,3533.0,-871.0,0.95501973293,25189.0,-1073.0,6.80894199059,4382.0,990.0,0.782296044246
国投安信,6538.0,-149.0,1.76731361842,4896.0,244.0,1.32345785803,5278.0,21.0,0.942254340833
国泰君安,14763.0,106.0,3.99064713197,410.0,-115.0,0.110828783046,12316.0,1960.0,2.19871247853
